ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
9,36.27,7.5132579440251,12.5491619110107
9,36.33,7.61325694061816,12.7959251403809
9,36.39,7.71325593721122,13.0444765090942
9,36.45,7.81325493380427,13.311505317688
9,36.51,7.91325393039733,13.5797262191772
9,36.57,8.01325292699039,13.8372182846069
9,36.63,8.11325192358345,14.1090154647827
9,36.69,8.21325092017651,14.3951177597046
9,36.75,8.31324991676956,14.6913528442383
9,36.81,8.41324891336262,14.9810314178467
9,36.87,8.51658120984212,15.2504444122314
9,36.93,8.61658020643518,15.5353546142578
9,36.99,8.71657920302823,15.8143043518066
9,37.05,8.81657819962129,16.101598739624
9,37.11,8.91657719621435,16.3924694061279
9,37.17,9.01657619280741,16.6761875152588
9,37.23,9.11657518940046,16.9587135314941
9,37.29,9.21657418599352,17.235279083252
9,37.35,9.31657318258658,17.5201892852783
9,37.41,9.41657217917964,17.8170204162598
9,37.47,9.5165711757727,18.1043148040771
9,37.53,9.61657017236575,18.4047222137451
9,37.59,9.71990246884525,18.7027454376221
9,37.65,9.81990146543831,19.00315284729
9,37.71,9.91990046203136,19.301176071167
9,37.77,10.0198994586244,19.5872783660889
9,37.83,10.1198984552175,19.8841094970703
9,37.89,10.2198974518105,20.1833248138428
9,37.95,10.3198964484036,20.4777717590332
9,38.01,10.4198954449967,20.7781791687012
9,38.07,10.5198944415897,21.0678577423096
9,38.13,10.6198934381828,21.3742256164551
9,38.19,10.7198924347758,21.6829776763916
9,38.25,10.8198914313689,21.9893455505371
9,38.31,10.9198904279619,22.275447845459
9,38.37,11.0232227244414,22.5532054901123
9,38.43,11.1232217210345,22.8452682495117
9,38.49,11.2232207176276,23.1373310089111
9,38.55,11.3232197142206,23.4329700469971
9,38.61,11.4232187108137,23.733377456665
9,38.67,11.5232177074067,24.0218639373779
9,38.73,11.6232167039998,24.3079662322998
9,38.79,11.7232157005928,24.6047973632813
9,38.85,11.8232146971859,24.9028205871582
9,38.91,11.923213693779,25.1877307891846
9,38.97,12.023212690372,25.4833698272705
9,39.03,12.1232116869651,25.7980823516846
9,39.09,12.2265439834446,26.1318683624268
9,39.15,12.3265429800376,26.4918804168701
9,39.21,12.4265419766307,26.8340110778809
9,39.27,12.5265409732237,27.1797180175781
9,39.33,12.6265399698168,27.5516510009766
9,39.39,12.7265389664099,27.9629230499268
9,39.45,12.8265379630029,28.4242630004883
9,39.51,12.926536959596,28.9177894592285
9,39.57,13.026535956189,29.451847076416
9,39.63,13.1265349527821,30.0192832946777
9,39.69,13.2265339493752,30.5700302124023
9,39.75,13.3265329459682,31.1684608459473
9,39.81,13.4298652424477,31.8169593811035
9,39.87,13.5298642390408,32.5751304626465
9,39.93,13.6298632356338,33.421516418457
9,39.99,13.7298622322269,34.482479095459
9,40.05,13.8298612288199,35.8724594116211
9,40.11,13.929860225413,37.5890731811523
9,40.17,14.0298592220061,39.6394729614258
9,40.23,14.1298582185991,42.0451164245605
9,40.29,14.2298572151922,44.8298454284668
9,40.35,14.3298562117852,47.8839874267578
9,40.41,14.4298552083783,51.3005256652832
9,40.47,14.5298542049713,55.1891326904297
9,40.53,14.6298532015644,59.7000122070313
9,40.59,14.7331854980439,65.1359558105469
9,40.65,14.833184494637,71.7782974243164
9,40.71,14.93318349123,79.6937942504883
9,40.77,15.0331824878231,89.0731811523438
9,40.83,15.1331814844161,99.9832153320313
9,40.89,15.2331804810092,111.856460571289
9,40.95,15.3331794776022,124.244689941406
9,41.01,15.4331784741953,137.271881103516
9,41.07,15.5331774707884,150.928497314453
9,41.13,15.6331764673814,165.081024169922
9,41.19,15.7331754639745,179.309844970703
9,41.25,15.8331744605675,194.120407104492
9,41.31,15.9331734571606,208.978652954102
9,41.37,16.0331724537537,224.056243896484
9,41.43,16.1365047502331,238.418579101563
9,41.49,16.2365037468262,250.511169433594
9,41.55,16.3365027434193,259.09423828125
9,41.61,16.4365017400123,263.767242431641
9,41.67,16.5365007366054,265.121459960938
9,41.73,16.6364997331984,266.056060791016
9,41.79,16.7364987297915,266.189575195313
9,41.85,16.8364977263846,263.900756835938
9,41.91,16.9364967229776,259.933471679688
9,41.97,17.0364957195707,254.82177734375
9,42.03,17.1364947161637,248.336791992188
9,42.09,17.2364937127568,244.541168212891
9,42.15,17.3364927093498,244.483947753906
9,42.21,17.4398250058293,245.113372802734
9,42.27,17.5398240024224,244.617462158203
9,42.33,17.5831569009461,241.813659667969
9,42.39,17.5831569009461,231.246948242188
9,42.45,17.5831569009461,218.009948730469
9,42.51,17.5331574026495,206.489562988281
9,42.57,17.4398250058293,189.723968505859
9,42.63,17.3398260092363,168.71452331543
9,42.69,17.2398270126432,149.755477905273
9,42.75,17.1398280160502,135.059356689453
9,42.81,17.0398290194571,124.015808105469
9,42.87,16.939830022864,115.170478820801
9,42.93,16.839831026271,107.827186584473
9,42.99,16.7398320296779,101.656913757324
9,43.05,16.6398330330849,96.3973999023438
9,43.11,16.5398340364918,91.7816162109375
9,43.17,16.4398350398988,87.5520706176758
9,43.23,16.3398360433057,83.6992263793945
9,43.29,16.2398370467126,80.265998840332
9,43.35,16.1365047502331,77.1236419677734
9,43.41,16.0365057536401,74.0718841552734
9,43.47,15.936506757047,71.0916519165039
9,43.53,15.836507760454,68.1114196777344
9,43.59,15.7365087638609,65.2122497558594
9,43.65,15.6365097672679,62.260627746582
9,43.71,15.5365107706748,59.1850280761719
9,43.77,15.4365117740817,56.0665130615234
9,43.83,15.3365127774887,52.788257598877
9,43.89,15.2365137808956,49.5100021362305
9,43.95,15.1365147843026,46.1792945861816
9,44.01,15.0365157877095,42.8199768066406
9,44.07,14.9365167911164,39.7157669067383
9,44.13,14.833184494637,36.9668006896973
9,44.19,14.7331854980439,34.5492362976074
9,44.25,14.6331865014508,32.6204299926758
9,44.31,14.5331875048578,31.1589241027832
9,44.37,14.4331885082647,29.8643112182617
9,44.43,14.3331895116717,28.6316871643066
9,44.49,14.2331905150786,27.5015830993652
9,44.55,14.1331915184855,26.4739990234375
9,44.61,14.0331925218925,25.5501270294189
9,44.67,13.9331935252994,24.7836112976074
9,44.73,13.8331945287064,24.1267681121826
9,44.79,13.7331955321133,23.5664844512939
9,44.85,13.6298632356338,23.0586528778076
9,44.91,13.5298642390408,22.6080417633057
9,44.97,13.4298652424477,22.1991539001465
9,45.03,13.3298662458546,21.8105316162109
9,45.09,13.2298672492616,21.44455909729
9,45.15,13.1298682526685,21.0964679718018
9,45.21,13.0298692560755,20.7626819610596
9,45.27,12.9298702594824,20.4312801361084
9,45.33,12.8298712628894,20.1010704040527
9,45.39,12.7298722662963,19.7887420654297
9,45.45,12.6298732697032,19.4859504699707
9,45.51,12.5298742731102,19.1700458526611
9,45.57,12.4265419766307,18.8553333282471
9,45.63,12.3265429800376,18.5513496398926
9,45.69,12.2265439834446,18.2414054870605
9,45.75,12.1265449868515,17.9421901702881
9,45.81,12.0265459902585,17.6405906677246
9,45.87,11.9265469936654,17.3449516296387
9,45.93,11.8265479970723,17.0457363128662
9,45.99,11.7265490004793,16.7500972747803
9,46.05,11.6265500038862,16.4616107940674
9,46.11,11.5265510072932,16.1647796630859
9,46.17,11.4265520107001,15.8572196960449
9,46.23,11.326553014107,15.568733215332
9,46.29,11.2232207176276,15.2802467346191
9,46.35,11.1232217210345,15.0132179260254
9,46.41,11.0232227244414,14.7533416748047
9,46.47,10.9232237278484,14.4714117050171
9,46.53,10.8232247312553,14.1847133636475
9,46.59,10.7232257346623,13.9164924621582
9,46.65,10.6232267380692,13.6429071426392
9,46.71,10.5232277414761,13.3609771728516
9,46.77,10.4232287448831,13.0844116210938
9,46.83,10.32322974829,12.8209590911865
9,46.89,10.223230751697,12.5521421432495
9,46.95,10.1232317551039,12.2874975204468
9,47.01,10.0232327585109,12.0258331298828
9,47.07,9.91990046203136,11.7695331573486
9,47.13,9.81990146543831,11.5025043487549
9,47.19,9.71990246884525,11.2462043762207
9,47.25,9.61990347225219,10.986328125
9,47.31,9.51990447565913,10.7306241989136
9,47.37,9.41990547906607,10.4832649230957
9,47.43,9.31990648247302,10.2406740188599
9,47.49,9.21990748587996,10.0082159042358
9,47.55,9.1199084892869,9.76264476776123
9,47.61,9.01990949269384,9.52839851379395
9,47.67,8.91991049610078,9.29534435272217
9,47.73,8.81657819962129,9.0712308883667
9,47.79,8.71657920302823,8.85009765625
9,47.85,8.61658020643518,8.61585140228271
9,47.91,8.51658120984212,8.38935375213623
9,47.97,8.41658221324906,8.18371772766113
9,48.03,8.316583216656,7.99477100372314
9,48.09,8.21658422006294,7.7897310256958
9,48.15,8.11658522346988,7.58647918701172
9,48.21,8.01658622687683,7.38918781280518
9,48.27,7.91658723028377,7.20620155334473
9,48.33,7.81658823369071,7.03096389770508
9,48.39,7.71658923709765,6.85036182403564
9,48.45,7.61325694061816,6.68048858642578
9,48.51,7.5132579440251,6.52611255645752
9,48.57,7.41325894743204,6.3621997833252
9,48.63,7.31325995083898,6.20424747467041
9,48.69,7.21326095424593,6.04510307312012
9,48.75,7.11326195765287,5.89907169342041
9,48.81,7.01326296105981,5.76496124267578
9,48.87,6.91326396446675,5.61714172363281
9,48.93,6.81326496787369,5.47468662261963
9,48.99,6.71326597128063,5.32984733581543
9,49.05,6.61326697468758,5.1957368850708
9,49.11,6.51326797809452,5.0663948059082
9,49.17,6.40993568161502,4.93705272674561
9,49.23,6.30993668502197,4.80473041534424
9,49.29,6.20993768842891,4.64677810668945
9,49.35,6.10993869183585,4.52339649200439
9,49.41,6.00993969524279,4.40359115600586
9,49.47,5.90994069864973,4.28855419158936
9,49.53,5.80994170205668,4.17411327362061
9,49.59,5.70994270546362,4.04834747314453
9,49.65,5.60994370887056,3.92377376556396
9,49.71,5.5099447122775,3.79443168640137
9,49.77,5.40994571568444,3.67581844329834
9,49.83,5.30994671909139,3.5470724105835
9,49.89,5.20661442261189,3.42369079589844
9,49.95,5.10661542601883,3.29494476318359
9,50.01,5.00661642942578,3.15606594085693
9,50.07,4.90661743283272,3.0207633972168
9,50.13,4.80661843623966,2.90811061859131
9,50.19,4.7066194396466,2.7841329574585
9,50.25,4.60662044305354,2.66551971435547
9,50.31,4.50662144646049,2.55107879638672
9,50.37,4.40662244986743,2.4181604385376
9,50.43,4.30662345327437,2.27630138397217
9,50.49,4.20662445668131,2.14695930480957
9,50.55,4.10662546008825,2.02298164367676
9,50.61,4.0066264634952,1.89602375030518
9,50.67,3.9032941670157,1.76489353179932
9,50.73,3.80329517042264,1.62839889526367
9,50.79,3.70329617382959,1.49369239807129
9,50.85,3.60329717723653,1.36494636535645
9,50.91,3.50329818064347,1.2505054473877
9,50.97,3.40329918405041,1.13427639007568
9,51.03,3.30330018745735,1.00672245025635
9,51.09,3.20330119086429,0.866055488586426
9,51.15,3.10330219427124,0.734925270080566
9,51.21,3.00330319767818,0.617504119873047
9,51.27,2.90330420108512,0.487565994262695
9,51.33,2.80330520449206,0.362992286682129
9,51.39,2.69997290801257,0.239014625549316
9,51.45,2.59997391141951,0.123381614685059
9,51.51,2.49997491482645,5.96046447753906E-03
9,51.57,2.39997591823339,-0.109672546386719
9,51.63,2.29997692164034,-0.2288818359375
9,51.69,2.19997792504728,-0.340938568115234
9,51.75,2.09997892845422,-0.44703483581543
9,51.81,1.99997993186116,-0.556707382202148
9,51.87,1.8999809352681,-0.635385513305664
9,51.93,1.79998193867505,-0.666975975036621
9,51.99,1.69998294208199,-0.681281089782715
9,52.05,1.59665064560249,-0.680088996887207
9,52.11,1.49665164900944,-0.66220760345459
9,52.17,1.39665265241638,-0.66220760345459
9,52.23,1.29665365582332,-0.661611557006836
9,52.29,1.19665465923026,-0.64849853515625
9,52.35,1.0966556626372,-0.64849853515625
9,52.41,0.996656666044146,-0.653862953186035
9,52.47,0.896657669451088,-0.660419464111328
9,52.53,0.79665867285803,-0.672340393066406
9,52.59,0.696659676264971,-0.667572021484375
9,52.65,0.596660679671913,-0.650882720947266
9,52.71,0.496661683078855,-0.643134117126465
9,52.77,0.396662686485797,-0.640749931335449
9,52.83,0.293330390006304,-0.647306442260742
9,52.89,0.193331393413246,-0.647902488708496
9,52.95,9.33323968201876E-02,-0.644326210021973
9,53.01,1.66664994321764E-02,-0.640749931335449
9,53.07,0,-0.654458999633789
9,53.13,0,-0.659823417663574
10,0.03,0,-9.95397567749023E-02
10,0.09,0,-0.115633010864258
10,0.15,0,-0.121593475341797
10,0.21,0,-0.129342079162598
10,0.27,4.99994982965291E-02,-0.10073184967041
10,0.33,0.143331895116717,0.30219554901123
10,0.39,0.243330891709775,1.01327896118164
10,0.45,0.343329888302833,1.78039073944092
10,0.51,0.443328884895891,2.50935554504395
10,0.57,0.543327881488949,3.18646430969238
10,0.63,0.643326878082007,3.80873680114746
10,0.69,0.743325874675065,4.4405460357666
10,0.75,0.843324871268123,5.07116317749023
10,0.81,0.943323867861182,5.70595264434814
10,0.87,1.04332286445424,6.36100769042969
10,0.93,1.14665516093373,7.02857971191406
10,0.99,1.24665415752679,7.70092010498047
10,1.05,1.34665315411985,8.36431980133057
10,1.11,1.44665215071291,9.01401042938232
10,1.17,1.54665114730597,9.66846942901611
10,1.23,1.64665014389902,10.3402137756348
10,1.29,1.74664914049208,11.0256671905518
10,1.35,1.84664813708514,11.6872787475586
10,1.41,1.9466471336782,12.3423337936401
10,1.47,2.04664613027126,12.9896402359009
10,1.53,2.14664512686431,13.6178731918335
10,1.59,2.24664412345737,14.2168998718262
10,1.65,2.34997641993687,14.793872833252
10,1.71,2.44997541652992,15.3756141662598
10,1.77,2.54997441312298,15.9335136413574
10,1.83,2.64997340971604,16.5152549743652
10,1.89,2.7499724063091,17.1089172363281
10,1.95,2.84997140290216,17.6858901977539
10,2.01,2.94997039949521,18.2640552520752
10,2.07,3.04996939608827,18.8517570495605
10,2.13,3.14996839268133,19.4382667541504
10,2.19,3.24996738927439,20.0092792510986
10,2.25,3.34996638586745,20.5814838409424
10,2.31,3.4499653824605,21.127462387085
10,2.37,3.54996437905356,21.6758251190186
10,2.43,3.65329667553306,22.2110748291016
10,2.49,3.75329567212611,22.7272510528564
10,2.55,3.85329466871917,23.2350826263428
10,2.61,3.95329366531223,23.7345695495605
10,2.67,4.05329266190529,24.2066383361816
10,2.73,4.15329165849835,24.6870517730713
10,2.79,4.25329065509141,25.1650810241699
10,2.85,4.35328965168446,25.6609916687012
10,2.91,4.45328864827752,26.1592864990234
10,2.97,4.55328764487058,26.6766548156738
10,3.03,4.65328664146364,27.1701812744141
10,3.09,4.75661893794313,27.6350975036621
10,3.15,4.85661793453619,28.0773639678955
10,3.21,4.95661693112925,28.5077095031738
10,3.27,5.05661592772231,28.9487838745117
10,3.33,5.15661492431536,29.4256210327148
10,3.39,5.25661392090842,29.8905372619629
10,3.45,5.35661291750148,30.372142791748
10,3.51,5.45661191409454,30.8609008789063
10,3.57,5.5566109106876,31.3615798950195
10,3.63,5.65660990728065,31.8789482116699
10,3.69,5.75660890387371,32.3939323425293
10,3.75,5.85660790046677,32.9160690307617
10,3.81,5.95660689705983,33.4644317626953
10,3.87,6.05993919353932,34.024715423584
10,3.93,6.15993819013238,34.5969200134277
10,3.99,6.25993718672544,35.1858139038086
10,4.05,6.3599361833185,35.8104705810547
10,4.11,6.45993517991155,36.466121673584
10,4.17,6.55993417650461,37.1813774108887
10,4.23,6.65993317309767,37.8966331481934
10,4.29,6.75993216969073,38.6142730712891
10,4.35,6.85993116628379,39.3557548522949
10,4.41,6.95993016287684,40.1067733764648
10,4.47,7.0599291594699,40.8744812011719
10,4.53,7.15992815606296,41.6445732116699
10,4.59,7.26326045254245,42.4361228942871
10,4.65,7.36325944913551,43.2682037353516
10,4.71,7.46325844572857,44.0859794616699
10,4.77,7.56325744232163,44.8918342590332
10,4.83,7.66325643891469,45.7525253295898
10,4.89,7.76325543550774,46.5750694274902
10,4.95,7.8632544321008,47.4143028259277
10,5.01,7.96325342869386,48.2487678527832
10,5.07,8.06325242528692,49.0880012512207
10,5.13,8.16325142187998,49.9391555786133
10,5.19,8.26325041847304,50.7688522338867
10,5.25,8.36324941506609,51.579475402832
10,5.31,8.46658171154559,52.4330139160156
10,5.37,8.56658070813865,53.2841682434082
10,5.43,8.6665797047317,54.1090965270996
10,5.49,8.76657870132476,54.926872253418
10,5.55,8.86657769791782,55.7661056518555
10,5.61,8.96657669451088,56.5862655639648
10,5.67,9.06657569110394,57.4016571044922
10,5.73,9.16657468769699,58.2075119018555
10,5.79,9.26657368429005,58.9847564697266
10,5.85,9.36657268088311,59.7620010375977
10,5.91,9.46657167747617,60.582160949707
10,5.97,9.56657067406923,61.3594055175781
10,6.03,9.66990297054872,62.1604919433594
10,6.09,9.76990196714178,62.9520416259766
10,6.15,9.86990096373484,63.7960433959961
10,6.21,9.9698999603279,64.549446105957
10,6.27,10.069898956921,65.3409957885742
10,6.33,10.169897953514,66.0991668701172
10,6.39,10.2698969501071,66.8811798095703
10,6.45,10.3698959467001,67.6441192626953
10,6.51,10.4698949432932,68.4118270874023
10,6.57,10.5698939398862,69.2033767700195
10,6.63,10.6698929364793,69.9806213378906
10,6.69,10.7698919330724,70.7340240478516
10,6.75,10.8732242295519,71.4778900146484
10,6.81,10.9732232261449,72.2837448120117
10,6.87,11.073222222738,73.0514526367188
10,6.93,11.173221219331,73.9240646362305
10,6.99,11.2732202159241,74.7919082641602
10,7.05,11.3732192125171,75.7312774658203
10,7.11,11.4732182091102,76.6754150390625
10,7.17,11.5732172057033,77.6815414428711
10,7.23,11.6732162022963,78.7210464477539
10,7.29,11.7732151988894,79.7843933105469
10,7.35,11.8732141954824,80.9431076049805
10,7.41,11.9732131920755,82.2687149047852
10,7.47,12.076545488555,83.7230682373047
10,7.53,12.176544485148,85.1583480834961
10,7.59,12.2765434817411,86.8606567382813
10,7.65,12.3765424783342,88.8919830322266
10,7.71,12.4765414749272,91.2094116210938
10,7.77,12.5765404715203,94.1085815429688
10,7.83,12.6765394681133,98.3428955078125
10,7.89,12.7765384647064,104.913711547852
10,7.95,12.8765374612995,114.850997924805
10,8.01,12.9765364578925,128.250122070313
10,8.07,13.0765354544856,144.567489624023
10,8.13,13.1765344510786,163.602828979492
10,8.19,13.2765334476717,185.279846191406
10,8.25,13.3765324442647,209.293365478516
10,8.31,13.4765314408578,235.176086425781
10,8.37,13.5798637373373,262.851715087891
10,8.43,13.5998635366559,288.162231445313
10,8.49,13.5998635366559,293.788909912109
10,8.55,13.5965302367695,287.609100341797
10,8.61,13.5331975389272,277.175903320313
10,8.67,13.439865142107,251.617431640625
10,8.73,13.339866145514,215.415954589844
10,8.79,13.2398671489209,179.882049560547
10,8.85,13.1398681523278,149.707794189453
10,8.91,13.0398691557348,126.180648803711
10,8.97,12.9398701591417,107.865333557129
10,9.03,12.8398711625487,94.0036773681641
10,9.09,12.7398721659556,84.6338272094727
10,9.15,12.6398731693625,79.0691375732422
10,9.21,12.5398741727695,75.7312774658203
10,9.27,12.4398751761764,73.4376907348633
10,9.33,12.3398761795834,71.558952331543
10,9.39,12.2398771829903,69.9090957641602
10,9.45,12.1365448865108,68.3403015136719
10,9.51,12.0365458899178,66.8716430664063
10,9.57,11.9365468933247,65.5126571655273
10,9.63,11.8365478967316,64.2585754394531
10,9.69,11.7365489001386,63.0760192871094
10,9.75,11.6365499035455,61.945915222168
10,9.81,11.5365509069525,60.8682632446289
10,9.87,11.4365519103594,59.7953796386719
10,9.93,11.3365529137664,58.746337890625
10,9.99,11.2365539171733,57.7211380004883
10,10.05,11.1365549205802,56.7102432250977
10,10.11,11.0365559239872,55.692195892334
10,10.17,10.9332236275077,54.6860694885254
10,10.23,10.8332246309146,53.6942481994629
10,10.29,10.7332256343216,52.7071952819824
10,10.35,10.6332266377285,51.734447479248
10,10.41,10.5332276411355,50.7545471191406
10,10.47,10.4332286445424,49.8056411743164
10,10.53,10.3332296479493,48.8710403442383
10,10.59,10.2332306513563,47.907829284668
10,10.65,10.1332316547632,46.9660758972168
10,10.71,10.0332326581702,46.0457801818848
10,10.77,9.93323366157711,45.1374053955078
10,10.83,9.83323466498405,44.2337989807129
10,10.89,9.72990236850456,43.3254241943359
10,10.95,9.6299033719115,42.426586151123
10,11.01,9.52990437531844,41.5396690368652
10,11.07,9.42990537872538,40.6622886657715
10,11.13,9.32990638213232,39.7872924804688
10,11.19,9.22990738553927,38.907527923584
10,11.25,9.12990838894621,38.0396842956543
10,11.31,9.02990939235315,37.226676940918
10,11.37,8.92991039576009,36.4089012145996
10,11.43,8.82991139916703,35.5911254882813
10,11.49,8.72991240257397,34.792423248291
10,11.55,8.62991340598091,34.0080261230469
10,11.61,8.52991440938786,33.2140922546387
10,11.67,8.42658211290836,32.4463844299316
10,11.73,8.32658311631531,31.6500663757324
10,11.79,8.22658411972225,30.8942794799805
10,11.85,8.12658512312919,30.1313400268555
10,11.91,8.02658612653613,29.3612480163574
10,11.97,7.92658712994307,28.6078453063965
10,12.03,7.82658813335002,27.8496742248535
10,12.09,7.72658913675696,27.1308422088623
10,12.15,7.6265901401639,26.4143943786621
10,12.21,7.52659114357084,25.6657600402832
10,12.27,7.42659214697778,24.9528884887695
10,12.33,7.32659315038473,24.2757797241211
10,12.39,7.22326085390523,23.6225128173828
10,12.45,7.12326185731217,22.97043800354
10,12.51,7.02326286071911,22.352933883667
10,12.57,6.92326386412606,21.7664241790771
10,12.63,6.823264867533,21.1715698242188
10,12.69,6.72326587093994,20.5862522125244
10,12.75,6.62326687434688,19.9985504150391
10,12.81,6.52326787775382,19.4406509399414
10,12.87,6.42326888116077,18.9125537872314
10,12.93,6.32326988456771,18.3975696563721
10,12.99,6.22327088797465,17.9147720336914
10,13.05,6.11993859149516,17.4582004547119
10,13.11,6.0199395949021,17.014741897583
10,13.17,5.91994059830904,16.5951251983643
10,13.23,5.81994160171598,16.1838531494141
10,13.29,5.71994260512292,15.7654285430908
10,13.35,5.61994360852987,15.3350830078125
10,13.41,5.51994461193681,14.9261951446533
10,13.47,5.41994561534375,14.5316123962402
10,13.53,5.31994661875069,14.1447782516479
10,13.59,5.21994762215763,13.7639045715332
10,13.65,5.11994862556458,13.3854150772095
10,13.71,5.01994962897152,12.9866600036621
10,13.77,4.91661733249202,12.5741958618164
10,13.83,4.81661833589897,12.1670961380005
10,13.89,4.71661933930591,11.7647647857666
10,13.95,4.61662034271285,11.3677978515625
10,14.01,4.51662134611979,10.9624862670898
10,14.07,4.41662234952673,10.5440616607666
10,14.13,4.31662335293368,10.1333856582642
10,14.19,4.21662435634062,9.72747802734375
10,14.25,4.11662535974756,9.31382179260254
10,14.31,4.0166263631545,8.9108943939209
10,14.37,3.91662736656144,8.53002071380615
10,14.43,3.81662836996838,8.13066959381104
10,14.49,3.71662937337533,7.70211219787598
10,14.55,3.61329707689583,7.29739665985107
10,14.61,3.51329808030277,6.89327716827393
10,14.67,3.41329908370972,6.49154186248779
10,14.73,3.31330008711666,6.08325004577637
10,14.79,3.2133010905236,5.67317008972168
10,14.85,3.11330209393054,5.28395175933838
10,14.91,3.01330309733748,4.87983226776123
10,14.97,2.91330410074443,4.48048114776611
10,15.03,2.81330510415137,4.08053398132324
10,15.09,2.71330610755831,3.67879867553711
10,15.15,2.61330711096525,3.27825546264648
10,15.21,2.50997481448576,2.85625457763672
10,15.27,2.4099758178927,2.45034694671631
10,15.33,2.30997682129964,2.04741954803467
10,15.39,2.20997782470658,1.63853168487549
10,15.45,2.10997882811353,1.23560428619385
10,15.51,2.00997983152047,0.844597816467285
10,15.57,1.90998083492741,0.461935997009277
10,15.63,1.80998183833435,8.04662704467773E-02
10,15.69,1.70998284174129,-0.292658805847168
10,15.75,1.60998384514824,-0.65922737121582
10,15.81,1.50998484855518,-1.029372215271
10,15.87,1.40998585196212,-1.37090682983398
10,15.93,1.30998685536906,-1.68561935424805
10,15.99,1.20665455888957,-1.96635723114014
10,16.05,1.10665556229651,-2.16066837310791
10,16.11,1.00665656570345,-2.22921371459961
10,16.17,0.906657569110394,-2.250075340271
10,16.23,0.806658572517335,-2.28345394134521
10,16.29,0.706659575924277,-2.30550765991211
10,16.35,0.606660579331219,-2.32219696044922
10,16.41,0.506661582738161,-2.33650207519531
10,16.47,0.406662586145103,-2.36749649047852
10,16.53,0.306663589552045,-2.37345695495605
10,16.59,0.206664592958987,-2.36928462982178
10,16.65,0.106665596365929,-2.35617160797119
10,16.71,1.66664994321764E-02,-2.35319137573242
10,16.77,0,-2.34842300415039
10,16.83,0,-2.35080718994141
10,16.89,0,-2.36213207244873
10,16.95,0,-2.36988067626953
10,17.01,0,-2.35974788665771
10,17.07,0,-2.36690044403076
10,17.13,0,-2.37703323364258
10,17.19,0,-2.3728609085083
10,17.25,0,-2.36630439758301
10,17.31,0,-2.36213207244873
10,17.37,0,-2.35795974731445
10,17.43,0,-2.35795974731445
10,17.49,0,-2.3573637008667
10,17.55,0,-2.36272811889648
10,17.61,0,-2.3341178894043
10,17.67,0,-2.32994556427002
10,17.73,0,-2.32100486755371
10,17.79,0,-2.30848789215088
10,17.85,0,-2.3120641708374
10,17.91,0,-2.30789184570313
10,17.97,0,-2.31087207794189
10,18.03,0,-2.30073928833008
10,18.09,0,-2.29477882385254
10,18.15,0,-2.28404998779297
10,18.21,0,-2.26974487304688
10,18.27,0,-2.26438045501709
10,18.33,0,-2.24888324737549
10,18.39,0,-2.23994255065918
10,18.45,0,-2.23934650421143
10,18.51,0,-2.23100185394287
10,18.57,0,-2.22563743591309
10,18.63,0,-2.23875045776367
10,18.69,0,-2.23159790039063
10,18.75,0,-2.22861766815186
10,18.81,0,-2.22206115722656
10,18.87,0,-2.21669673919678
10,18.93,0,-2.21967697143555
10,18.99,0,-2.21550464630127
10,19.05,0,-2.22086906433105
10,19.11,0,-2.21729278564453
10,19.17,0,-2.21550464630127
10,19.23,0,-2.21133232116699
10,19.29,0,-2.20835208892822
10,19.35,0,-2.21133232116699
10,19.41,0,-2.20179557800293
10,19.47,0,-2.19523906707764
10,19.53,0,-2.19762325286865
10,19.59,0,-2.20060348510742
10,19.65,0,-2.20119953155518
10,19.71,0,-2.20715999603271
10,19.77,0,-2.19345092773438
10,19.83,0,-2.18808650970459
10,19.89,0,-2.18689441680908
10,19.95,0,-2.18689441680908
10,20.01,0,-2.18808650970459
10,20.07,0,-2.1827220916748
10,20.13,0,-2.15888023376465
10,20.19,0,-2.1517276763916
10,20.25,0,-2.16424465179443
10,20.31,0,-2.17139720916748
10,20.37,0,-2.1737813949585
10,20.43,0,-2.16841697692871
10,20.49,0,-2.16305255889893
10,20.55,0,-2.15470790863037
10,20.61,0,-2.15768814086914
10,20.67,0,-2.16543674468994
10,20.73,0,-2.16960906982422
10,20.79,0,-2.174973487854
10,20.85,0,-2.15709209442139
10,20.91,0,-2.14457511901855
10,20.97,0,-2.15649604797363
10,21.03,0,-2.16543674468994
10,21.09,0,-2.16126441955566
10,21.15,0,-2.1672248840332
10,21.21,0,-2.16424465179443
10,21.27,0,-2.14934349060059
10,21.33,0,-2.13742256164551
10,21.39,0,-2.12371349334717
10,21.45,0,-2.12550163269043
10,21.51,0,-2.14815139770508
10,21.57,0,-2.14695930480957
10,21.63,0,-2.13623046875
10,21.69,0,-2.1207332611084
10,21.75,0,-2.12252140045166
10,21.81,0,-2.11477279663086
10,21.87,0,-2.10702419281006
10,21.93,0,-2.097487449646
10,21.99,0,-2.10106372833252
10,22.05,0,-2.09629535675049
10,22.11,0,-2.10106372833252
10,22.17,0,-2.11417675018311
10,22.23,0,-2.12788581848145
10,22.29,0,-2.12252140045166
10,22.35,0,-2.13027000427246
10,22.41,0,-2.12728977203369
10,22.47,0,-2.1129846572876
10,22.53,0,-2.10285186767578
10,22.59,0,-2.1052360534668
10,22.65,0,-2.1207332611084
10,22.71,0,-2.11358070373535
