ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
1,19.36,8.45658181188628,4.03702259063721
1,19.42,8.35658281529322,3.96370887756348
1,19.48,8.25658381870016,3.8987398147583
1,19.54,8.15658482210711,3.84271144866943
1,19.6,8.05658582551405,3.77953052520752
1,19.66,7.95658682892099,3.71217727661133
1,19.72,7.85658783232793,3.64959239959717
1,19.78,7.75325553584844,3.5703182220459
1,19.84,7.65325653925538,3.51190567016602
1,19.9,7.55325754266232,3.46004962921143
1,19.96,7.45325854606926,3.40104103088379
1,20.02,7.35325954947621,3.34024429321289
1,20.08,7.25326055288315,3.27050685882568
1,20.14,7.15326155629009,3.2120943069458
1,20.2,7.05326255969703,3.14414501190186
1,20.26,6.95326356310397,3.07381153106689
1,20.32,6.84993126662448,3.01003456115723
1,20.38,6.74993227003142,2.93970108032227
1,20.44,6.64993327343836,2.87652015686035
1,20.5,6.54993427684531,2.81393527984619
1,20.56,6.44993528025225,2.75135040283203
1,20.62,6.34993628365919,2.69532203674316
1,20.68,6.24993728706613,2.63988971710205
1,20.74,6.14993829047307,2.57611274719238
1,20.8,6.04993929388002,2.50637531280518
1,20.86,5.94994029728696,2.45273113250732
1,20.92,5.84660800080746,2.40743160247803
1,20.98,5.74660900421441,2.35021114349365
1,21.04,5.64661000762135,2.30252742767334
1,21.1,5.54661101102829,2.2435188293457
1,21.16,5.44661201443523,2.18749046325684
1,21.22,5.34661301784217,2.14159488677979
1,21.28,5.24661402124912,2.0754337310791
1,21.34,5.14661502465606,2.00212001800537
1,21.4,5.046616028063,1.9460916519165
1,21.46,4.94328373158351,1.88648700714111
1,21.52,4.84328473499045,1.82449817657471
1,21.58,4.74328573839739,1.75237655639648
1,21.64,4.64328674180433,1.67965888977051
1,21.7,4.54328774521127,1.62184238433838
1,21.76,4.44328874861822,1.56581401824951
1,21.82,4.34328975202516,1.50501728057861
1,21.88,4.2432907554321,1.41918659210205
1,21.94,4.14329175883904,1.33931636810303
1,22,4.04329276224598,1.27851963043213
1,22.06,3.93996046576649,1.21891498565674
1,22.12,3.83996146917343,1.15454196929932
1,22.18,3.73996247258037,1.0979175567627
1,22.24,3.63996347598732,1.02877616882324
1,22.3,3.53996447939426,0.954270362854004
1,22.36,3.4399654828012,0.875592231750488
1,22.42,3.33996648620814,0.815391540527344
1,22.48,3.23996748961508,0.759363174438477
1,22.54,3.13996849302202,0.696182250976563
1,22.6,3.03663619654253,0.638365745544434
1,22.66,2.93663719994947,0.570416450500488
1,22.72,2.83663820335642,0.49591064453125
1,22.78,2.73663920676336,0.417828559875488
1,22.84,2.6366402101703,0.351071357727051
1,22.9,2.53664121357724,0.284314155578613
1,22.96,2.43664221698418,0.240802764892578
1,23.02,2.33664322039112,0.191330909729004
1,23.08,2.23664422379807,0.14185905456543
1,23.14,2.13331192731857,8.04662704467773E-02
1,23.2,2.03331293072552,1.96695327758789E-02
1,23.26,1.93331393413246,-2.92062759399414E-02
1,23.32,1.8333149375394,-6.73532485961914E-02
1,23.38,1.73331594094634,-8.58306884765625E-02
1,23.44,1.63331694435328,-9.77516174316406E-02
1,23.5,1.53331794776022,-0.115036964416504
1,23.56,1.43331895116717,-0.115633010864258
1,23.62,1.33331995457411,-0.116229057312012
1,23.68,1.23332095798105,-0.126957893371582
1,23.74,1.12998866150156,-0.137090682983398
1,23.8,1.0299896649085,-0.131726264953613
1,23.86,0.92999066831544,-0.127553939819336
1,23.92,0.829991671722382,-0.126957893371582
1,23.98,0.729992675129324,-0.126957893371582
1,24.04,0.629993678536266,-0.132918357849121
1,24.1,0.529994681943208,-0.132322311401367
1,24.16,0.42999568535015,-0.128746032714844
1,24.22,0.329996688757092,-0.113248825073242
1,24.28,0.229997692164034,-9.77516174316406E-02
1,24.34,0.12666539568454,-9.71555709838867E-02
1,24.4,2.66663990914822E-02,-0.10371208190918
1,24.46,0,-0.103116035461426
1,24.52,0,-0.110864639282227
1,24.58,0,-0.112652778625488
1,24.64,0,-0.118613243103027
1,24.7,0,-0.11146068572998
1,24.76,0,-0.104308128356934
1,24.82,0,-0.100135803222656
1,24.88,0,-9.83476638793945E-02
1,24.94,0,-0.112056732177734
1,25,0,-0.102519989013672
1,25.06,0,-9.29832458496094E-02
1,25.12,0,-9.71555709838867E-02
1,25.18,0,-0.112056732177734
1,25.24,0,-0.112056732177734
1,25.3,0,-0.103116035461426
1,25.36,0,-0.115036964416504
1,25.42,0,-0.108480453491211
1,25.48,0,-0.112652778625488
1,25.54,0,-0.120997428894043
1,25.6,0,-0.132322311401367
1,25.66,0,-0.131726264953613
1,25.72,0,-0.130534172058105
1,25.78,0,-0.131726264953613
1,25.84,0,-0.135898590087891
1,25.9,0,-0.118613243103027
1,25.96,0,-0.112652778625488
1,26.02,0,-0.106096267700195
1,26.08,0,-0.116229057312012
1,26.14,0,-0.11444091796875
1,26.2,0,-0.104308128356934
1,26.26,0,-0.102519989013672
1,26.32,0,-9.71555709838867E-02
1,26.38,0,-9.77516174316406E-02
1,26.44,0,-9.59634780883789E-02
1,26.5,0,-8.76188278198242E-02
1,26.56,0,-8.58306884765625E-02
1,26.62,0,-9.29832458496094E-02
1,26.68,0,-9.35792922973633E-02
1,26.74,0,-8.52346420288086E-02
1,26.8,0,-8.10623168945313E-02
1,26.86,0,-9.71555709838867E-02
1,26.92,0,-0.095367431640625
1,26.98,0,-8.82148742675781E-02
1,27.04,0,-8.22544097900391E-02
1,27.1,0,-8.70227813720703E-02
1,27.16,0,-0.103116035461426
1,27.22,0,-0.103116035461426
1,27.28,0,-0.101923942565918
1,27.34,0,-8.40425491333008E-02
1,27.4,0,-8.64267349243164E-02
1,27.46,0,-9.00030136108398E-02
1,27.52,0,-9.05990600585938E-02
1,27.58,0,-7.68899917602539E-02
1,27.64,0,-7.09295272827148E-02
1,27.7,0,-7.74860382080078E-02
1,27.76,0,-0.088810920715332
1,27.82,0,-9.41753387451172E-02
1,27.88,0,-0.100135803222656
1,27.94,0,-0.10371208190918
1,28,0,-0.109076499938965
1,28.06,0,-0.116229057312012
1,28.12,0,-0.119805335998535
1,28.18,0,-0.113844871520996
1,28.24,0,-0.106096267700195
1,28.3,0,-0.101327896118164
1,28.36,0,-0.100135803222656
1,28.42,0,-9.77516174316406E-02
1,28.48,0,-0.106096267700195
1,28.54,0,-0.100135803222656
1,28.6,0,-9.89437103271484E-02
1,28.66,0,-0.102519989013672
1,28.72,0,-0.113248825073242
1,28.78,0,-0.122189521789551
1,28.84,0,-0.116825103759766
1,28.9,0,-0.11146068572998
1,28.96,0,-0.112652778625488
1,29.02,0,-0.107288360595703
1,29.08,0,-0.109076499938965
1,29.14,0,-0.113248825073242
1,29.2,0,-0.116825103759766
1,29.26,0,-0.106096267700195
1,29.32,0,-0.105500221252441
1,29.38,0,-0.10371208190918
1,29.44,0,-0.110864639282227
1,29.5,0,-0.116229057312012
1,29.56,0,-0.112652778625488
1,29.62,0,-0.107288360595703
1,29.68,0,-9.77516174316406E-02
1,29.74,0,-9.41753387451172E-02
1,29.8,0,-0.100135803222656
1,29.86,0,-8.76188278198242E-02
1,29.92,0,-8.40425491333008E-02
1,29.98,0,-8.46385955810547E-02
1,30.04,0,-9.00030136108398E-02
1,30.1,0,-0.095367431640625
1,30.16,0,-0.095367431640625
1,30.22,0,-7.74860382080078E-02
1,30.28,0,-6.79492950439453E-02
1,30.34,0,-6.49690628051758E-02
1,30.4,0,-7.74860382080078E-02
1,30.46,0,-8.64267349243164E-02
1,30.52,0,-8.94069671630859E-02
1,30.58,0,-9.11951065063477E-02
1,30.64,0,-7.68899917602539E-02
1,30.7,0,-8.16583633422852E-02
1,30.76,0,-9.41753387451172E-02
1,30.82,0,-9.83476638793945E-02
1,30.88,0,-0.100135803222656
1,30.94,0,-9.65595245361328E-02
1,31,0,-8.76188278198242E-02
1,31.06,0,-7.74860382080078E-02
1,31.12,0,-0.069737434387207
1,31.18,0,-6.91413879394531E-02
1,31.24,0,-7.27176666259766E-02
1,31.3,0,-7.15255737304688E-02
1,31.36,0,-8.10623168945313E-02
1,31.42,0,-7.51018524169922E-02
1,31.48,0,-8.22544097900391E-02
1,31.54,0,-8.94069671630859E-02
1,31.6,0,-8.58306884765625E-02
1,31.66,0,-9.47713851928711E-02
1,31.72,0,-9.83476638793945E-02
1,31.78,0,-8.94069671630859E-02
1,31.84,0,-9.35792922973633E-02
1,31.9,0,-9.77516174316406E-02
1,31.96,0,-0.106692314147949
1,32.02,0,-0.11444091796875
1,32.08,0,-0.107288360595703
1,32.14,0,-0.115036964416504
1,32.2,0,-0.119209289550781
1,32.26,0,-0.115633010864258
1,32.32,0,-0.113844871520996
1,32.38,0,-0.101327896118164
1,32.44,0,-9.89437103271484E-02
1,32.5,0,-0.102519989013672
1,32.56,0,-0.101327896118164
1,32.62,0,-0.102519989013672
1,32.68,0,-9.59634780883789E-02
1,32.74,0,-9.00030136108398E-02
1,32.8,0,-9.23871994018555E-02
1,32.86,0,-8.34465026855469E-02
1,32.92,0,-8.82148742675781E-02
1,32.98,0,-9.29832458496094E-02
1,33.04,0,-9.89437103271484E-02
1,33.1,0,-9.47713851928711E-02
1,33.16,0,-8.76188278198242E-02
1,33.22,0,-9.65595245361328E-02
1,33.28,0,-9.23871994018555E-02
1,33.34,0,-9.23871994018555E-02
1,33.4,0,-9.11951065063477E-02
1,33.46,0,-8.76188278198242E-02
1,33.52,0,-8.34465026855469E-02
1,33.58,0,-8.70227813720703E-02
1,33.64,0,-9.23871994018555E-02
1,33.7,0,-9.65595245361328E-02
1,33.76,0,-0.095367431640625
1,33.82,0,-0.100135803222656
1,33.88,0,-0.108480453491211
1,33.94,0,-0.110864639282227
1,34,0,-0.104308128356934
1,34.06,0,-0.107884407043457
1,34.12,0,-0.10371208190918
1,34.18,0,-9.23871994018555E-02
1,34.24,0,-8.94069671630859E-02
1,34.3,0,-0.088810920715332
1,34.36,0,-9.11951065063477E-02
1,34.42,0,-9.41753387451172E-02
1,34.48,0,-9.05990600585938E-02
1,34.54,0,-8.04662704467773E-02
1,34.6,0,-7.15255737304688E-02
1,34.66,0,-8.04662704467773E-02
1,34.72,2.66663990914822E-02,-9.23871994018555E-02
1,34.78,0.109998896252364,-8.16583633422852E-02
1,34.84,0.209997892845422,-6.91413879394531E-02
1,34.9,0.30999688943848,-5.66244125366211E-02
1,34.96,0.409995886031538,-2.68220901489258E-02
1,35.02,0.509994882624596,-1.84774398803711E-02
1,35.08,0.609993879217654,-4.76837158203125E-03
1,35.14,0.709992875810713,3.75509262084961E-02
1,35.2,0.809991872403771,0.104308128356934
1,35.26,0.909990868996829,0.199675559997559
1,35.32,1.01332316547632,0.288486480712891
1,35.38,1.11332216206938,0.371932983398438
1,35.44,1.21332115866244,0.469684600830078
1,35.5,1.3133201552555,0.570416450500488
1,35.56,1.41331915184855,0.665187835693359
1,35.62,1.51331814844161,0.751018524169922
1,35.68,1.61331714503467,0.854134559631348
1,35.74,1.71331614162773,0.96440315246582
1,35.8,1.81331513822079,1.08242034912109
1,35.86,1.91664743470028,1.19268894195557
1,35.92,2.01664643129334,1.29640102386475
1,35.98,2.1166454278864,1.39296054840088
1,36.04,2.21664442447945,1.49369239807129
1,36.1,2.31664342107251,1.58905982971191
1,36.16,2.41664241766557,1.68323516845703
1,36.22,2.51664141425863,1.78098678588867
1,36.28,2.61664041085169,1.87516212463379
1,36.34,2.71663940744475,1.99735164642334
1,36.4,2.81997170392424,2.08675861358643
1,36.46,2.9199707005173,2.174973487854
1,36.52,3.01996969711035,2.26378440856934
1,36.58,3.11996869370341,2.33590602874756
1,36.64,3.21996769029647,2.43067741394043
1,36.7,3.31996668688953,2.53677368164063
1,36.76,3.41996568348259,2.65359878540039
1,36.82,3.51996468007565,2.75373458862305
1,36.88,3.6199636766687,2.83777713775635
1,36.94,3.71996267326176,2.92599201202393
1,37,3.81996166985482,3.0219554901123
1,37.06,3.92329396633431,3.12566757202148
1,37.12,4.02329296292737,3.21328639984131
1,37.18,4.12329195952043,3.28242778778076
1,37.24,4.22329095611349,3.36050987243652
1,37.3,4.32328995270655,3.43799591064453
1,37.36,4.4232889492996,3.53634357452393
1,37.42,4.52328794589266,3.62396240234375
1,37.48,4.62328694248572,3.7074089050293
1,37.54,4.72661923896521,3.79979610443115
1,37.6,4.82661823555827,3.89158725738525
1,37.66,4.92661723215133,3.96311283111572
1,37.72,5.02661622874439,4.01556491851807
1,37.78,5.12661522533745,4.0888786315918
1,37.84,5.2266142219305,4.17709350585938
1,37.9,5.32661321852356,4.26113605499268
1,37.96,5.42661221511662,4.33921813964844
1,38.02,5.52661121170968,4.40418720245361
1,38.08,5.62661020830274,4.4780969619751
1,38.14,5.72994250478223,4.56273555755615
1,38.2,5.82994150137529,4.65214252471924
1,38.26,5.92994049796835,4.73678112030029
1,38.32,6.0299394945614,4.80830669403076
1,38.38,6.12993849115446,4.87685203552246
1,38.44,6.22993748774752,4.93466854095459
1,38.5,6.32993648434058,5.0044059753418
1,38.56,6.42993548093364,5.07235527038574
1,38.62,6.52993447752669,5.1569938659668
1,38.68,6.63326677400619,5.2410364151001
1,38.74,6.73326577059925,5.31375408172607
1,38.8,6.83326476719231,5.37395477294922
1,38.86,6.93326376378536,5.4478645324707
1,38.92,7.03326276037842,5.51879405975342
1,38.98,7.13326175697148,5.60343265533447
1,39.04,7.23326075356454,5.68091869354248
1,39.1,7.33325975015759,5.75482845306396
1,39.16,7.43325874675065,5.81920146942139
1,39.22,7.53659104323015,5.88178634643555
1,39.28,7.63659003982321,5.9586763381958
1,39.34,7.73658903641626,6.05165958404541
1,39.4,7.83658803300932,6.1345100402832
1,39.46,7.93658702960238,6.21914863586426
1,39.52,8.03658602619544,6.31511211395264
1,39.58,8.13658502278849,6.40511512756348
1,39.64,8.23658401938155,6.47842884063721
1,39.7,8.33658301597461,6.56485557556152
1,39.76,8.43658201256767,6.66439533233643
1,39.82,8.53991430904716,6.75797462463379
1,39.88,8.63991330564022,6.84976577758789
1,39.94,8.73991230223328,6.93380832672119
1,40,8.83991129882634,7.02559947967529
1,40.06,8.9399102954194,7.1251392364502
1,40.12,9.03990929201245,7.22229480743408
1,40.18,9.13990828860551,7.30931758880615
1,40.24,9.23990728519857,7.41899013519287
1,40.3,9.33990628179163,7.56025314331055
1,40.36,9.44323857827112,7.68423080444336
1,40.42,9.54323757486418,7.78436660766602
1,40.48,9.64323657145724,7.89225101470947
1,40.54,9.7432355680503,8.01622867584229
1,40.6,9.84323456464335,8.13603401184082
1,40.66,9.94323356123641,8.26716423034668
1,40.72,10.0432325578295,8.39054584503174
1,40.78,10.1432315544225,8.51571559906006
1,40.84,10.2432305510156,8.64148139953613
1,40.9,10.3432295476086,8.76903533935547
1,40.96,10.4465618440881,8.90851020812988
1,41.02,10.5465608406812,9.04083251953125
1,41.08,10.6465598372743,9.1707706451416
1,41.14,10.7465588338673,9.3001127243042
1,41.2,10.8465578304604,9.42826271057129
1,41.26,10.9465568270534,9.55700874328613
1,41.32,11.0465558236465,9.70423221588135
1,41.38,11.1465548202395,9.84549522399902
1,41.44,11.2465538168326,9.98318195343018
1,41.5,11.3498861133121,10.1155042648315
1,41.56,11.4498851099052,10.2704763412476
1,41.62,11.5498841064982,10.4159116744995
1,41.68,11.6498831030913,10.562539100647
1,41.74,11.7498820996843,10.6966495513916
1,41.8,11.8498810962774,10.8355283737183
1,41.86,11.9498800928704,10.9767913818359
1,41.92,12.0498790894635,11.1144781112671
1,41.98,12.1498780860566,11.2462043762207
1,42.04,12.2532103825361,11.3773345947266
1,42.1,12.3532093791291,11.5096569061279
1,42.16,12.4532083757222,11.6467475891113
1,42.22,12.5532073723152,11.7802619934082
1,42.28,12.6532063689083,11.9233131408691
1,42.34,12.7532053655013,12.0604038238525
1,42.4,12.8532043620944,12.2016668319702
1,42.46,12.9532033586875,12.3274326324463
1,42.52,13.0532023552805,12.4555826187134
1,42.58,13.1532013518736,12.5885009765625
1,42.64,13.2565336483531,12.7279758453369
1,42.7,13.3565326449461,12.8626823425293
1,42.76,13.4565316415392,12.9985809326172
1,42.82,13.5565306381322,13.1452083587646
1,42.88,13.6565296347253,13.3037567138672
1,42.94,13.7565286313184,13.4545564651489
1,43,13.8565276279114,13.5815143585205
1,43.06,13.9565266245045,13.7048959732056
1,43.12,14.0565256210975,13.8652324676514
1,43.18,14.159857917577,14.0124559402466
1,43.24,14.2598569141701,14.1602754592896
1,43.3,14.3598559107631,14.3015384674072
1,43.36,14.4598549073562,14.4451856613159
1,43.42,14.5598539039493,14.5900249481201
1,43.48,14.6598529005423,14.7461891174316
1,43.54,14.7598518971354,14.9095058441162
1,43.6,14.8598508937284,15.0477886199951
1,43.66,14.9598498903215,15.2051448822021
1,43.72,15.0598488869146,15.3660774230957
1,43.78,15.163181183394,15.5508518218994
1,43.84,15.2631801799871,15.7392024993896
1,43.9,15.3631791765802,15.9299373626709
1,43.96,15.4631781731732,16.1421298980713
1,44.02,15.5631771697663,16.3555145263672
1,44.08,15.6631761663593,16.5927410125732
1,44.14,15.7631751629524,16.8406963348389
1,44.2,15.8631741595454,17.1232223510742
1,44.26,15.9631731561385,17.4832344055176
1,44.32,16.066505452618,17.9028511047363
1,44.38,16.1665044492111,18.4154510498047
1,44.44,16.2665034458041,18.9948081970215
1,44.5,16.3665024423972,19.7243690490723
1,44.56,16.4665014389902,20.7996368408203
1,44.62,16.5665004355833,22.2504138946533
1,44.68,16.6664994321764,24.0790843963623
1,44.74,16.7664984287694,26.3285636901855
1,44.8,16.8664974253625,28.9857387542725
1,44.86,16.9664964219555,32.0887565612793
1,44.92,17.069828718435,35.7580184936523
1,44.98,17.1698277150281,40.0257110595703
1,45.04,17.2698267116211,44.7773933410645
1,45.1,17.3698257082142,49.9153137207031
1,45.16,17.4698247048073,55.3441047668457
1,45.22,17.5698237014003,60.8062744140625
1,45.28,17.6698226979934,65.9704208374023
1,45.34,17.7698216945864,71.6876983642578
1,45.4,17.8698206911795,78.3205032348633
1,45.46,17.9698196877725,85.6590270996094
1,45.52,18.073151984252,94.0656661987305
1,45.58,18.1731509808451,103.445053100586
1,45.64,18.2731499774382,113.949775695801
1,45.7,18.3731489740312,125.494003295898
1,45.76,18.4731479706243,137.481689453125
1,45.82,18.5731469672173,149.526596069336
1,45.88,18.6731459638104,160.703659057617
1,45.94,18.7731449604034,170.497894287109
1,46,18.8731439569965,178.365707397461
1,46.06,18.976476253476,183.286666870117
1,46.12,19.0764752500691,181.350708007813
1,46.18,19.1764742466621,169.734954833984
1,46.24,19.2764732432552,155.372619628906
1,46.3,19.3764722398482,144.138336181641
1,46.36,19.4764712364413,137.825012207031
1,46.42,19.5764702330343,135.955810546875
1,46.48,19.6764692296274,136.404037475586
1,46.54,19.7764682262205,137.929916381836
1,46.6,19.8764672228135,141.229629516602
1,46.66,19.979799519293,146.74186706543
1,46.72,20.0497988169082,154.180526733398
1,46.78,20.0497988169082,156.784057617188
1,46.84,20.0497988169082,152.883529663086
1,46.9,20.0231324178167,147.838592529297
1,46.96,19.9397999206558,139.703750610352
1,47.02,19.8398009240627,125.398635864258
1,47.08,19.7398019274697,110.325813293457
1,47.14,19.6398029308766,97.4941253662109
1,47.2,19.5398039342836,87.2564315795898
1,47.26,19.4398049376905,79.2026519775391
1,47.32,19.3398059410974,72.6985931396484
1,47.38,19.2398069445044,67.2435760498047
1,47.44,19.1398079479113,62.6516342163086
1,47.5,19.0398089513183,58.6795806884766
1,47.56,18.9398099547252,55.1962852478027
1,47.62,18.8364776582457,52.18505859375
1,47.68,18.7364786616527,49.6244430541992
1,47.74,18.6364796650596,47.2474098205566
1,47.8,18.5364806684665,44.9991226196289
1,47.86,18.4364816718735,42.8271293640137
1,47.92,18.3364826752804,40.6312942504883
1,47.98,18.2364836786874,38.4950637817383
1,48.04,18.1364846820943,36.5304946899414
1,48.1,18.0364856855012,34.6851348876953
1,48.16,17.9364866889082,32.9375267028809
1,48.22,17.8331543924287,31.2399864196777
1,48.28,17.7331553958356,29.6640396118164
1,48.34,17.6331563992426,28.0630588531494
1,48.4,17.5331574026495,26.3559818267822
1,48.46,17.4331584060565,24.559497833252
1,48.52,17.3331594094634,22.813081741333
1,48.58,17.2331604128704,21.1882591247559
1,48.64,17.1331614162773,19.7041034698486
1,48.7,17.0331624196842,18.3784961700439
1,48.76,16.9298301232047,17.2746181488037
1,48.82,16.8298311266117,16.3877010345459
1,48.88,16.7298321300186,15.7225131988525
1,48.94,16.6298331334256,15.17653465271
1,49,16.5298341368325,14.7092342376709
1,49.06,16.4298351402394,14.3271684646606
1,49.12,16.3298361436464,13.9868259429932
1,49.18,16.2298371470533,13.6804580688477
1,49.24,16.1298381504603,13.4032964706421
1,49.3,16.0298391538672,13.1523609161377
1,49.36,15.9265068573877,12.9354000091553
1,49.42,15.8265078607947,12.7589702606201
1,49.48,15.7265088642016,12.582540512085
1,49.54,15.6265098676085,12.398362159729
1,49.6,15.5265108710155,12.2272968292236
1,49.66,15.4265118744224,12.056827545166
1,49.72,15.3265128778294,11.8827819824219
1,49.78,15.2265138812363,11.7194652557373
1,49.84,15.1265148846433,11.5573406219482
1,49.9,15.0265158880502,11.3958120346069
1,49.96,14.9231835915707,11.2324953079224
1,50.02,14.8231845949776,11.0995769500732
1,50.08,14.7231855983846,10.9416246414185
1,50.14,14.6231866017915,10.7878446578979
1,50.2,14.5231876051985,10.6436014175415
1,50.26,14.4231886086054,10.5005502700806
1,50.32,14.3231896120124,10.3610754013062
1,50.38,14.2231906154193,10.2227926254272
1,50.44,14.1231916188262,10.0833177566528
1,50.5,14.0198593223467,9.93013381958008
1,50.56,13.9198603257537,9.78171825408936
1,50.62,13.8198613291606,9.6428394317627
1,50.68,13.7198623325676,9.52064990997314
1,50.74,13.6198633359745,9.39548015594482
1,50.8,13.5198643393815,9.25242900848389
1,50.86,13.4198653427884,9.116530418396
1,50.92,13.3198663461953,8.99136066436768
1,50.98,13.2198673496023,8.86499881744385
1,51.04,13.1198683530092,8.72492790222168
1,51.1,13.0165360565297,8.57651233673096
1,51.16,12.9165370599367,8.44597816467285
1,51.22,12.8165380633436,8.30650329589844
1,51.28,12.7165390667506,8.17716121673584
1,51.34,12.6165400701575,8.04662704467773
1,51.4,12.5165410735644,7.91490077972412
1,51.46,12.4165420769714,7.79032707214355
1,51.52,12.3165430803783,7.67052173614502
1,51.58,12.2165440837853,7.54356384277344
1,51.64,12.1165450871922,7.42495059967041
1,51.7,12.0132127907127,7.29262828826904
1,51.76,11.9132137941197,7.16626644134521
1,51.82,11.8132147975266,7.04407691955566
1,51.88,11.7132158009335,6.92307949066162
1,51.94,11.6132168043405,6.80148601531982
1,52,11.5132178077474,6.67452812194824
1,52.06,11.4132188111544,6.54458999633789
1,52.12,11.3132198145613,6.42776489257813
1,52.18,11.2098875180818,6.30676746368408
1,52.24,11.1098885214888,6.18100166320801
1,52.3,11.0098895248957,6.06894493103027
1,52.36,10.9098905283026,5.96880912780762
1,52.42,10.8098915317096,5.85973262786865
1,52.48,10.7098925351165,5.75900077819824
1,52.54,10.6098935385235,5.65826892852783
1,52.6,10.5098945419304,5.54919242858887
1,52.66,10.4098955453373,5.44130802154541
1,52.72,10.3098965487443,5.34176826477051
1,52.78,10.2098975521512,5.24401664733887
1,52.84,10.1065652556717,5.15162944793701
1,52.9,10.0065662590787,5.06162643432617
1,52.96,9.90656726248562,4.96029853820801
1,53.02,9.80656826589257,4.87983226776123
1,53.08,9.70656926929951,4.79996204376221
1,53.14,9.60657027270645,4.71830368041992
1,53.2,9.50657127611339,4.63187694549561
1,53.26,9.40657227952033,4.54604625701904
1,53.32,9.30657328292728,4.45127487182617
1,53.38,9.20324098644778,4.36663627624512
1,53.44,9.10324198985472,4.29809093475342
1,53.5,9.00324299326167,4.22060489654541
1,53.56,8.90324399666861,4.14013862609863
1,53.62,8.80324500007555,4.06026840209961
1,53.68,8.70324600348249,3.97980213165283
1,53.74,8.60324700688943,3.91960144042969
1,53.8,8.50324801029637,3.853440284729
1,53.86,8.40324901370332,3.78131866455078
1,53.92,8.29991671722382,3.71992588043213
1,53.98,8.19991772063077,3.65912914276123
1,54.04,8.09991872403771,3.58402729034424
1,54.1,7.99991972744465,3.52740287780762
1,54.16,7.89992073085159,3.47495079040527
1,54.22,7.79992173425853,3.40461730957031
1,54.28,7.69992273766547,3.33726406097412
1,54.34,7.59992374107242,3.28361988067627
1,54.4,7.49992474447936,3.23057174682617
1,54.46,7.3999257478863,3.16262245178223
1,54.52,7.29659345140681,3.10182571411133
1,54.58,7.19659445481375,3.03447246551514
1,54.64,7.09659545822069,2.96294689178467
1,54.7,6.99659646162763,2.89022922515869
1,54.76,6.89659746503457,2.83658504486084
1,54.82,6.79659846844152,2.78472900390625
1,54.88,6.69659947184846,2.72691249847412
1,54.94,6.5966004752554,2.66730785369873
1,55,6.49660147866234,2.61127948760986
1,55.06,6.39326918218285,2.55286693572998
1,55.12,6.29327018558979,2.49862670898438
1,55.18,6.19327118899673,2.42829322814941
1,55.24,6.09327219240367,2.35617160797119
1,55.3,5.99327319581062,2.29001045227051
1,55.36,5.89327419921756,2.22504138946533
1,55.42,5.7932752026245,2.16126441955566
1,55.48,5.69327620603144,2.10225582122803
1,55.54,5.59327720943838,2.05278396606445
1,55.6,5.48994491295889,1.99675559997559
1,55.66,5.38994591636583,1.93893909454346
1,55.72,5.28994691977277,1.88171863555908
1,55.78,5.18994792317972,1.82688236236572
1,55.84,5.08994892658666,1.75178050994873
1,55.9,4.9899499299936,1.67608261108398
1,55.96,4.88995093340054,1.60813331604004
1,56.02,4.78995193680748,1.54495239257813
1,56.08,4.68995294021443,1.49786472320557
1,56.14,4.58995394362137,1.43766403198242
1,56.2,4.48662164714187,1.38401985168457
1,56.26,4.38662265054882,1.32143497467041
1,56.32,4.28662365395576,1.25348567962646
1,56.38,4.1866246573627,1.18792057037354
1,56.44,4.08662566076964,1.12056732177734
1,56.5,3.98662666417658,1.06394290924072
1,56.56,3.88662766758353,1.00255012512207
1,56.62,3.78662867099047,0.952482223510742
1,56.68,3.68662967439741,0.888705253601074
1,56.74,3.58663067780435,0.830292701721191
1,56.8,3.48329838132486,0.755786895751953
1,56.86,3.3832993847318,0.700950622558594
1,56.92,3.28330038813874,0.638365745544434
1,56.98,3.18330139154568,0.570416450500488
1,57.04,3.08330239495263,0.504851341247559
1,57.1,2.98330339835957,0.421404838562012
1,57.16,2.88330440176651,0.354647636413574
1,57.22,2.78330540517345,0.279545783996582
1,57.28,2.68330640858039,0.209808349609375
1,57.34,2.5799741121009,0.151991844177246
1,57.4,2.47997511550784,9.29832458496094E-02
1,57.46,2.37997611891478,3.45706939697266E-02
1,57.52,2.27997712232172,-1.49011611938477E-02
1,57.58,2.17997812572867,-6.02006912231445E-02
1,57.64,2.07997912913561,-0.088810920715332
1,57.7,1.97998013254255,-0.101327896118164
1,57.76,1.87998113594949,-0.115036964416504
1,57.82,1.77998213935643,-0.130534172058105
1,57.88,1.67998314276338,-0.132322311401367
1,57.94,1.57665084628388,-0.128746032714844
1,58,1.47665184969082,-0.119209289550781
1,58.06,1.37665285309777,-0.112056732177734
1,58.12,1.27665385650471,-0.109076499938965
1,58.18,1.17665485991165,-0.102519989013672
1,58.24,1.07665586331859,-0.110864639282227
1,58.3,0.976656866725534,-0.119805335998535
1,58.36,0.876657870132476,-0.116825103759766
1,58.42,0.776658873539418,-0.123381614685059
1,58.48,0.67665987694636,-0.116825103759766
1,58.54,0.573327580466866,-0.126957893371582
1,58.6,0.473328583873808,-0.127553939819336
1,58.66,0.37332958728075,-0.105500221252441
1,58.72,0.273330590687692,-0.101923942565918
1,58.78,0.173331594094634,-0.11146068572998
1,58.84,7.33325975015759E-02,-0.115633010864258
