ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
11,8.99,14.6131867021322,12.7363204956055
11,9.05,14.7131856987253,13.2954120635986
11,9.11,14.8131846953183,13.8938426971436
11,9.17,14.9131836919114,14.5506858825684
11,9.23,15.0165159883909,15.2945518493652
11,9.29,15.116514984984,16.1099433898926
11,9.35,15.216513981577,17.0397758483887
11,9.41,15.3165129781701,18.0864334106445
11,9.47,15.4165119747631,19.1342830657959
11,9.53,15.5165109713562,20.1272964477539
11,9.59,15.6165099679492,21.1715698242188
11,9.65,15.7165089645423,22.3314762115479
11,9.71,15.8165079611354,23.6117839813232
11,9.77,15.9165069577284,25.022029876709
11,9.83,16.0165059543215,26.470422744751
11,9.89,16.119838250801,27.9545783996582
11,9.95,16.219837247394,29.4327735900879
11,10.01,16.3198362439871,30.8918952941895
11,10.07,16.4198352405801,32.4440002441406
11,10.13,16.5198342371732,34.0056419372559
11,10.19,16.6198332337663,35.5935096740723
11,10.25,16.7198322303593,37.2982025146484
11,10.31,16.8198312269524,39.2031669616699
11,10.37,16.9198302235454,41.3274765014648
11,10.43,17.0198292201385,43.189525604248
11,10.49,17.1198282167315,44.4316864013672
11,10.55,17.2198272133246,46.2007522583008
11,10.61,17.3198262099177,48.5944747924805
11,10.67,17.4231585063972,51.1431694030762
11,10.73,17.5231575029902,53.6894798278809
11,10.79,17.6231564995833,56.0712814331055
11,10.85,17.7231554961763,58.2790374755859
11,10.91,17.8231544927694,60.5392456054688
11,10.97,17.9231534893625,62.7422332763672
11,11.03,18.0231524859555,65.0119781494141
11,11.09,18.1231514825486,67.2197341918945
11,11.15,18.2231504791416,69.0555572509766
11,11.21,18.3231494757347,70.4002380371094
11,11.27,18.4231484723277,71.9642639160156
11,11.33,18.5231474689208,73.5998153686523
11,11.39,18.6231464655139,75.1161575317383
11,11.45,18.7264787619933,76.4608383178711
11,11.51,18.8264777585864,77.4192810058594
11,11.57,18.9264767551795,77.7864456176758
11,11.63,19.0264757517725,76.1842727661133
11,11.69,19.1264747483656,75.0732421875
11,11.75,19.2264737449586,74.4485855102539
11,11.81,19.3264727415517,74.315071105957
11,11.87,19.4264717381448,75.6263732910156
11,11.93,19.5264707347378,78.6352157592773
11,11.99,19.6264697313309,82.8027725219727
11,12.05,19.7264687279239,87.6140594482422
11,12.11,19.826467724517,92.8258895874023
11,12.17,19.9298000209965,98.1569290161133
11,12.23,20.0297990175895,103.821754455566
11,12.29,20.033132317476,107.383728027344
11,12.35,20.033132317476,104.379653930664
11,12.41,20.0264657177031,99.2488861083984
11,12.47,19.9531331202015,93.4123992919922
11,12.53,19.8564674234949,82.7598571777344
11,12.59,19.7564684269018,70.5432891845703
11,12.65,19.6564694303088,60.1577758789063
11,12.71,19.5564704337157,52.2136688232422
11,12.77,19.4564714371227,46.1983680725098
11,12.83,19.3564724405296,41.4586067199707
11,12.89,19.2564734439366,37.7583503723145
11,12.95,19.1564744473435,34.8067283630371
11,13.01,19.0564754507504,32.1102142333984
11,13.07,18.9564764541574,29.7069549560547
11,13.13,18.8564774575643,27.5969505310059
11,13.19,18.7564784609713,25.7313251495361
11,13.25,18.6531461644918,24.0540504455566
11,13.31,18.5531471678987,22.512674331665
11,13.37,18.4531481713057,21.1155414581299
11,13.43,18.3531491747126,19.8256969451904
11,13.49,18.2531501781195,18.6812877655029
11,13.55,18.1531511815265,17.6489353179932
11,13.61,18.0531521849334,16.7584419250488
11,13.67,17.9531531883404,15.9561634063721
11,13.73,17.8531541917473,15.2230262756348
11,13.79,17.7531551951543,14.5399570465088
11,13.85,17.6531561985612,13.9147043228149
11,13.91,17.5531572019681,13.3097171783447
11,13.97,17.4531582053751,12.7673149108887
11,14.03,17.3498259088956,12.2612714767456
11,14.09,17.2498269123025,11.7862224578857
11,14.15,17.1498279157095,11.3433599472046
11,14.21,17.0498289191164,10.9165906906128
11,14.27,16.9498299225234,10.5112791061401
11,14.33,16.8498309259303,10.1488828659058
11,14.39,16.7498319293372,9.8264217376709
11,14.45,16.6498329327442,9.51647758483887
11,14.51,16.5498339361511,9.2470645904541
11,14.57,16.4498349395581,8.96334648132324
11,14.63,16.349835942965,8.66413116455078
11,14.69,16.2498369463719,8.34941864013672
11,14.75,16.1498379497789,8.01801681518555
11,14.81,16.0465056532994,7.70807266235352
11,14.87,15.9465066567063,7.43448734283447
11,14.93,15.8465076601133,7.16567039489746
11,14.99,15.7465086635202,6.8962574005127
11,15.05,15.6465096669272,6.63280487060547
11,15.11,15.5465106703341,6.40034675598145
11,15.17,15.446511673741,6.19769096374512
11,15.23,15.346512677148,6.02483749389648
11,15.29,15.2465136805549,5.86450099945068
11,15.35,15.1465146839619,5.71131706237793
11,15.41,15.0465156873688,5.57780265808105
11,15.47,14.9465166907758,5.42640686035156
11,15.53,14.8465176941827,5.28872013092041
11,15.59,14.7431853977032,5.1569938659668
11,15.65,14.6431864011101,5.03480434417725
11,15.71,14.5431874045171,4.91440296173096
11,15.77,14.443188407924,4.80532646179199
11,15.83,14.343189411331,4.70817089080811
11,15.89,14.2431904147379,4.61935997009277
11,15.95,14.1431914181449,4.52399253845215
11,16.01,14.0431924215518,4.43100929260254
11,16.07,13.9431934249587,4.3189525604248
11,16.13,13.8431944283657,4.21404838562012
11,16.19,13.7431954317726,4.13179397583008
11,16.25,13.6431964351796,4.0745735168457
11,16.31,13.5431974385865,4.00424003601074
11,16.37,13.439865142107,3.92794609069824
11,16.43,13.339866145514,3.85046005249023
11,16.49,13.2398671489209,3.76760959625244
11,16.55,13.1398681523278,3.70144844055176
11,16.61,13.0398691557348,3.63290309906006
11,16.67,12.9398701591417,3.5560131072998
11,16.73,12.8398711625487,3.47733497619629
11,16.79,12.7398721659556,3.42369079589844
11,16.85,12.6398731693625,3.36766242980957
11,16.91,12.5398741727695,3.3104419708252
11,16.97,12.4398751761764,3.24726104736328
11,17.03,12.3398761795834,3.19004058837891
11,17.09,12.2398771829903,3.13818454742432
11,17.15,12.1365448865108,3.08811664581299
11,17.21,12.0365458899178,3.03387641906738
11,17.27,11.9365468933247,2.98857688903809
11,17.33,11.8365478967316,2.92837619781494
11,17.39,11.7365489001386,2.8836727142334
11,17.45,11.6365499035455,2.85148620605469
11,17.51,11.5365509069525,2.79784202575684
11,17.57,11.4365519103594,2.74777412414551
11,17.63,11.3365529137664,2.69711017608643
11,17.69,11.2365539171733,2.64286994934082
11,17.75,11.1365549205802,2.59041786193848
11,17.81,11.0332226241007,2.55405902862549
11,17.87,10.9332236275077,2.5177001953125
11,17.93,10.8332246309146,2.47001647949219
11,17.99,10.7332256343216,2.43127346038818
11,18.05,10.6332266377285,2.39133834838867
11,18.11,10.5332276411355,2.35378742218018
11,18.17,10.4332286445424,2.30789184570313
11,18.23,10.3332296479493,2.26736068725586
11,18.29,10.2332306513563,2.21848487854004
11,18.35,10.1332316547632,2.16901302337646
11,18.41,10.0332326581702,2.12907791137695
11,18.47,9.93323366157711,2.0897388458252
11,18.53,9.83323466498405,2.04861164093018
11,18.59,9.72990236850456,2.00986862182617
11,18.65,9.6299033719115,1.98185443878174
11,18.71,9.52990437531844,1.93774700164795
11,18.77,9.42990537872538,1.9073486328125
11,18.83,9.32990638213232,1.86145305633545
11,18.89,9.22990738553927,1.81019306182861
11,18.95,9.12990838894621,1.76787376403809
11,19.01,9.02990939235315,1.73389911651611
11,19.07,8.92991039576009,1.69873237609863
11,19.13,8.82991139916703,1.66594982147217
11,19.19,8.72991240257397,1.62720680236816
11,19.25,8.62991340598091,1.57773494720459
11,19.31,8.52991440938786,1.53064727783203
11,19.37,8.42658211290836,1.50680541992188
11,19.43,8.32658311631531,1.47759914398193
11,19.49,8.22658411972225,1.44541263580322
11,19.55,8.12658512312919,1.4042854309082
11,19.61,8.02658612653613,1.36375427246094
11,19.67,7.92658712994307,1.3357400894165
11,19.73,7.82658813335002,1.32083892822266
11,19.79,7.72658913675696,1.29103660583496
11,19.85,7.6265901401639,1.26540660858154
11,19.91,7.52659114357084,1.23679637908936
11,19.97,7.42659214697778,1.20103359222412
11,20.03,7.32659315038473,1.17361545562744
11,20.09,7.22326085390523,1.12950801849365
11,20.15,7.12326185731217,1.09195709228516
11,20.21,7.02326286071911,1.05619430541992
11,20.27,6.92326386412606,1.01983547210693
11,20.33,6.823264867533,1.00374221801758
11,20.39,6.72326587093994,0.983476638793945
11,20.45,6.62326687434688,0.954270362854004
11,20.51,6.52326787775382,0.920891761779785
11,20.57,6.42326888116077,0.895857810974121
11,20.63,6.32326988456771,0.867843627929688
11,20.69,6.22327088797465,0.850558280944824
11,20.75,6.12327189138159,0.819563865661621
11,20.81,6.02327289478853,0.786781311035156
11,20.87,5.91994059830904,0.773072242736816
11,20.93,5.81994160171598,0.761151313781738
11,20.99,5.71994260512292,0.748634338378906
11,21.05,5.61994360852987,0.724196434020996
11,21.11,5.51994461193681,0.697970390319824
11,21.17,5.41994561534375,0.665187835693359
11,21.23,5.31994661875069,0.640749931335449
11,21.29,5.21994762215763,0.627040863037109
11,21.35,5.11994862556458,0.594258308410645
11,21.41,5.01994962897152,0.565052032470703
11,21.47,4.91995063237846,0.550150871276855
11,21.53,4.8199516357854,0.548362731933594
11,21.59,4.71661933930591,0.522732734680176
11,21.65,4.61662034271285,0.511407852172852
11,21.71,4.51662134611979,0.490546226501465
11,21.77,4.41662234952673,0.473856925964355
11,21.83,4.31662335293368,0.45478343963623
11,21.89,4.21662435634062,0.436305999755859
11,21.95,4.11662535974756,0.41961669921875
11,22.01,4.0166263631545,0.401139259338379
11,22.07,3.91662736656144,0.39219856262207
11,22.13,3.81662836996838,0.374913215637207
11,22.19,3.71662937337533,0.356435775756836
11,22.25,3.61663037678227,0.336170196533203
11,22.31,3.51329808030277,0.319480895996094
11,22.37,3.41329908370972,0.30517578125
11,22.43,3.31330008711666,0.281333923339844
11,22.49,3.2133010905236,0.267624855041504
11,22.55,3.11330209393054,0.245571136474609
11,22.61,3.01330309733748,0.216364860534668
11,22.67,2.91330410074443,0.187158584594727
11,22.73,2.81330510415137,0.182390213012695
11,22.79,2.71330610755831,0.16629695892334
11,22.85,2.61330711096525,0.145435333251953
11,22.91,2.51330811437219,0.106692314147949
11,22.97,2.41330911777914,8.58306884765625E-02
11,23.03,2.31331012118608,6.79492950439453E-02
11,23.09,2.21331112459302,4.23192977905273E-02
11,23.15,2.10997882811353,2.80141830444336E-02
11,23.21,2.00997983152047,1.54972076416016E-02
11,23.27,1.90998083492741,-1.78813934326172E-03
11,23.33,1.80998183833435,-0.025629997253418
11,23.39,1.70998284174129,-3.99351119995117E-02
11,23.45,1.60998384514824,-5.30481338500977E-02
11,23.51,1.50998484855518,-6.73532485961914E-02
11,23.57,1.40998585196212,-8.34465026855469E-02
11,23.63,1.30998685536906,-9.05990600585938E-02
11,23.69,1.209987858776,-9.59634780883789E-02
11,23.75,1.10998886218295,-9.47713851928711E-02
11,23.81,1.00998986558989,-0.10073184967041
11,23.87,0.906657569110394,-0.105500221252441
11,23.93,0.806658572517335,-0.101327896118164
11,23.99,0.706659575924277,-0.10073184967041
11,24.05,0.606660579331219,-9.23871994018555E-02
11,24.11,0.506661582738161,-0.100135803222656
11,24.17,0.406662586145103,-0.10371208190918
11,24.23,0.306663589552045,-9.83476638793945E-02
11,24.29,0.206664592958987,-0.100135803222656
11,24.35,0.106665596365929,-0.101923942565918
11,24.41,6.66659977287054E-03,-0.108480453491211
11,24.47,0,-0.104308128356934
11,24.53,0,-9.05990600585938E-02
11,24.59,0,-9.29832458496094E-02
11,24.65,0,-0.106096267700195
11,24.71,0,-0.116229057312012
11,24.77,0,-0.105500221252441
11,24.83,0,-0.101327896118164
11,24.89,0,-0.108480453491211
11,24.95,0,-0.101923942565918
11,25.01,0,-0.106096267700195
11,25.07,0,-0.110268592834473
11,25.13,0,-9.77516174316406E-02
11,25.19,0,-8.64267349243164E-02
11,25.25,0,-0.082850456237793
11,25.31,0,-7.86781311035156E-02
11,25.37,0,-7.98702239990234E-02
11,25.43,0,-8.46385955810547E-02
11,25.49,0,-8.76188278198242E-02
11,25.55,0,-0.101923942565918
11,25.61,0,-9.77516174316406E-02
11,25.67,0,-8.46385955810547E-02
11,25.73,0,-7.21216201782227E-02
11,25.79,0,-6.31809234619141E-02
11,25.85,0,-7.21216201782227E-02
11,25.91,0,-0.0762939453125
11,25.97,0,-8.22544097900391E-02
11,26.03,0,-7.74860382080078E-02
11,26.09,0,-8.04662704467773E-02
11,26.15,0,-8.10623168945313E-02
11,26.21,0,-8.76188278198242E-02
11,26.27,0,-9.95397567749023E-02
11,26.33,0,-0.102519989013672
11,26.39,0,-9.47713851928711E-02
11,26.45,0,-9.59634780883789E-02
11,26.51,0,-0.101923942565918
11,26.57,0,-0.101327896118164
11,26.63,0,-0.101923942565918
11,26.69,0,-9.95397567749023E-02
11,26.75,0,-8.46385955810547E-02
11,26.81,0,-7.98702239990234E-02
11,26.87,0,-7.39097595214844E-02
11,26.93,0,-8.10623168945313E-02
11,26.99,0,-7.92741775512695E-02
11,27.05,0,-9.11951065063477E-02
11,27.11,0,-0.104308128356934
11,27.17,0,-0.104308128356934
11,27.23,0,-9.77516174316406E-02
11,27.29,0,-9.89437103271484E-02
11,27.35,0,-9.05990600585938E-02
11,27.41,0,-0.101327896118164
11,27.47,0,-0.105500221252441
11,27.53,0,-0.115036964416504
11,27.59,0,-0.102519989013672
11,27.65,0,-8.94069671630859E-02
11,27.71,0,-9.41753387451172E-02
11,27.77,0,-9.65595245361328E-02
11,27.83,0,-9.23871994018555E-02
11,27.89,0,-8.82148742675781E-02
11,27.95,0,-9.59634780883789E-02
11,28.01,0,-0.110864639282227
11,28.07,0,-0.110864639282227
11,28.13,0,-0.107288360595703
11,28.19,0,-0.112056732177734
11,28.25,0,-0.104308128356934
11,28.31,0,-0.103116035461426
11,28.37,0,-0.118017196655273
11,28.43,0,-0.116825103759766
11,28.49,0,-0.112652778625488
11,28.55,0,-0.106692314147949
11,28.61,0,-0.112652778625488
11,28.67,0,-0.118613243103027
11,28.73,0,-0.119209289550781
11,28.79,0,-0.120401382446289
11,28.85,0,-0.104904174804688
11,28.91,0,-8.64267349243164E-02
11,28.97,0,-8.52346420288086E-02
11,29.03,0,-0.088810920715332
11,29.09,0,-0.100135803222656
11,29.15,0,-0.103116035461426
11,29.21,0,-0.122189521789551
11,29.27,0,-0.127553939819336
11,29.33,0,-0.110864639282227
11,29.39,0,-0.11444091796875
11,29.45,0,-0.116229057312012
11,29.51,0,-0.116229057312012
11,29.57,0,-0.102519989013672
11,29.63,0,-9.29832458496094E-02
11,29.69,0,-9.11951065063477E-02
11,29.75,0,-0.109076499938965
11,29.81,0,-0.113844871520996
11,29.87,0,-0.104904174804688
11,29.93,0,-0.100135803222656
11,29.99,0,-0.110864639282227
11,30.05,0,-0.109076499938965
11,30.11,0,-0.104904174804688
11,30.17,0,-0.104904174804688
11,30.23,0,-0.095367431640625
11,30.29,0,-9.35792922973633E-02
11,30.35,0,-0.100135803222656
11,30.41,0,-9.71555709838867E-02
11,30.47,0,-0.103116035461426
11,30.53,0,-0.11146068572998
11,30.59,0,-0.110864639282227
11,30.65,0,-0.116825103759766
11,30.71,0,-0.121593475341797
11,30.77,0,-0.11742115020752
11,30.83,0,-0.11146068572998
11,30.89,0,-0.106096267700195
11,30.95,0,-0.102519989013672
11,31.01,0,-0.104308128356934
11,31.07,0,-0.102519989013672
11,31.13,0,-0.101923942565918
11,31.19,0,-0.101327896118164
11,31.25,0,-0.103116035461426
11,31.31,0,-0.101923942565918
11,31.37,0,-0.104308128356934
11,31.43,0,-9.89437103271484E-02
11,31.49,0,-9.11951065063477E-02
11,31.55,0,-8.46385955810547E-02
11,31.61,0,-8.58306884765625E-02
11,31.67,0,-8.40425491333008E-02
11,31.73,0,-8.58306884765625E-02
11,31.79,0,-8.22544097900391E-02
11,31.85,0,-0.088810920715332
11,31.91,0,-0.095367431640625
11,31.97,0,-0.095367431640625
11,32.03,0,-0.107884407043457
11,32.09,0,-0.113248825073242
11,32.15,0,-0.11146068572998
11,32.21,0,-9.29832458496094E-02
11,32.27,0,-9.41753387451172E-02
11,32.33,0,-0.101923942565918
11,32.39,0,-9.83476638793945E-02
11,32.45,0,-0.106692314147949
11,32.51,0,-0.104904174804688
11,32.57,0,-0.095367431640625
11,32.63,0,-8.82148742675781E-02
11,32.69,0,-9.29832458496094E-02
11,32.75,0,-9.41753387451172E-02
11,32.81,0,-8.70227813720703E-02
11,32.87,0,-8.16583633422852E-02
11,32.93,0,-8.64267349243164E-02
11,32.99,0,-8.34465026855469E-02
11,33.05,0,-8.58306884765625E-02
11,33.11,0,-9.59634780883789E-02
11,33.17,0,-9.41753387451172E-02
11,33.23,0,-8.82148742675781E-02
11,33.29,0,-7.98702239990234E-02
11,33.35,0,-7.45058059692383E-02
11,33.41,0,-8.16583633422852E-02
11,33.47,0,-0.082850456237793
11,33.53,0,-8.34465026855469E-02
11,33.59,0,-9.47713851928711E-02
11,33.65,0,-0.100135803222656
11,33.71,0,-9.41753387451172E-02
11,33.77,0,-0.101327896118164
11,33.83,0,-9.65595245361328E-02
11,33.89,0,-8.82148742675781E-02
11,33.95,0,-8.94069671630859E-02
11,34.01,0,-9.35792922973633E-02
11,34.07,0,-9.59634780883789E-02
11,34.13,0,-8.82148742675781E-02
11,34.19,0,-8.52346420288086E-02
11,34.25,0,-7.80820846557617E-02
11,34.31,0,-8.22544097900391E-02
11,34.37,0,-9.29832458496094E-02
11,34.43,0,-0.101923942565918
11,34.49,0,-0.101327896118164
11,34.55,0,-0.106692314147949
11,34.61,0,-0.104904174804688
11,34.67,0,-0.095367431640625
11,34.73,0.036666298750788,-8.94069671630859E-02
11,34.79,0.12666539568454,-9.59634780883789E-02
11,34.85,0.226664392277598,-9.17911529541016E-02
11,34.91,0.326663388870657,-7.03334808349609E-02
11,34.97,0.426662385463715,-3.93390655517578E-02
11,35.03,0.526661382056773,-8.34465026855469E-03
11,35.09,0.626660378649831,3.09944152832031E-02
11,35.15,0.726659375242889,5.90085983276367E-02
11,35.21,0.826658371835947,0.108480453491211
11,35.27,0.926657368429005,0.145435333251953
11,35.33,1.02665636502206,0.179409980773926
11,35.39,1.12665536161512,0.222921371459961
11,35.45,1.22998765809461,0.251531600952148
11,35.51,1.32998665468767,0.29444694519043
11,35.57,1.42998565128073,0.334382057189941
11,35.63,1.52998464787379,0.364780426025391
11,35.69,1.62998364446685,0.38444995880127
11,35.75,1.72998264105991,0.399947166442871
11,35.81,1.82998163765296,0.431537628173828
11,35.87,1.92998063424602,0.459551811218262
11,35.93,2.02997963083908,0.497102737426758
11,35.99,2.12997862743214,0.528097152709961
11,36.05,2.2299776240252,0.573396682739258
11,36.11,2.32997662061825,0.615715980529785
11,36.17,2.42997561721131,0.646114349365234
11,36.23,2.53330791369081,0.667572021484375
11,36.29,2.63330691028386,0.691413879394531
11,36.35,2.73330590687692,0.712871551513672
11,36.41,2.83330490346998,0.732541084289551
11,36.47,2.93330390006304,0.767707824707031
11,36.53,3.0333028966561,0.795125961303711
11,36.59,3.13330189324915,0.823736190795898
11,36.65,3.23330088984221,0.850558280944824
11,36.71,3.33329988643527,0.873208045959473
11,36.77,3.43329888302833,0.890493392944336
11,36.83,3.53329787962139,0.922679901123047
11,36.89,3.63329687621445,0.963211059570313
11,36.95,3.7332958728075,1.00374221801758
11,37.01,3.836628169287,1.03950500488281
11,37.07,3.93662716588005,1.06394290924072
11,37.13,4.03662616247311,1.08718872070313
