ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
11,36.5,12.8098714635707,13.1464004516602
11,36.56,12.9098704601638,13.2721662521362
11,36.62,13.0098694567569,13.4009122848511
11,36.68,13.1098684533499,13.5141611099243
11,36.74,13.209867449943,13.3800506591797
11,36.8,13.309866446536,13.2513046264648
11,36.86,13.4098654431291,13.2894515991211
11,36.92,13.5098644397222,13.2614374160767
11,36.98,13.6098634363152,13.2334232330322
11,37.04,13.7098624329083,13.3013725280762
11,37.1,13.8098614295013,13.4176015853882
11,37.16,13.9131937259808,13.4897232055664
11,37.22,14.0131927225739,13.5445594787598
11,37.28,14.1131917191669,13.5964155197144
11,37.34,14.21319071576,13.6774778366089
11,37.4,14.3131897123531,13.8002634048462
11,37.46,14.4131887089461,13.8378143310547
11,37.52,14.5131877055392,13.8562917709351
11,37.58,14.6131867021322,13.9021873474121
11,37.64,14.7131856987253,13.92662525177
11,37.7,14.8131846953183,13.9784812927246
11,37.76,14.9131836919114,14.0511989593506
11,37.82,15.0131826885045,14.1441822052002
11,37.88,15.1131816850975,14.1876935958862
11,37.94,15.1198482848704,14.2014026641846
11,38,15.1198482848704,14.1042470932007
11,38.06,15.1131816850975,13.9808654785156
11,38.12,15.0398490875959,13.8157606124878
11,38.18,14.9431833908893,13.4211778640747
11,38.24,14.8431843942963,12.8918886184692
11,38.3,14.7431853977032,12.3703479766846
11,38.36,14.6431864011101,11.9376182556152
11,38.42,14.5431874045171,11.5710496902466
11,38.48,14.443188407924,11.2795829772949
11,38.54,14.343189411331,11.0155344009399
11,38.6,14.2431904147379,10.7908248901367
11,38.66,14.1431914181449,10.5929374694824
11,38.72,14.0431924215518,10.3926658630371
11,38.78,13.9431934249587,10.2096796035767
11,38.84,13.8431944283657,10.0696086883545
11,38.9,13.7431954317726,9.95874404907227
11,38.96,13.6431964351796,9.85860824584961
11,39.02,13.5398641387001,9.73522663116455
11,39.08,13.439865142107,9.62316989898682
11,39.14,13.339866145514,9.51170921325684
11,39.2,13.2398671489209,9.4074010848999
11,39.26,13.1398681523278,9.29057598114014
11,39.32,13.0398691557348,9.20414924621582
11,39.38,12.9398701591417,9.08315181732178
11,39.44,12.8398711625487,8.96871089935303
11,39.5,12.7398721659556,8.89062881469727
11,39.56,12.6398731693625,8.84115695953369
11,39.62,12.5398741727695,8.73744487762451
11,39.68,12.4398751761764,8.59200954437256
11,39.74,12.3398761795834,8.50200653076172
11,39.8,12.2365438831039,8.43405723571777
11,39.86,12.1365448865108,8.34882259368896
11,39.92,12.0365458899178,8.26001167297363
11,39.98,11.9365468933247,8.19802284240723
11,40.04,11.8365478967316,8.13007354736328
11,40.1,11.7365489001386,8.04722309112549
11,40.16,11.6365499035455,7.96318054199219
11,40.22,11.5365509069525,7.87854194641113
11,40.28,11.4365519103594,7.81416893005371
11,40.34,11.3365529137664,7.75814056396484
11,40.4,11.2365539171733,7.66158103942871
11,40.46,11.1365549205802,7.55846500396729
11,40.52,11.0332226241007,7.46488571166992
11,40.58,10.9332236275077,7.34865665435791
11,40.64,10.8332246309146,7.25924968719482
11,40.7,10.7332256343216,7.19726085662842
11,40.76,10.6332266377285,7.1251392364502
11,40.82,10.5332276411355,7.03871250152588
11,40.88,10.4332286445424,6.9504976272583
11,40.94,10.3332296479493,6.84499740600586
11,41,10.2332306513563,6.74426555633545
11,41.06,10.1332316547632,6.70313835144043
11,41.12,10.0332326581702,6.63399696350098
11,41.18,9.93323366157711,6.57260417938232
11,41.24,9.83323466498405,6.50942325592041
11,41.3,9.72990236850456,6.41524791717529
11,41.36,9.6299033719115,6.35087490081787
11,41.42,9.52990437531844,6.30319118499756
11,41.48,9.42990537872538,6.21259212493896
11,41.54,9.32990638213232,6.09636306762695
11,41.6,9.22990738553927,6.0194730758667
11,41.66,9.12990838894621,5.94079494476318
11,41.72,9.02990939235315,5.85794448852539
11,41.78,8.92991039576009,5.72919845581055
11,41.84,8.82991139916703,5.61773777008057
11,41.9,8.72991240257397,5.5617094039917
11,41.96,8.62991340598091,5.48422336578369
11,42.02,8.52991440938786,5.38170337677002
11,42.08,8.42658211290836,5.28037548065186
11,42.14,8.32658311631531,5.1957368850708
11,42.2,8.22658411972225,5.16176223754883
11,42.26,8.12658512312919,5.07593154907227
11,42.32,8.02658612653613,4.95314598083496
11,42.38,7.92658712994307,4.8518180847168
11,42.44,7.82658813335002,4.7832727432251
11,42.5,7.72658913675696,4.72962856292725
11,42.56,7.6265901401639,4.6539306640625
11,42.62,7.52659114357084,4.56273555755615
11,42.68,7.42659214697778,4.47511672973633
11,42.74,7.32659315038473,4.40001487731934
11,42.8,7.22326085390523,4.32252883911133
11,42.86,7.12326185731217,4.23729419708252
11,42.92,7.02326286071911,4.15802001953125
11,42.98,6.92326386412606,4.07934188842773
11,43.04,6.823264867533,3.98457050323486
11,43.1,6.72326587093994,3.88681888580322
11,43.16,6.62326687434688,3.80575656890869
11,43.22,6.52326787775382,3.72052192687988
11,43.28,6.42326888116077,3.60965728759766
11,43.34,6.32326988456771,3.51965427398682
11,43.4,6.22327088797465,3.4487247467041
11,43.46,6.12327189138159,3.35454940795898
11,43.52,6.02327289478853,3.26573848724365
11,43.58,5.91994059830904,3.18527221679688
11,43.64,5.81994160171598,3.09348106384277
11,43.7,5.71994260512292,3.00049781799316
11,43.76,5.61994360852987,2.91407108306885
11,43.82,5.51994461193681,2.83718109130859
11,43.88,5.41994561534375,2.76446342468262
11,43.94,5.31994661875069,2.67446041107178
11,44,5.21994762215763,2.59160995483398
11,44.06,5.11994862556458,2.49743461608887
11,44.12,5.01994962897152,2.40504741668701
11,44.18,4.91995063237846,2.32040882110596
11,44.24,4.8199516357854,2.23994255065918
11,44.3,4.71661933930591,2.13682651519775
11,44.36,4.61662034271285,2.03549861907959
11,44.42,4.51662134611979,1.93238258361816
11,44.48,4.41662234952673,1.81376934051514
11,44.54,4.31662335293368,1.717209815979
11,44.6,4.21662435634062,1.62243843078613
11,44.66,4.11662535974756,1.51872634887695
11,44.72,4.0166263631545,1.42693519592285
11,44.78,3.91662736656144,1.33812427520752
11,44.84,3.81662836996838,1.24216079711914
11,44.9,3.71662937337533,1.1599063873291
11,44.96,3.61663037678227,1.07526779174805
11,45.02,3.51329808030277,0.97811222076416
11,45.08,3.41329908370972,0.889301300048828
11,45.14,3.31330008711666,0.806450843811035
11,45.2,3.2133010905236,0.714659690856934
11,45.26,3.11330209393054,0.623464584350586
11,45.32,3.01330309733748,0.515580177307129
11,45.38,2.91330410074443,0.441670417785645
11,45.44,2.81330510415137,0.358819961547852
11,45.5,2.71330610755831,0.261068344116211
11,45.56,2.61330711096525,0.148415565490723
11,45.62,2.51330811437219,4.11272048950195E-02
11,45.68,2.41330911777914,-5.54323196411133E-02
11,45.74,2.31331012118608,-0.135302543640137
11,45.8,2.20997782470658,-0.227093696594238
11,45.86,2.10997882811353,-0.331401824951172
11,45.92,2.00997983152047,-0.44703483581543
11,45.98,1.90998083492741,-0.542402267456055
11,46.04,1.80998183833435,-0.644922256469727
11,46.1,1.70998284174129,-0.734925270080566
11,46.16,1.60998384514824,-0.824928283691406
11,46.22,1.50998484855518,-0.921487808227539
11,46.28,1.40998585196212,-1.0073184967041
11,46.34,1.30998685536906,-1.08897686004639
11,46.4,1.209987858776,-1.17719173431396
11,46.46,1.10998886218295,-1.23679637908936
11,46.52,1.00998986558989,-1.27673149108887
11,46.58,0.906657569110394,-1.3047456741333
11,46.64,0.806658572517335,-1.33156776428223
11,46.7,0.706659575924277,-1.33931636810303
11,46.76,0.606660579331219,-1.34289264678955
11,46.82,0.506661582738161,-1.34170055389404
11,46.88,0.406662586145103,-1.3279914855957
11,46.94,0.306663589552045,-1.32203102111816
11,47,0.206664592958987,-1.31547451019287
11,47.06,0.106665596365929,-1.32501125335693
11,47.12,6.66659977287054E-03,-1.32918357849121
11,47.18,0,-1.34766101837158
11,47.24,0,-1.34706497192383
12,0.03,0,0
12,0.09,0,-5.36441802978516E-03
12,0.15,0,-2.02655792236328E-02
12,0.21,0,-1.19209289550781E-02
12,0.27,4.99994982965291E-02,3.57627868652344E-02
12,0.33,0.143331895116717,0.265836715698242
12,0.39,0.243330891709775,0.677704811096191
12,0.45,0.343329888302833,1.04010105133057
12,0.51,0.443328884895891,1.35600566864014
12,0.57,0.543327881488949,1.63793563842773
12,0.63,0.643326878082007,1.9526481628418
12,0.69,0.743325874675065,2.36630439758301
12,0.75,0.843324871268123,2.79724597930908
12,0.81,0.943323867861182,3.11732292175293
12,0.87,1.04332286445424,3.26275825500488
12,0.93,1.1433218610473,3.43263149261475
12,0.99,1.24332085764036,3.87489795684814
12,1.05,1.34665315411985,4.43220138549805
12,1.11,1.44665215071291,4.93288040161133
12,1.17,1.54665114730597,4.95553016662598
12,1.23,1.64665014389902,4.75287437438965
12,1.29,1.74664914049208,4.92691993713379
12,1.35,1.84664813708514,5.26487827301025
12,1.41,1.9466471336782,5.49614429473877
12,1.47,2.04664613027126,5.60104846954346
12,1.53,2.14664512686431,5.9211254119873
12,1.59,2.24664412345737,6.33358955383301
12,1.65,2.34664312005043,6.5380334854126
12,1.71,2.44997541652992,6.48915767669678
12,1.77,2.54997441312298,6.64174556732178
12,1.83,2.64997340971604,6.95109367370605
12,1.89,2.7499724063091,7.13646411895752
12,1.95,2.84997140290216,7.34448432922363
12,2.01,2.94997039949521,7.54654407501221
12,2.07,3.04996939608827,7.78496265411377
12,2.13,3.14996839268133,8.00907611846924
12,2.19,3.24996738927439,8.14735889434814
12,2.25,3.34996638586745,8.02874565124512
12,2.31,3.4499653824605,8.18848609924316
12,2.37,3.54996437905356,8.49545001983643
12,2.43,3.64996337564662,8.73386859893799
12,2.49,3.75329567212611,8.8346004486084
12,2.55,3.85329466871917,8.98897647857666
12,2.61,3.95329366531223,8.96811485290527
12,2.67,4.05329266190529,8.86440277099609
12,2.73,4.15329165849835,9.00506973266602
12,2.79,4.25329065509141,9.31799411773682
12,2.85,4.35328965168446,9.48667526245117
12,2.91,4.45328864827752,9.53912734985352
12,2.97,4.55328764487058,9.4759464263916
12,3.03,4.65328664146364,9.54210758209229
12,3.09,4.7532856380567,9.83715057373047
12,3.15,4.85328463464975,10.0111961364746
12,3.21,4.95661693112925,10.1387500762939
12,3.27,5.05661592772231,10.2442502975464
12,3.33,5.15661492431536,10.344386100769
12,3.39,5.25661392090842,10.15305519104
12,3.45,5.35661291750148,10.0558996200562
12,3.51,5.45661191409454,10.2180242538452
12,3.57,5.5566109106876,10.5041265487671
12,3.63,5.65660990728065,10.6519460678101
12,3.69,5.75660890387371,10.7181072235107
12,3.75,5.85660790046677,10.6722116470337
12,3.81,5.95660689705983,10.8444690704346
12,3.87,6.05993919353932,11.1186504364014
12,3.93,6.15993819013238,11.1556053161621
12,3.99,6.25993718672544,11.0322237014771
12,4.05,6.3599361833185,10.8152627944946
12,4.11,6.45993517991155,10.6960535049438
12,4.17,6.55993417650461,10.8486413955688
12,4.23,6.65993317309767,11.1836194992065
12,4.29,6.75993216969073,11.4744901657104
12,4.35,6.85993116628379,11.6431713104248
12,4.41,6.95993016287684,11.7319822311401
12,4.47,7.0599291594699,11.7766857147217
12,4.53,7.15992815606296,11.6652250289917
12,4.59,7.26326045254245,11.51442527771
12,4.65,7.36325944913551,11.5680694580078
12,4.71,7.46325844572857,11.6974115371704
12,4.77,7.56325744232163,11.8464231491089
12,4.83,7.66325643891469,11.9513273239136
12,4.89,7.76325543550774,11.8738412857056
12,4.95,7.8632544321008,11.8350982666016
12,5.01,7.96325342869386,11.8559598922729
12,5.07,8.06325242528692,11.9549036026001
12,5.13,8.16325142187998,12.1182203292847
12,5.19,8.26325041847304,12.2475624084473
12,5.25,8.36324941506609,12.3840570449829
12,5.31,8.46658171154559,12.4037265777588
12,5.37,8.56658070813865,12.4609470367432
12,5.43,8.6665797047317,12.5366449356079
12,5.49,8.76657870132476,12.6445293426514
12,5.55,8.86657769791782,12.7559900283813
12,5.61,8.96657669451088,12.8710269927979
12,5.67,9.06657569110394,12.8030776977539
12,5.73,9.16657468769699,12.8960609436035
12,5.79,9.26657368429005,13.0176544189453
12,5.85,9.36657268088311,12.9973888397217
12,5.91,9.46657167747617,12.9896402359009
12,5.97,9.56990397395566,12.9050016403198
12,6.03,9.66990297054872,12.7458572387695
12,6.09,9.76990196714178,12.7142667770386
12,6.15,9.86990096373484,12.8215551376343
12,6.21,9.9698999603279,12.9562616348267
12,6.27,10.069898956921,13.0873918533325
12,6.33,10.169897953514,13.2071971893311
12,6.39,10.2698969501071,13.2465362548828
12,6.45,10.3698959467001,13.1678581237793
12,6.51,10.4698949432932,13.0933523178101
12,6.57,10.5698939398862,13.1356716156006
12,6.63,10.6698929364793,13.3019685745239
12,6.69,10.7732252329588,13.4396553039551
12,6.75,10.8732242295519,13.5183334350586
12,6.81,10.9732232261449,13.5481357574463
12,6.87,11.073222222738,13.5910511016846
12,6.93,11.173221219331,13.6756896972656
12,6.99,11.2732202159241,13.657808303833
12,7.05,11.3732192125171,13.5254859924316
12,7.11,11.4732182091102,13.4611129760742
12,7.17,11.5732172057033,13.5833024978638
12,7.23,11.6732162022963,13.7072801589966
12,7.29,11.7732151988894,13.7382745742798
12,7.35,11.8732141954824,13.7567520141602
12,7.41,11.9765464919619,13.8604640960693
12,7.47,12.076545488555,13.9892101287842
12,7.53,12.176544485148,13.9927864074707
12,7.59,12.2765434817411,13.8914585113525
12,7.65,12.3765424783342,13.8306617736816
12,7.71,12.4765414749272,13.8485431671143
12,7.77,12.5765404715203,13.9921903610229
12,7.83,12.6765394681133,14.1710042953491
12,7.89,12.7765384647064,14.3450498580933
12,7.95,12.8765374612995,14.4106149673462
12,8.01,12.9765364578925,14.3903493881226
12,8.07,13.0765354544856,14.2443180084229
12,8.13,13.1798677509651,14.1453742980957
12,8.19,13.2798667475581,14.1251087188721
12,8.25,13.3798657441512,14.1829252243042
12,8.31,13.4798647407442,14.26100730896
12,8.37,13.5798637373373,14.2890214920044
12,8.43,13.6798627339303,14.3498182296753
12,8.49,13.7798617305234,14.5047903060913
12,8.55,13.8798607271165,14.6281719207764
12,8.61,13.9798597237095,14.6400928497314
12,8.67,14.0798587203026,14.6079063415527
12,8.73,14.1798577168956,14.6245956420898
12,8.79,14.2798567134887,14.6818161010742
12,8.85,14.3831890099682,14.6281719207764
12,8.91,14.4831880065613,14.5566463470459
12,8.97,14.5831870031543,14.6114826202393
12,9.03,14.6831859997474,14.73069190979
12,9.09,14.7831849963404,14.8475170135498
12,9.15,14.8831839929335,14.9297714233398
12,9.21,14.9831829895265,14.9405002593994
12,9.27,15.0831819861196,14.8093700408936
12,9.33,15.1231815847568,14.6496295928955
12,9.39,15.1231815847568,14.488697052002
12,9.45,15.1231815847568,14.3629312515259
12,9.51,15.0731820864603,14.2812728881836
12,9.57,14.9798496896401,14.0118598937988
12,9.63,14.879850693047,13.5320425033569
12,9.69,14.779851696454,13.0248069763184
12,9.75,14.6798526998609,12.6105546951294
12,9.81,14.5798537032679,12.3035907745361
12,9.87,14.4798547066748,12.0431184768677
12,9.93,14.3798557100818,11.8142366409302
12,9.99,14.2798567134887,11.6509199142456
12,10.05,14.1798577168956,11.562705039978
12,10.11,14.0798587203026,11.4506483078003
12,10.17,13.9798597237095,11.3147497177124
12,10.23,13.8798607271165,11.2003087997437
12,10.29,13.7798617305234,11.100172996521
12,10.35,13.6798627339303,11.0197067260742
12,10.41,13.5765304374509,10.9207630157471
12,10.47,13.4765314408578,10.8122825622559
12,10.53,13.3765324442647,10.6984376907349
12,10.59,13.2765334476717,10.6054544448853
12,10.65,13.1765344510786,10.5398893356323
12,10.71,13.0765354544856,10.4606151580811
12,10.77,12.9765364578925,10.3205442428589
12,10.83,12.8765374612995,10.1596117019653
12,10.89,12.7765384647064,10.0547075271606
12,10.95,12.6765394681133,9.9790096282959
12,11.01,12.5765404715203,9.89437103271484
12,11.07,12.4732081750408,9.80377197265625
12,11.13,12.3732091784477,9.72092151641846
12,11.19,12.2732101818547,9.64045524597168
12,11.25,12.1732111852616,9.5522403717041
12,11.31,12.0732121886685,9.47058200836182
12,11.37,11.9732131920755,9.35792922973633
12,11.43,11.8732141954824,9.24825668334961
12,11.49,11.7732151988894,9.15169715881348
12,11.55,11.6732162022963,9.06467437744141
12,11.61,11.5732172057033,8.99016857147217
12,11.67,11.4732182091102,8.94308090209961
12,11.73,11.3732192125171,8.90433788299561
12,11.79,11.2732202159241,8.85248184204102
12,11.85,11.1698879194446,8.77499580383301
12,11.91,11.0698889228515,8.67843627929688
12,11.97,10.9698899262585,8.63194465637207
12,12.03,10.8698909296654,8.53836536407471
12,12.09,10.7698919330724,8.43703746795654
12,12.15,10.6698929364793,8.35776329040527
12,12.21,10.5698939398862,8.27431678771973
12,12.27,10.4698949432932,8.19385051727295
12,12.33,10.3698959467001,8.08656215667725
12,12.39,10.2698969501071,8.00430774688721
12,12.45,10.169897953514,7.94172286987305
12,12.51,10.069898956921,7.85887241363525
12,12.57,9.96656666044146,7.74145126342773
12,12.63,9.8665676638484,7.66932964324951
12,12.69,9.76656866725534,7.61151313781738
12,12.75,9.66656967066228,7.52449035644531
12,12.81,9.56657067406923,7.40706920623779
12,12.87,9.46657167747617,7.34090805053711
12,12.93,9.36657268088311,7.28249549865723
12,12.99,9.26657368429005,7.19010829925537
12,13.05,9.16657468769699,7.09295272827148
12,13.11,9.06657569110394,7.00950622558594
12,13.17,8.96657669451088,6.9040060043335
12,13.23,8.86657769791782,6.81281089782715
12,13.29,8.76324540143833,6.74009323120117
12,13.35,8.66324640484527,6.65605068206787
12,13.41,8.56324740825221,6.57558441162109
12,13.47,8.46324841165915,6.47366046905518
12,13.53,8.36324941506609,6.37829303741455
12,13.59,8.26325041847304,6.28173351287842
12,13.65,8.16325142187998,6.20603561401367
12,13.71,8.06325242528692,6.1500072479248
12,13.77,7.96325342869386,6.05642795562744
12,13.83,7.8632544321008,5.97894191741943
12,13.89,7.76325543550774,5.91397285461426
12,13.95,7.66325643891469,5.83887100219727
12,14.01,7.55992414243519,5.74231147766113
12,14.07,7.45992514584214,5.66720962524414
12,14.13,7.35992614924908,5.61177730560303
12,14.19,7.25992715265602,5.5307149887085
12,14.25,7.15992815606296,5.46276569366455
12,14.31,7.0599291594699,5.35130500793457
12,14.37,6.95993016287684,5.25534152984619
12,14.43,6.85993116628379,5.17606735229492
12,14.49,6.75993216969073,5.11229038238525
12,14.55,6.65993317309767,5.03420829772949
12,14.61,6.55993417650461,4.94062900543213
12,14.67,6.45993517991155,4.8518180847168
12,14.73,6.3599361833185,4.76300716400146
12,14.79,6.256603886839,4.6926736831665
12,14.85,6.15660489024594,4.61995601654053
12,14.91,6.05660589365289,4.5245885848999
12,14.97,5.95660689705983,4.44173812866211
12,15.03,5.85660790046677,4.34339046478271
12,15.09,5.75660890387371,4.24683094024658
12,15.15,5.65660990728065,4.17470932006836
12,15.21,5.5566109106876,4.08351421356201
12,15.27,5.45661191409454,3.98516654968262
12,15.33,5.35661291750148,3.91066074371338
12,15.39,5.25661392090842,3.84926795959473
12,15.45,5.15328162442893,3.78251075744629
12,15.51,5.05328262783587,3.68237495422363
12,15.57,4.95328363124281,3.58164310455322
12,15.63,4.85328463464975,3.49044799804688
12,15.69,4.7532856380567,3.39388847351074
12,15.75,4.65328664146364,3.28898429870605
12,15.81,4.55328764487058,3.18825244903564
