ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
6,177.95,24.9330831505358,6.35445117950439
6,178.01,24.8830836522393,6.29127025604248
6,178.07,24.8330841539428,6.217360496521
6,178.13,24.7830846556462,6.17504119873047
6,178.19,24.7330851573497,6.13927841186523
6,178.25,24.6830856590532,6.08325004577637
6,178.31,24.6330861607567,6.02841377258301
6,178.37,24.5830866624601,5.98430633544922
6,178.43,24.5330871641636,5.9586763381958
6,178.49,24.4830876658671,5.93185424804688
6,178.55,24.4330881675705,5.90384006500244
6,178.61,24.383088669274,5.85556030273438
6,178.67,24.3330891709775,5.80787658691406
6,178.73,24.2830896726809,5.77926635742188
6,178.79,24.2330901743844,5.75661659240723
6,178.85,24.1830906760879,5.73515892028809
6,178.91,24.1330911777914,5.69522380828857
6,178.97,24.0830916794948,5.65111637115479
6,179.03,24.0330921811983,5.62131404876709
6,179.09,23.9830926829018,5.58912754058838
6,179.15,23.9330931846052,5.56468963623047
6,179.21,23.8830936863087,5.55217266082764
6,179.27,23.8330941880122,5.52833080291748
6,179.33,23.7830946897157,5.49972057342529
6,179.39,23.7330951914191,5.47528266906738
6,179.45,23.6830956931226,5.4556131362915
6,179.51,23.6330961948261,5.43951988220215
6,179.57,23.5830966965295,5.4091215133667
6,179.63,23.533097198233,5.3781270980835
6,179.69,23.4830976999365,5.35309314727783
6,179.75,23.43309820164,5.32388687133789
6,179.81,23.3830987033434,5.29050827026367
6,179.87,23.3330992050469,5.27322292327881
6,179.93,23.2830997067504,5.25772571563721
6,179.99,23.2331002084538,5.23030757904053
6,180.05,23.1831007101573,5.20646572113037
6,180.11,23.1331012118608,5.17666339874268
6,180.17,23.0831017135642,5.15758991241455
6,180.23,23.0331022152677,5.12480735778809
6,180.29,22.9831027169712,5.08725643157959
6,180.35,22.9331032186747,5.06460666656494
6,180.41,22.8831037203781,5.04016876220703
6,180.47,22.8331042220816,5.00917434692383
6,180.53,22.7831047237851,4.97817993164063
6,180.59,22.7331052254885,4.94182109832764
6,180.65,22.683105727192,4.91619110107422
6,180.71,22.6331062288955,4.89234924316406
6,180.77,22.583106730599,4.87327575683594
6,180.83,22.5331072323024,4.85599040985107
6,180.89,22.4831077340059,4.8452615737915
6,180.95,22.4364415355958,4.82320785522461
6,181.01,22.3864420372993,4.79400157928467
6,181.07,22.3364425390027,4.76658344268799
6,181.13,22.2864430407062,4.75227832794189
6,181.19,22.2364435424097,4.72784042358398
6,181.25,22.1864440441132,4.69565391540527
6,181.31,22.1364445458166,4.66525554656982
6,181.37,22.0864450475201,4.64677810668945
6,181.43,22.0364455492236,4.62949275970459
6,181.49,21.986446050927,4.61697578430176
6,181.55,21.9364465526305,4.57942485809326
6,181.61,21.886447054334,4.54366207122803
6,181.67,21.8364475560375,4.5245885848999
6,181.73,21.7864480577409,4.50670719146729
6,181.79,21.7364485594444,4.48942184448242
6,181.85,21.6864490611479,4.45902347564697
6,181.91,21.6364495628513,4.42922115325928
6,181.97,21.5864500645548,4.40001487731934
6,182.03,21.5364505662583,4.37319278717041
6,182.09,21.4864510679618,4.34935092926025
6,182.15,21.4364515696652,4.33266162872314
6,182.21,21.3864520713687,4.31060791015625
6,182.27,21.3364525730722,4.29749488830566
6,182.33,21.2864530747756,4.28557395935059
6,182.39,21.2364535764791,4.24563884735107
6,182.45,21.1864540781826,4.21464443206787
6,182.51,21.1364545798861,4.1961669921875
6,182.57,21.0864550815895,4.17590141296387
6,182.63,21.036455583293,4.1508674621582
6,182.69,20.9864560849965,4.1353702545166
6,182.75,20.9364565866999,4.12344932556152
6,182.81,20.8864570884034,4.10616397857666
6,182.87,20.8364575901069,4.09185886383057
6,182.93,20.7864580918103,4.07159328460693
6,182.99,20.7364585935138,4.04834747314453
6,183.05,20.6864590952173,4.01079654693604
6,183.11,20.6364595969208,3.98337841033936
6,183.17,20.5864600986242,3.9595365524292
6,183.23,20.5364606003277,3.94582748413086
6,183.29,20.4864611020312,3.93509864807129
6,183.35,20.4364616037346,3.9207935333252
6,183.41,20.3864621054381,3.90589237213135
6,183.47,20.3364626071416,3.88026237487793
6,183.53,20.2864631088451,3.86059284210205
6,183.59,20.2364636105485,3.83675098419189
6,183.65,20.186464112252,3.8069486618042
6,183.71,20.1364646139555,3.77833843231201
6,183.77,20.0864651156589,3.74495983123779
6,183.83,20.0364656173624,3.73244285583496
6,183.89,19.9864661190659,3.72052192687988
6,183.95,19.9364666207694,3.69906425476074
6,184.01,19.8864671224728,3.66926193237305
6,184.07,19.8364676241763,3.64482402801514
6,184.13,19.7864681258798,3.6245584487915
6,184.19,19.7364686275832,3.61323356628418
6,184.25,19.6864691292867,3.59475612640381
6,184.31,19.6364696309902,3.58521938323975
6,184.37,19.5864701326936,3.56316566467285
6,184.43,19.5364706343971,3.5327672958374
6,184.49,19.4864711361006,3.50475311279297
6,184.55,19.4364716378041,3.49462032318115
6,184.61,19.3864721395075,3.47018241882324
6,184.67,19.336472641211,3.44514846801758
6,184.73,19.2864731429145,3.42249870300293
6,184.79,19.2364736446179,3.3944845199585
6,184.85,19.1864741463214,3.37541103363037
6,184.91,19.1364746480249,3.3646821975708
6,184.97,19.0864751497284,3.3491849899292
6,185.03,19.0364756514318,3.33428382873535
6,185.09,18.9864761531353,3.318190574646
6,185.15,18.9364766548388,3.29196453094482
6,185.21,18.8864771565422,3.26931476593018
6,185.27,18.8364776582457,3.2496452331543
6,185.33,18.7864781599492,3.23176383972168
6,185.39,18.7364786616527,3.19898128509521
6,185.45,18.6864791633561,3.19361686706543
6,185.51,18.6364796650596,3.17990779876709
6,185.57,18.5864801667631,3.16202640533447
6,185.63,18.5364806684665,3.12387943267822
6,185.69,18.48648117017,3.10301780700684
6,185.75,18.4364816718735,3.08454036712646
6,185.81,18.386482173577,3.07857990264893
6,185.87,18.3364826752804,3.05473804473877
6,185.93,18.2864831769839,3.03208827972412
6,185.99,18.2364836786874,2.99632549285889
6,186.05,18.1864841803908,2.97904014587402
6,186.11,18.1364846820943,2.9677152633667
6,186.17,18.0864851837978,2.93970108032227
6,186.23,18.0364856855012,2.91287899017334
6,186.29,17.9864861872047,2.89857387542725
6,186.35,17.9364866889082,2.88844108581543
6,186.41,17.8864871906117,2.86221504211426
6,186.47,17.8364876923151,2.82764434814453
6,186.53,17.7864881940186,2.79724597930908
6,186.59,17.7364886957221,2.77996063232422
6,186.65,17.6864891974255,2.76327133178711
6,186.71,17.636489699129,2.75731086730957
6,186.77,17.5864902008325,2.75075435638428
6,186.83,17.536490702536,2.73764133453369
6,186.89,17.4864912042394,2.7155876159668
6,186.95,17.4364917059429,2.69472599029541
6,187.01,17.3864922076464,2.67505645751953
6,187.07,17.3364927093498,2.65955924987793
6,187.13,17.2864932110533,2.63512134552002
6,187.19,17.2364937127568,2.62141227722168
6,187.25,17.1864942144603,2.59578227996826
6,187.31,17.1364947161637,2.56359577178955
6,187.37,17.0864952178672,2.53677368164063
6,187.43,17.0364957195707,2.5177001953125
6,187.49,16.9864962212741,2.51889228820801
6,187.55,16.9364967229776,2.51114368438721
6,187.61,16.8864972246811,2.49683856964111
6,187.67,16.8364977263846,2.47299671173096
6,187.73,16.786498228088,2.46047973632813
6,187.79,16.7364987297915,2.44796276092529
6,187.85,16.686499231495,2.43186950683594
6,187.91,16.6364997331984,2.41875648498535
6,187.97,16.5865002349019,2.39849090576172
6,188.03,16.5365007366054,2.39253044128418
6,188.09,16.4865012383089,2.3949146270752
6,188.15,16.4365017400123,2.38656997680664
6,188.21,16.3865022417158,2.35319137573242
6,188.27,16.3365027434193,2.3263692855835
6,188.33,16.2865032451227,2.30491161346436
6,188.39,16.2365037468262,2.29179859161377
6,188.45,16.1865042485297,2.26855278015137
6,188.51,16.1365047502331,2.25186347961426
6,188.57,16.0865052519366,2.23159790039063
6,188.63,16.0365057536401,2.18749046325684
6,188.69,15.9865062553436,2.16960906982422
6,188.75,15.936506757047,2.14874744415283
6,188.81,15.8865072587505,2.12788581848145
6,188.87,15.836507760454,2.11417675018311
6,188.93,15.7865082621574,2.09987163543701
6,188.99,15.7365087638609,2.0754337310791
6,189.05,15.6865092655644,2.06947326660156
6,189.11,15.6365097672679,2.05516815185547
6,189.17,15.5865102689713,2.04205513000488
6,189.23,15.5365107706748,2.02775001525879
6,189.29,15.4865112723783,2.0134449005127
6,189.35,15.4365117740817,2.01821327209473
6,189.41,15.3865122757852,1.99317932128906
6,189.47,15.3365127774887,1.98125839233398
6,189.53,15.2865132791921,1.96516513824463
6,189.59,15.2365137808956,1.92880630493164
6,189.65,15.1865142825991,1.90258026123047
6,189.71,15.1365147843026,1.8775463104248
6,189.77,15.086515286006,1.86800956726074
6,189.83,15.0365157877095,1.84774398803711
6,189.89,14.986516289413,1.82688236236572
6,189.95,14.9365167911164,1.81317329406738
6,190.01,14.8865172928199,1.81257724761963
6,190.07,14.8365177945234,1.81019306182861
6,190.13,14.7865182962269,1.7935037612915
6,190.19,14.7365187979303,1.76846981048584
6,190.25,14.6865192996338,1.75118446350098
6,190.31,14.6365198013373,1.74224376678467
6,190.37,14.5865203030407,1.7237663269043
6,190.43,14.5365208047442,1.70469284057617
6,190.49,14.4865213064477,1.69932842254639
6,190.55,14.4365218081512,1.69157981872559
6,190.61,14.3865223098546,1.67608261108398
6,190.67,14.3365228115581,1.6707181930542
6,190.73,14.2865233132616,1.65224075317383
6,190.79,14.236523814965,1.63614749908447
6,190.85,14.1865243166685,1.61707401275635
6,190.91,14.136524818372,1.59382820129395
6,190.97,14.0865253200755,1.58250331878662
6,191.03,14.0365258217789,1.57654285430908
6,191.09,13.9865263234824,1.56760215759277
6,191.15,13.9365268251859,1.56223773956299
6,191.21,13.8865273268893,1.55031681060791
6,191.27,13.8365278285928,1.53720378875732
6,191.33,13.7865283302963,1.53124332427979
6,191.39,13.7365288319998,1.50859355926514
6,191.45,13.6865293337032,1.4960765838623
6,191.51,13.6365298354067,1.4805793762207
6,191.57,13.5865303371102,1.47104263305664
6,191.63,13.5365308388136,1.4573335647583
6,191.69,13.4865313405171,1.44302845001221
6,191.75,13.4365318422206,1.42574310302734
6,191.81,13.386532343924,1.41382217407227
6,191.87,13.3365328456275,1.41024589538574
6,191.93,13.286533347331,1.40547752380371
6,191.99,13.2365338490345,1.39296054840088
6,192.05,13.1865343507379,1.38163566589355
6,192.11,13.1365348524414,1.35958194732666
6,192.17,13.0865353541449,1.34527683258057
6,192.23,13.0365358558483,1.3202428817749
6,192.29,12.9865363575518,1.30951404571533
6,192.35,12.9365368592553,1.30534172058105
6,192.41,12.8865373609588,1.28865242004395
6,192.47,12.8365378626622,1.26957893371582
6,192.53,12.7865383643657,1.26838684082031
6,192.59,12.7365388660692,1.27494335174561
6,192.65,12.6865393677726,1.26957893371582
6,192.71,12.6365398694761,1.25765800476074
6,192.77,12.5865403711796,1.23918056488037
6,192.83,12.5365408728831,1.21653079986572
6,192.89,12.4865413745865,1.19030475616455
6,192.95,12.43654187629,1.18076801300049
6,193.01,12.3865423779935,1.18374824523926
6,193.07,12.3365428796969,1.18613243103027
6,193.13,12.2865433814004,1.16527080535889
6,193.19,12.2365438831039,1.15513801574707
6,193.25,12.1865443848073,1.13308429718018
6,193.31,12.1365448865108,1.11937522888184
6,193.37,12.0865453882143,1.11877918243408
6,193.43,12.0365458899178,1.10387802124023
6,193.49,11.9865463916212,1.07169151306152
6,193.55,11.9365468933247,1.04308128356934
6,193.61,11.8865473950282,1.02877616882324
6,193.67,11.8365478967316,1.02639198303223
6,193.73,11.7865483984351,1.0216236114502
6,193.79,11.7365489001386,1.01923942565918
6,193.85,11.6865494018421,1.01625919342041
6,193.91,11.6365499035455,1.00553035736084
6,193.97,11.586550405249,0.993013381958008
6,194.03,11.5365509069525,0.973343849182129
6,194.09,11.4865514086559,0.954866409301758
6,194.15,11.4365519103594,0.940561294555664
6,194.21,11.3865524120629,0.923871994018555
6,194.27,11.3365529137664,0.916123390197754
6,194.33,11.2865534154698,0.892877578735352
6,194.39,11.2365539171733,0.875592231750488
6,194.45,11.1865544188768,0.876784324645996
6,194.51,11.1365549205802,0.880956649780273
6,194.57,11.0865554222837,0.875592231750488
6,194.63,11.0365559239872,0.863075256347656
6,194.69,10.9865564256907,0.851154327392578
6,194.75,10.9365569273941,0.82850456237793
6,194.81,10.8865574290976,0.817179679870605
6,194.87,10.8365579308011,0.820755958557129
6,194.93,10.7865584325045,0.819563865661621
6,194.99,10.736558934208,0.807642936706543
6,195.05,10.6865594359115,0.794529914855957
6,195.11,10.6365599376149,0.772476196289063
6,195.17,10.5865604393184,0.767707824707031
6,195.23,10.5365609410219,0.750422477722168
6,195.29,10.4865614427254,0.740289688110352
6,195.35,10.4365619444288,0.717639923095703
6,195.41,10.3898957460187,0.69737434387207
6,195.47,10.3365629478358,0.674724578857422
6,195.53,10.2898967494257,0.675320625305176
6,195.59,10.2365639512427,0.683069229125977
6,195.65,10.1898977528326,0.668168067932129
6,195.71,10.1398982545361,0.644326210021973
6,195.77,10.0898987562396,0.623464584350586
6,195.83,10.039899257943,0.615715980529785
6,195.89,9.98989975964651,0.619292259216309
6,195.95,9.93990026134998,0.608563423156738
6,196.01,9.88990076305345,0.595450401306152
6,196.07,9.83990126475692,0.598430633544922
6,196.13,9.78990176646039,0.592470169067383
6,196.19,9.73990226816386,0.592470169067383
6,196.25,9.68990276986733,0.574588775634766
6,196.31,9.6399032715708,0.548958778381348
6,196.37,9.58990377327427,0.522136688232422
6,196.43,9.53990427497774,0.493526458740234
6,196.49,9.48990477668121,0.486373901367188
6,196.55,9.43990527838469,0.481009483337402
6,196.61,9.38990578008816,0.452399253845215
6,196.67,9.33990628179163,0.453591346740723
6,196.73,9.2899067834951,0.448822975158691
6,196.79,9.23990728519857,0.451803207397461
6,196.85,9.18990778690204,0.428557395935059
6,196.91,9.13990828860551,0.415444374084473
6,196.97,9.08990879030898,0.407099723815918
6,197.03,9.03990929201245,0.396370887756348
6,197.09,8.98990979371592,0.402331352233887
6,197.15,8.9399102954194,0.398159027099609
6,197.21,8.88991079712287,0.387430191040039
6,197.27,8.83991129882634,0.349283218383789
6,197.33,8.78991180052981,0.348091125488281
6,197.39,8.73991230223328,0.339746475219727
6,197.45,8.68991280393675,0.33259391784668
6,197.51,8.63991330564022,0.324845314025879
6,197.57,8.58991380734369,0.320672988891602
6,197.63,8.53991430904716,0.314116477966309
6,197.69,8.48991481075064,0.301003456115723
6,197.75,8.4399153124541,0.293254852294922
6,197.81,8.38991581415758,0.289678573608398
6,197.87,8.33991631586105,0.264644622802734
6,197.93,8.28991681756452,0.247359275817871
6,197.99,8.23991731926799,0.237822532653809
6,198.05,8.18991782097146,0.234842300415039
6,198.11,8.13991832267493,0.229477882385254
6,198.17,8.0899188243784,0.233054161071777
6,198.23,8.03991932608187,0.23186206817627
6,198.29,7.98991982778534,0.227093696594238
6,198.35,7.93992032948881,0.216364860534668
6,198.41,7.88992083119228,0.189542770385742
6,198.47,7.83992133289576,0.181794166564941
6,198.53,7.78992183459923,0.160336494445801
6,198.59,7.7399223363027,0.135302543640137
6,198.65,7.68992283800617,0.135898590087891
6,198.71,7.63992333970964,0.135302543640137
6,198.77,7.58992384141311,0.122785568237305
6,198.83,7.53992434311658,0.133514404296875
6,198.89,7.48992484482005,0.136494636535645
6,198.95,7.43992534652352,0.137686729431152
6,199.01,7.389925848227,0.11742115020752
6,199.07,7.33992634993047,9.65595245361328E-02
6,199.13,7.28992685163394,8.52346420288086E-02
6,199.19,7.23992735333741,8.40425491333008E-02
6,199.25,7.18992785504088,9.29832458496094E-02
6,199.31,7.13992835674435,8.76188278198242E-02
6,199.37,7.08992885844782,8.64267349243164E-02
6,199.43,7.03992936015129,7.45058059692383E-02
6,199.49,6.98992986185476,7.39097595214844E-02
6,199.55,6.93993036355823,6.67572021484375E-02
6,199.61,6.8899308652617,5.36441802978516E-02
6,199.67,6.83993136696517,0.03814697265625
6,199.73,6.78993186866865,3.45706939697266E-02
6,199.79,6.73993237037212,3.69548797607422E-02
6,199.85,6.68993287207559,3.93390655517578E-02
6,199.91,6.63993337377906,0.044703483581543
6,199.97,6.58993387548253,0.050663948059082
6,200.03,6.539934377186,5.96046447753906E-02
6,200.09,6.48993487888947,3.87430191040039E-02
6,200.15,6.43993538059294,3.87430191040039E-02
6,200.21,6.38993588229641,4.58955764770508E-02
6,200.27,6.33993638399989,4.76837158203125E-02
6,200.33,6.28993688570336,2.80141830444336E-02
6,200.39,6.23993738740683,0.025629997253418
6,200.45,6.1899378891103,2.62260437011719E-02
6,200.51,6.13993839081377,3.51667404174805E-02
6,200.57,6.08993889251724,0.050663948059082
6,200.63,6.03993939422071,5.18560409545898E-02
6,200.69,5.98993989592418,4.70876693725586E-02
6,200.75,5.93994039762765,3.99351119995117E-02
6,200.81,5.88994089933112,2.98023223876953E-02
6,200.87,5.83994140103459,2.32458114624023E-02
6,200.93,5.78994190273806,0.025629997253418
6,200.99,5.73994240444154,2.80141830444336E-02
6,201.05,5.68994290614501,3.45706939697266E-02
6,201.11,5.63994340784848,0.044703483581543
6,201.17,5.58994390955195,4.64916229248047E-02
6,201.23,5.53994441125542,4.88758087158203E-02
6,201.29,5.48994491295889,3.69548797607422E-02
6,201.35,5.43994541466236,2.62260437011719E-02
6,201.41,5.38994591636583,1.78813934326172E-02
6,201.47,5.3399464180693,2.62260437011719E-02
6,201.53,5.28994691977277,4.41074371337891E-02
6,201.59,5.23994742147625,5.00679016113281E-02
6,201.65,5.18994792317972,3.99351119995117E-02
6,201.71,5.13994842488319,4.05311584472656E-02
6,201.77,5.08994892658666,3.87430191040039E-02
6,201.83,5.03994942829013,3.75509262084961E-02
6,201.89,4.9899499299936,3.09944152832031E-02
6,201.95,4.93995043169707,3.45706939697266E-02
6,202.01,4.88995093340054,4.70876693725586E-02
6,202.07,4.83995143510401,4.70876693725586E-02
6,202.13,4.78995193680748,3.93390655517578E-02
6,202.19,4.73995243851095,3.45706939697266E-02
6,202.25,4.68995294021443,3.27825546264648E-02
6,202.31,4.6399534419179,4.05311584472656E-02
6,202.37,4.58995394362137,0.03814697265625
6,202.43,4.53995444532484,3.63588333129883E-02
6,202.49,4.48995494702831,3.39746475219727E-02
6,202.55,4.43995544873178,4.05311584472656E-02
