ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
15,36.27,1.04332286445424,25.0279903411865
15,36.33,1.09332236275077,26.5467166900635
15,36.39,1.1433218610473,27.8174877166748
15,36.45,1.19332135934383,28.9416313171387
15,36.51,1.24332085764036,30.0335884094238
15,36.57,1.29332035593688,31.1899185180664
15,36.63,1.34331985423341,32.4892997741699
15,36.69,1.39331935252994,33.8506698608398
15,36.75,1.44331885082647,35.088062286377
15,36.81,1.493318349123,35.9058380126953
15,36.87,1.54331784741953,36.4136695861816
15,36.93,1.59331734571606,36.9977951049805
15,36.99,1.64331684401259,38.2614135742188
15,37.05,1.69331634230912,39.9160385131836
15,37.11,1.74331584060565,41.6302680969238
15,37.17,1.79331533890218,43.2610511779785
15,37.23,1.8433148371987,44.86083984375
15,37.29,1.89331433549523,46.4391708374023
15,37.35,1.94331383379176,48.0413436889648
15,37.41,1.99331333208829,49.6053695678711
15,37.47,2.04331283038482,51.124095916748
15,37.53,2.09331232868135,52.6022911071777
15,37.59,2.14331182697788,54.0924072265625
15,37.65,2.19331132527441,55.5634498596191
15,37.71,2.24331082357094,56.8985939025879
15,37.77,2.29331032186747,58.2265853881836
15,37.83,2.343309820164,59.4854354858398
15,37.89,2.39330931846052,60.7538223266602
15,37.95,2.44330881675705,62.0317459106445
15,38.01,2.49330831505358,63.2953643798828
15,38.07,2.54330781335011,64.6018981933594
15,38.13,2.59330731164664,65.8941268920898
15,38.19,2.64330680994317,67.1911239624023
15,38.25,2.6933063082397,68.507194519043
15,38.31,2.74330580653623,69.8041915893555
15,38.37,2.79330530483276,71.1202621459961
15,38.43,2.84330480312929,72.3838806152344
15,38.49,2.89330430142581,73.7094879150391
15,38.55,2.94330379972234,75.0017166137695
15,38.61,2.99330329801887,76.2844085693359
15,38.67,3.0433027963154,77.5909423828125
15,38.73,3.09330229461193,78.9356231689453
15,38.79,3.14330179290846,80.3327560424805
15,38.85,3.19330129120499,81.7489624023438
15,38.91,3.24330078950152,83.1890106201172
15,38.97,3.29330028779805,84.5956802368164
15,39.03,3.34329978609458,86.0118865966797
15,39.09,3.39329928439111,87.4090194702148
15,39.15,3.44329878268763,88.7680053710938
15,39.21,3.49329828098416,90.1317596435547
15,39.27,3.54329777928069,91.5384292602539
15,39.33,3.59329727757722,92.9450988769531
15,39.39,3.64329677587375,94.3326950073242
15,39.45,3.69329627417028,95.7679748535156
15,39.51,3.74329577246681,97.1746444702148
15,39.57,3.79329527076334,98.6576080322266
15,39.63,3.84329476905987,100.107192993164
15,39.69,3.8932942673564,101.561546325684
15,39.75,3.94329376565293,103.011131286621
15,39.81,3.99329326394945,104.436874389648
15,39.87,4.04329276224598,105.915069580078
15,39.93,4.09329226054251,107.393264770508
15,39.99,4.14329175883904,108.847618103027
15,40.05,4.19329125713557,110.359191894531
15,40.11,4.2432907554321,111.827850341797
15,40.17,4.29329025372863,113.310813903809
15,40.23,4.34328975202516,114.765167236328
15,40.29,4.39328925032169,116.22428894043
15,40.35,4.44328874861822,117.702484130859
15,40.41,4.49328824691474,119.171142578125
15,40.47,4.54328774521127,120.649337768555
15,40.53,4.5932872435078,122.098922729492
15,40.59,4.64328674180433,123.567581176758
15,40.65,4.69328624010086,125.007629394531
15,40.71,4.74328573839739,126.485824584961
15,40.77,4.79328523669392,127.91633605957
15,40.83,4.84328473499045,129.375457763672
15,40.89,4.89328423328698,130.815505981445
15,40.95,4.94328373158351,132.207870483398
15,41.01,4.99328322988004,133.61930847168
15,41.07,5.04328272817656,135.087966918945
15,41.13,5.09328222647309,136.489868164063
15,41.19,5.14328172476962,137.958526611328
15,41.25,5.19328122306615,139.360427856445
15,41.31,5.24328072136268,140.752792358398
15,41.37,5.29328021965921,142.183303833008
15,41.43,5.34327971795574,143.518447875977
15,41.49,5.39327921625227,144.872665405273
15,41.55,5.4432787145488,146.265029907227
15,41.61,5.49327821284533,147.686004638672
15,41.67,5.54327771114185,149.030685424805
15,41.73,5.59327720943838,150.45166015625
15,41.79,5.64327670773491,151.786804199219
15,41.85,5.69327620603144,153.179168701172
15,41.91,5.74327570432797,154.542922973633
15,41.97,5.7932752026245,155.89714050293
15,42.03,5.84327470092103,157.289505004883
15,42.09,5.89327419921756,158.615112304688
15,42.15,5.94327369751409,160.026550292969
15,42.21,5.99327319581062,161.418914794922
15,42.27,6.04327269410715,162.801742553711
15,42.33,6.09327219240367,164.165496826172
15,42.39,6.1432716907002,165.586471557617
15,42.45,6.19327118899673,166.959762573242
15,42.51,6.24327068729326,168.352127075195
15,42.57,6.29327018558979,169.706344604492
15,42.63,6.34326968388632,171.070098876953
15,42.69,6.39326918218285,172.47200012207
15,42.75,6.44326868047938,173.854827880859
15,42.81,6.49326817877591,175.247192382813
15,42.87,6.54326767707244,176.506042480469
15,42.93,6.59326717536896,177.860260009766
15,42.99,6.64326667366549,179.204940795898
15,43.05,6.69326617196202,180.521011352539
15,43.11,6.74326567025855,181.922912597656
15,43.17,6.79326516855508,183.267593383789
15,43.23,6.84326466685161,184.574127197266
15,43.29,6.89326416514814,185.966491699219
15,43.35,6.94326366344467,187.311172485352
15,43.41,6.9932631617412,188.64631652832
15,43.47,7.01992956083268,189.924240112305
15,43.53,7.01992956083268,190.038681030273
15,43.59,7.01992956083268,188.961029052734
15,43.65,6.99659646162763,187.749862670898
15,43.71,6.94993026321754,185.737609863281
15,43.77,6.89993076492101,182.685852050781
15,43.83,6.84993126662448,179.405212402344
15,43.89,6.79993176832795,176.296234130859
15,43.95,6.74993227003142,173.416137695313
15,44.01,6.69993277173489,170.736312866211
15,44.07,6.64993327343836,168.123245239258
15,44.13,6.59993377514184,165.586471557617
15,44.19,6.54993427684531,163.135528564453
15,44.25,6.49993477854878,160.741806030273
15,44.31,6.44993528025225,158.462524414063
15,44.37,6.39993578195572,156.211853027344
15,44.43,6.34993628365919,153.970718383789
15,44.49,6.29993678536266,151.748657226563
15,44.55,6.24993728706613,149.574279785156
15,44.61,6.1999377887696,147.409439086914
15,44.67,6.14993829047307,145.339965820313
15,44.73,6.09993879217654,143.241882324219
15,44.79,6.04993929388002,141.191482543945
15,44.85,5.99993979558349,139.20783996582
15,44.91,5.94994029728696,137.243270874023
15,44.97,5.89994079899043,135.402679443359
15,45.03,5.8499413006939,133.533477783203
15,45.09,5.79994180239737,131.597518920898
15,45.15,5.74994230410084,129.709243774414
15,45.21,5.69994280580431,127.773284912109
15,45.27,5.64994330750778,125.875473022461
15,45.33,5.59994380921125,124.044418334961
15,45.39,5.54994431091473,122.241973876953
15,45.45,5.4999448126182,120.477676391602
15,45.51,5.44994531432167,118.66569519043
15,45.57,5.39994581602514,116.88232421875
15,45.63,5.34994631772861,115.184783935547
15,45.69,5.29994681943208,113.434791564941
15,45.75,5.24994732113555,111.680030822754
15,45.81,5.19994782283902,109.930038452148
15,45.87,5.14994832454249,108.208656311035
15,45.93,5.09994882624596,106.515884399414
15,45.99,5.04994932794943,104.846954345703
15,46.05,4.99994982965291,103.17325592041
15,46.11,4.94995033135638,101.499557495117
15,46.17,4.89995083305985,99.8353958129883
15,46.23,4.84995133476332,98.2046127319336
15,46.29,4.79995183646679,96.5547561645508
15,46.35,4.74995233817026,94.9239730834961
15,46.41,4.69995283987373,93.3170318603516
15,46.47,4.6499533415772,91.7434692382813
15,46.53,4.59995384328067,90.1222229003906
15,46.59,4.54995434498414,88.5820388793945
15,46.65,4.49995484668762,87.0513916015625
15,46.71,4.44995534839109,85.5207443237305
15,46.77,4.39995585009456,84.0139389038086
15,46.83,4.34995635179803,82.4975967407227
15,46.89,4.30329015338793,80.9860229492188
15,46.95,4.25329065509141,79.4887542724609
15,47.01,4.20329115679488,78.0391693115234
15,47.07,4.15329165849835,76.5466690063477
15,47.13,4.10329216020182,75.0875473022461
15,47.19,4.05329266190529,73.6236572265625
15,47.25,4.00329316360876,72.1979141235352
15,47.31,3.95329366531223,70.7769393920898
15,47.37,3.9032941670157,69.3511962890625
15,47.43,3.85329466871917,67.9349899291992
15,47.49,3.80329517042264,66.5473937988281
15,47.55,3.75329567212611,65.1645660400391
15,47.61,3.70329617382959,63.6959075927734
15,47.67,3.65329667553306,62.2940063476563
15,47.73,3.60329717723653,60.9064102172852
15,47.79,3.55329767894,59.5378875732422
15,47.85,3.50329818064347,58.1836700439453
15,47.91,3.45329868234694,56.8842887878418
15,47.97,3.40329918405041,55.5610656738281
15,48.03,3.35329968575388,54.2569160461426
15,48.09,3.30330018745735,52.9670715332031
15,48.15,3.25330068916082,51.6581535339355
15,48.21,3.20330119086429,50.3730773925781
15,48.27,3.15330169256777,49.0665435791016
15,48.33,3.10330219427124,47.7862358093262
15,48.39,3.05330269597471,46.5035438537598
15,48.45,3.00330319767818,45.2756881713867
15,48.51,2.95330369938165,44.0692901611328
15,48.57,2.90330420108512,42.9010391235352
15,48.63,2.85330470278859,41.7494773864746
15,48.69,2.80330520449206,40.5311584472656
15,48.75,2.75330570619553,39.3199920654297
15,48.81,2.703306207899,38.1374359130859
15,48.87,2.65330670960248,36.9834899902344
15,48.93,2.60330721130595,35.8080863952637
15,48.99,2.55330771300942,34.6159934997559
15,49.05,2.50330821471289,33.4358215332031
15,49.11,2.45330871641636,32.2771072387695
15,49.17,2.40330921811983,31.1493873596191
15,49.23,2.3533097198233,30.055046081543
15,49.29,2.30331022152677,28.9320945739746
15,49.35,2.25331072323024,27.8854370117188
15,49.41,2.20331122493371,26.9854068756104
15,49.47,2.15331172663718,26.2188911437988
15,49.53,2.10331222834066,25.3975391387939
15,49.59,2.05331273004413,24.5189666748047
15,49.65,2.0033132317476,23.5986709594727
15,49.71,1.95331373345107,22.6747989654541
15,49.77,1.90331423515454,21.7056274414063
15,49.83,1.85331473685801,20.5886363983154
15,49.89,1.80331523856148,19.4466114044189
15,49.95,1.75331574026495,18.4297561645508
15,50.01,1.70331624196842,17.7168846130371
15,50.07,1.65331674367189,17.3687934875488
15,50.13,1.60331724537537,17.2209739685059
15,50.19,1.55331774707884,17.0779228210449
15,50.25,1.50331824878231,16.5474414825439
15,50.31,1.45331875048578,15.3875350952148
15,50.37,1.40331925218925,14.0374898910522
15,50.43,1.35331975389272,12.7428770065308
15,50.49,1.30332025559619,11.5442276000977
15,50.55,1.25332075729966,10.3729963302612
15,50.61,1.20332125900313,9.20593738555908
15,50.67,1.1533217607066,8.06152820587158
15,50.73,1.10332226241007,6.95168972015381
15,50.79,1.05332276411355,5.87165355682373
15,50.85,1.00332326581702,4.84108924865723
15,50.91,0.953323767520487,3.82959842681885
15,50.97,0.903324269223958,2.82704830169678
15,51.03,0.853324770927429,1.8996000289917
15,51.09,0.8033252726309,0.967979431152344
15,51.15,0.753325774334371,-1.43051147460938E-02
15,51.21,0.703326276037842,-1.13308429718018
15,51.27,0.653326777741313,-2.29477882385254
15,51.33,0.603327279444784,-3.44932079315186
15,51.39,0.553327781148255,-4.63306903839111
15,51.45,0.503328282851726,-5.80251216888428
15,51.51,0.453328784555197,-6.92844390869141
15,51.57,0.403329286258668,-7.97867774963379
15,51.63,0.353329787962139,-8.90016555786133
15,51.69,0.30333028966561,-9.82165336608887
15,51.75,0.253330791369081,-10.9052658081055
15,51.81,0.203331293072552,-12.0538473129272
15,51.87,0.153331794776022,-13.2495164871216
15,51.93,0.103332296479493,-14.4624710083008
15,51.99,5.33327981829643E-02,-15.6843662261963
15,52.05,3.33329988643527E-03,-16.9229507446289
15,52.11,0,-17.7037715911865
15,52.17,0,-17.2722339630127
15,52.23,0,-16.3841247558594
15,52.29,0,-15.5842304229736
15,52.35,0,-14.9691104888916
15,52.41,9.99989965930581E-03,-14.4731998443604
15,52.47,5.33327981829643E-02,-13.6774778366089
15,52.53,0.103332296479493,-11.746883392334
15,52.59,0.153331794776022,-9.22083854675293
15,52.65,0.203331293072552,-6.69658184051514
15,52.71,0.253330791369081,-4.39822673797607
15,52.77,0.30333028966561,-2.30848789215088
15,52.83,0.353329787962139,-0.338554382324219
15,52.89,0.403329286258668,1.55925750732422
15,52.95,0.453328784555197,3.4630298614502
15,53.01,0.503328282851726,5.35368919372559
15,53.07,0.553327781148255,7.2091817855835
15,53.13,0.603327279444784,9.002685546875
15,53.19,0.653326777741313,10.7234716415405
15,53.25,0.703326276037842,12.3971700668335
15,53.31,0.753325774334371,14.081597328186
15,53.37,0.8033252726309,15.8011913299561
15,53.43,0.853324770927429,17.4820423126221
15,53.49,0.903324269223958,19.146203994751
15,53.55,0.953323767520487,20.8151340484619
15,53.61,1.00332326581702,22.4792957305908
15,53.67,1.05332276411355,24.106502532959
15,53.73,1.10332226241007,25.6764888763428
15,53.79,1.1533217607066,27.1093845367432
15,53.85,1.20332125900313,28.2967090606689
15,53.91,1.25332075729966,29.3874740600586
15,53.97,1.30332025559619,30.4794311523438
15,54.03,1.35331975389272,31.6739082336426
15,54.09,1.40331925218925,33.0543518066406
15,54.15,1.45331875048578,34.4300270080566
15,54.21,1.50331824878231,35.4552268981934
15,54.27,1.55331774707884,36.0751152038574
15,54.33,1.60331724537537,36.4971160888672
15,54.39,1.65331674367189,37.3578071594238
15,54.45,1.70331624196842,38.8550758361816
15,54.51,1.75331574026495,40.5550003051758
15,54.57,1.80331523856148,42.262077331543
15,54.63,1.85331473685801,43.9167022705078
15,54.69,1.90331423515454,45.4878807067871
15,54.75,1.95331373345107,47.0256805419922
15,54.81,2.0033132317476,48.5563278198242
15,54.87,2.05331273004413,50.0798225402832
15,54.93,2.10331222834066,51.569938659668
15,54.99,2.15331172663718,53.0552864074707
15,55.05,2.20331122493371,54.4834136962891
15,55.11,2.25331072323024,55.8257102966309
15,55.17,2.30331022152677,57.215690612793
15,55.23,2.3533097198233,58.5603713989258
15,55.29,2.40330921811983,59.8287582397461
15,55.35,2.45330871641636,61.0733032226563
15,55.41,2.50330821471289,62.3130798339844
15,55.47,2.55330771300942,63.6005401611328
15,55.53,2.60330721130595,64.9499893188477
15,55.59,2.65330670960248,66.2374496459961
15,55.65,2.703306207899,67.5296783447266
15,55.71,2.75330570619553,68.8600540161133
15,55.77,2.80330520449206,70.1665878295898
15,55.83,2.85330470278859,71.4683532714844
15,55.89,2.90330420108512,72.7701187133789
15,55.95,2.95330369938165,74.0575790405273
15,56.01,3.00330319767818,75.3307342529297
15,56.07,3.05330269597471,76.6134262084961
15,56.13,3.10330219427124,77.9056549072266
15,56.19,3.15330169256777,79.2407989501953
15,56.25,3.20330119086429,80.6379318237305
15,56.31,3.25330068916082,82.1018218994141
15,56.37,3.30330018745735,83.4941864013672
15,56.43,3.35329968575388,84.9056243896484
15,56.49,3.40329918405041,86.2741470336914
15,56.55,3.45329868234694,87.7046585083008
15,56.61,3.50329818064347,89.0588760375977
15,56.67,3.55329767894,90.4178619384766
15,56.73,3.60329717723653,91.8102264404297
15,56.79,3.65329667553306,93.2598114013672
15,56.85,3.70329617382959,94.6617126464844
15,56.91,3.75329567212611,96.1017608642578
15,56.97,3.80329517042264,97.5513458251953
15,57.03,3.85329466871917,99.0056991577148
15,57.09,3.9032941670157,100.47435760498
15,57.15,3.95329366531223,101.914405822754
15,57.21,4.00329316360876,103.40690612793
15,57.27,4.05329266190529,104.889869689941
15,57.33,4.10329216020182,106.344223022461
15,57.39,4.15329165849835,107.784271240234
15,57.45,4.20329115679488,109.267234802246
15,57.51,4.25329065509141,110.73112487793
15,57.57,4.30329015338793,112.199783325195
15,57.63,4.35328965168446,113.625526428223
15,57.69,4.40328914998099,115.094184875488
15,57.75,4.45328864827752,116.567611694336
15,57.81,4.50328814657405,118.026733398438
