ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
15,20.22,13.6398631352931,20.5445289611816
15,20.28,13.5898636369966,20.374059677124
15,20.34,13.5398641387001,20.2202796936035
15,20.4,13.4898646404035,20.066499710083
15,20.46,13.439865142107,19.909143447876
15,20.52,13.3898656438105,19.75417137146
15,20.58,13.339866145514,19.611120223999
15,20.64,13.2898666472174,19.4466114044189
15,20.7,13.2398671489209,19.2928314208984
15,20.76,13.1898676506244,19.1366672515869
15,20.82,13.1398681523278,18.991231918335
15,20.88,13.0898686540313,18.8541412353516
15,20.94,13.0398691557348,18.6872482299805
15,21,12.9898696574382,18.5263156890869
15,21.06,12.9398701591417,18.383264541626
15,21.12,12.8898706608452,18.237829208374
15,21.18,12.8398711625487,18.0959701538086
15,21.24,12.7898716642521,17.9517269134521
15,21.3,12.7398721659556,17.7991390228271
15,21.36,12.6898726676591,17.6656246185303
15,21.42,12.6398731693625,17.5333023071289
15,21.48,12.589873671066,17.397403717041
15,21.54,12.5398741727695,17.2698497772217
15,21.6,12.489874674473,17.1256065368652
15,21.66,12.4398751761764,16.9932842254639
15,21.72,12.3898756778799,16.8585777282715
15,21.78,12.3398761795834,16.7131423950195
15,21.84,12.2898766812868,16.5832042694092
15,21.9,12.2398771829903,16.4484977722168
15,21.96,12.1898776846938,16.2971019744873
15,22.02,12.1398781863973,16.1707401275635
15,22.08,12.0898786881007,16.0455703735352
15,22.14,12.0398791898042,15.9311294555664
15,22.2,11.9898796915077,15.8143043518066
15,22.26,11.9398801932111,15.7070159912109
15,22.32,11.8898806949146,15.5651569366455
15,22.38,11.8398811966181,15.4304504394531
15,22.44,11.7898816983216,15.3028964996338
15,22.5,11.739882200025,15.186071395874
15,22.56,11.6898827017285,15.0680541992188
15,22.62,11.639883203432,14.9369239807129
15,22.68,11.5898837051354,14.8093700408936
15,22.74,11.5398842068389,14.6770477294922
15,22.8,11.4898847085424,14.5697593688965
15,22.86,11.4398852102458,14.4720077514648
15,22.92,11.3898857119493,14.3676996231079
15,22.98,11.3398862136528,14.2514705657959
15,23.04,11.2898867153563,14.1328573226929
15,23.1,11.2398872170597,14.0184164047241
15,23.16,11.1898877187632,13.9021873474121
15,23.22,11.1398882204667,13.7841701507568
15,23.28,11.0898887221701,13.6637687683105
15,23.34,11.0398892238736,13.5600566864014
15,23.4,10.9898897255771,13.4557485580444
15,23.46,10.9398902272806,13.3377313613892
15,23.52,10.889890728984,13.2209062576294
15,23.58,10.8398912306875,13.1028890609741
15,23.64,10.789891732391,12.9932165145874
15,23.7,10.7398922340944,12.9050016403198
15,23.76,10.6898927357979,12.8042697906494
15,23.82,10.6398932375014,12.6945972442627
15,23.88,10.5898937392049,12.5718116760254
15,23.94,10.5398942409083,12.4490261077881
15,24,10.4898947426118,12.3542547225952
15,24.06,10.4398952443153,12.2541189193726
15,24.12,10.3898957460187,12.1539831161499
15,24.18,10.3398962477222,12.056827545166
15,24.24,10.2898967494257,11.9507312774658
15,24.3,10.2398972511292,11.8386745452881
15,24.36,10.1898977528326,11.7355585098267
15,24.42,10.1398982545361,11.6431713104248
15,24.48,10.0898987562396,11.5370750427246
15,24.54,10.039899257943,11.4345550537109
15,24.6,9.98989975964651,11.3409757614136
15,24.66,9.93990026134998,11.2569332122803
15,24.72,9.88990076305345,11.1532211303711
15,24.78,9.83990126475692,11.0489130020142
15,24.84,9.78990176646039,10.9422206878662
15,24.9,9.73990226816386,10.8468532562256
15,24.96,9.68990276986733,10.7508897781372
15,25.02,9.6399032715708,10.6513500213623
15,25.08,9.58990377327427,10.5553865432739
15,25.14,9.53990427497774,10.4439258575439
15,25.2,9.48990477668121,10.3551149368286
15,25.26,9.43990527838469,10.2686882019043
15,25.32,9.38990578008816,10.1763010025024
15,25.38,9.33990628179163,10.0928544998169
15,25.44,9.2899067834951,10.0028514862061
15,25.5,9.23990728519857,9.9027156829834
15,25.56,9.18990778690204,9.79125499725342
15,25.62,9.13990828860551,9.69171524047852
15,25.68,9.08990879030898,9.60230827331543
15,25.74,9.03990929201245,9.53078269958496
15,25.8,8.98990979371592,9.43481922149658
15,25.86,8.9399102954194,9.33945178985596
15,25.92,8.88991079712287,9.24527645111084
15,25.98,8.83991129882634,9.14871692657471
15,26.04,8.78991180052981,9.05632972717285
15,26.1,8.73991230223328,8.96751880645752
15,26.16,8.68991280393675,8.87453556060791
15,26.22,8.63991330564022,8.79168510437012
15,26.28,8.58991380734369,8.70943069458008
15,26.34,8.53991430904716,8.61883163452148
15,26.4,8.48991481075064,8.52644443511963
15,26.46,8.4399153124541,8.44120979309082
15,26.52,8.38991581415758,8.35955142974854
15,26.58,8.33991631586105,8.27372074127197
15,26.64,8.28991681756452,8.19146633148193
15,26.7,8.23991731926799,8.10980796813965
15,26.76,8.18991782097146,8.02934169769287
15,26.82,8.13991832267493,7.94947147369385
15,26.88,8.0899188243784,7.86542892456055
15,26.94,8.03991932608187,7.77661800384521
15,27,7.98991982778534,7.69615173339844
15,27.06,7.93992032948881,7.62283802032471
15,27.12,7.88992083119228,7.54415988922119
15,27.18,7.83992133289576,7.46428966522217
15,27.24,7.78992183459923,7.38143920898438
15,27.3,7.7399223363027,7.30335712432861
15,27.36,7.68992283800617,7.21573829650879
15,27.42,7.63992333970964,7.12454319000244
15,27.48,7.58992384141311,7.0488452911377
15,27.54,7.53992434311658,6.96480274200439
15,27.6,7.48992484482005,6.88374042510986
15,27.66,7.43992534652352,6.81579113006592
15,27.72,7.389925848227,6.73890113830566
15,27.78,7.33992634993047,6.65664672851563
15,27.84,7.28992685163394,6.57320022583008
15,27.9,7.23992735333741,6.48677349090576
15,27.96,7.18992785504088,6.42359256744385
15,28.02,7.13992835674435,6.37233257293701
15,28.08,7.08992885844782,6.29961490631104
15,28.14,7.03992936015129,6.21318817138672
15,28.2,6.9932631617412,6.14345073699951
15,28.26,6.94326366344467,6.07550144195557
15,28.32,6.89326416514814,6.00516796112061
15,28.38,6.84326466685161,5.93900680541992
15,28.44,6.79326516855508,5.86569309234619
15,28.5,6.74326567025855,5.79297542572021
15,28.56,6.69326617196202,5.71250915527344
15,28.62,6.64326667366549,5.6535005569458
15,28.68,6.59326717536896,5.57243824005127
15,28.74,6.54326767707244,5.48720359802246
15,28.8,6.49326817877591,5.41567802429199
15,28.86,6.44326868047938,5.35011291503906
15,28.92,6.39326918218285,5.28097152709961
15,28.98,6.34326968388632,5.21183013916016
15,29.04,6.29327018558979,5.14507293701172
15,29.1,6.24327068729326,5.074143409729
15,29.16,6.19327118899673,4.99725341796875
15,29.22,6.1432716907002,4.92393970489502
15,29.28,6.09327219240367,4.85479831695557
15,29.34,6.04327269410715,4.78804111480713
15,29.4,5.99327319581062,4.71830368041992
15,29.46,5.94327369751409,4.64141368865967
15,29.52,5.89327419921756,4.5698881149292
15,29.58,5.84327470092103,4.50491905212402
15,29.64,5.7932752026245,4.44591045379639
15,29.7,5.74327570432797,4.35829162597656
15,29.76,5.69327620603144,4.27663326263428
15,29.82,5.64327670773491,4.21583652496338
15,29.88,5.59327720943838,4.16159629821777
15,29.94,5.54327771114185,4.10079956054688
15,30,5.49327821284533,4.03523445129395
15,30.06,5.4432787145488,3.96132469177246
15,30.12,5.39327921625227,3.88920307159424
15,30.18,5.34327971795574,3.81946563720703
15,30.24,5.29328021965921,3.75151634216309
15,30.3,5.24328072136268,3.68416309356689
15,30.36,5.19328122306615,3.62098217010498
15,30.42,5.14328172476962,3.5625696182251
15,30.48,5.09328222647309,3.49462032318115
15,30.54,5.04328272817656,3.42011451721191
15,30.6,4.99328322988004,3.34620475769043
15,30.66,4.94328373158351,3.28660011291504
15,30.72,4.89328423328698,3.21805477142334
15,30.78,4.84328473499045,3.15964221954346
15,30.84,4.79328523669392,3.09348106384277
15,30.9,4.74328573839739,3.03506851196289
15,30.96,4.69328624010086,2.97605991363525
15,31.02,4.64328674180433,2.91228294372559
15,31.08,4.5932872435078,2.85983085632324
15,31.14,4.54328774521127,2.80022621154785
15,31.2,4.49328824691474,2.73168087005615
15,31.26,4.44328874861822,2.66551971435547
15,31.32,4.39328925032169,2.59459018707275
15,31.38,4.34328975202516,2.53081321716309
15,31.44,4.29329025372863,2.47955322265625
15,31.5,4.2432907554321,2.44438648223877
15,31.56,4.19329125713557,2.37941741943359
15,31.62,4.14329175883904,2.31564044952393
15,31.68,4.09329226054251,2.24888324737549
15,31.74,4.04329276224598,2.18510627746582
15,31.8,3.99329326394945,2.13265419006348
15,31.86,3.94329376565293,2.07424163818359
15,31.92,3.8932942673564,2.00092792510986
15,31.98,3.84329476905987,1.92642211914063
15,32.04,3.79329527076334,1.85370445251465
15,32.1,3.74329577246681,1.8000602722168
15,32.16,3.69329627417028,1.74224376678467
15,32.22,3.64329677587375,1.69336795806885
15,32.28,3.59329727757722,1.63435935974121
15,32.34,3.54329777928069,1.58607959747314
15,32.4,3.49329828098416,1.53541564941406
15,32.46,3.44329878268763,1.4805793762207
15,32.52,3.39329928439111,1.42693519592285
15,32.58,3.34329978609458,1.37805938720703
15,32.64,3.29330028779805,1.32203102111816
15,32.7,3.24330078950152,1.26302242279053
15,32.76,3.19330129120499,1.19507312774658
15,32.82,3.14330179290846,1.13487243652344
15,32.88,3.09330229461193,1.07645988464355
15,32.94,3.0433027963154,1.02579593658447
15,33,2.99330329801887,0.966191291809082
15,33.06,2.94330379972234,0.898838043212891
15,33.12,2.89330430142581,0.823736190795898
15,33.18,2.84330480312929,0.761151313781738
15,33.24,2.79330530483276,0.717639923095703
15,33.3,2.74330580653623,0.661015510559082
15,33.36,2.6933063082397,0.614523887634277
15,33.42,2.64330680994317,0.560283660888672
15,33.48,2.59330731164664,0.49889087677002
15,33.54,2.54330781335011,0.433921813964844
15,33.6,2.49330831505358,0.389814376831055
15,33.66,2.44330881675705,0.34034252166748
15,33.72,2.39330931846052,0.271797180175781
15,33.78,2.343309820164,0.224113464355469
15,33.84,2.29331032186747,0.150203704833984
15,33.9,2.24331082357094,9.89437103271484E-02
15,33.96,2.19331132527441,4.41074371337891E-02
15,34.02,2.14331182697788,-4.76837158203125E-03
15,34.08,2.09331232868135,-6.13927841186523E-02
15,34.14,2.04331283038482,-0.110864639282227
15,34.2,1.99331333208829,-0.167489051818848
15,34.26,1.94331383379176,-0.230669975280762
15,34.32,1.89331433549523,-0.278353691101074
15,34.38,1.8433148371987,-0.307559967041016
15,34.44,1.79331533890218,-0.354647636413574
15,34.5,1.74331584060565,-0.393986701965332
15,34.56,1.69331634230912,-0.432729721069336
15,34.62,1.64331684401259,-0.497102737426758
15,34.68,1.59331734571606,-0.575780868530273
15,34.74,1.54331784741953,-0.627636909484863
15,34.8,1.493318349123,-0.669360160827637
15,34.86,1.44331885082647,-0.715851783752441
15,34.92,1.39331935252994,-0.768899917602539
15,34.98,1.34331985423341,-0.813007354736328
15,35.04,1.29332035593688,-0.873208045959473
15,35.1,1.24332085764036,-0.923871994018555
15,35.16,1.19332135934383,-0.984668731689453
15,35.22,1.1433218610473,-1.03294849395752
15,35.28,1.09332236275077,-1.0913610458374
15,35.34,1.04332286445424,-1.14798545837402
15,35.4,0.993323366157711,-1.21235847473145
15,35.46,0.943323867861182,-1.2582540512085
15,35.52,0.893324369564652,-1.29878520965576
15,35.58,0.843324871268123,-1.34289264678955
15,35.64,0.793325372971594,-1.40070915222168
15,35.7,0.743325874675065,-1.44779682159424
15,35.76,0.693326376378536,-1.4948844909668
15,35.82,0.643326878082007,-1.5413761138916
15,35.88,0.593327379785478,-1.58905982971191
15,35.94,0.543327881488949,-1.65164470672607
15,36,0.49332838319242,-1.70111656188965
15,36.06,0.443328884895891,-1.7470121383667
15,36.12,0.393329386599362,-1.79171562194824
15,36.18,0.343329888302833,-1.84416770935059
15,36.24,0.293330390006304,-1.90854072570801
15,36.3,0.243330891709775,-1.9603967666626
15,36.36,0.193331393413246,-2.0211935043335
15,36.42,0.143331895116717,-2.07364559173584
15,36.48,9.33323968201876E-02,-2.12967395782471
15,36.54,4.33328985236585E-02,-2.15590000152588
15,36.6,6.66659977287054E-03,-2.18868255615234
15,36.66,0,-2.21014022827148
15,36.72,0,-2.20954418182373
15,36.78,0,-2.18331813812256
15,36.84,0,-2.15768814086914
15,36.9,0,-2.12132930755615
15,36.96,1.66664994321764E-02,-2.09271907806396
15,37.02,6.33326978422702E-02,-2.07245349884033
15,37.08,0.109998896252364,-2.00331211090088
15,37.14,0.159998394548893,-1.90377235412598
15,37.2,0.209997892845422,-1.82807445526123
15,37.26,0.259997391141951,-1.75595283508301
15,37.32,0.30999688943848,-1.67131423950195
15,37.38,0.359996387735009,-1.57535076141357
15,37.44,0.409995886031538,-1.48296356201172
15,37.5,0.459995384328067,-1.39415264129639
15,37.56,0.509994882624596,-1.32977962493896
15,37.62,0.559994380921125,-1.25527381896973
15,37.68,0.609993879217654,-1.18136405944824
15,37.74,0.659993377514184,-1.10208988189697
15,37.8,0.709992875810713,-1.0305643081665
15,37.86,0.759992374107242,-0.936388969421387
15,37.92,0.809991872403771,-0.869035720825195
15,37.98,0.8599913707003,-0.797510147094727
15,38.04,0.909990868996829,-0.713467597961426
15,38.1,0.959990367293358,-0.638365745544434
15,38.16,1.00998986558989,-0.56922435760498
15,38.22,1.05998936388642,-0.501275062561035
15,38.28,1.10998886218295,-0.423789024353027
15,38.34,1.15998836047947,-0.329017639160156
15,38.4,1.209987858776,-0.258684158325195
15,38.46,1.25998735707253,-0.194311141967773
15,38.52,1.30998685536906,-0.137686729431152
15,38.58,1.35998635366559,-6.85453414916992E-02
15,38.64,1.40998585196212,7.15255737304688E-03
15,38.7,1.45998535025865,7.74860382080078E-02
15,38.76,1.50998484855518,0.154972076416016
15,38.82,1.55998434685171,0.240802764892578
