,peak_stress_MPa,peak_stress_MPa,peak_stress_MPa,modulus_MPa,modulus_MPa,modulus_MPa,energy_loss_density_MJ_m3,energy_loss_density_MJ_m3,energy_loss_density_MJ_m3
,mean,std,count,mean,std,count,mean,std,count
cycle,,,,,,,,,
406,0.011794125592267066,0.000170066417914499,3,0.025106081212547166,0.0005675964639277722,3,0.0002660902662029227,3.775118589109491e-05,3
407,0.011783352604618784,0.00016244492143472318,3,0.025117599187295277,0.0006834155752706162,3,0.0002646791877371801,3.70309381678958e-05,3
408,0.01179147649694372,0.0001606866485417057,3,0.025190785562123275,0.0006375716419897089,3,0.00026638654197559046,3.288475145843892e-05,3
409,0.011789533827039941,0.00016790500316855975,3,0.02510679154061239,0.0006997641225549515,3,0.00026543095812528477,3.226792827756619e-05,3
410,0.01178211636013455,0.00017759531886530762,3,0.025105542413017056,0.0006102626984982744,3,0.00026633453388822656,3.51074376736912e-05,3
411,0.01178759115713615,0.00017738761113681527,3,0.025155230343491177,0.0006232614654963091,3,0.00026702801691490897,3.534736183383014e-05,3
412,0.011767811245388457,0.0001752828526281074,3,0.02511585426674705,0.0007200420965416336,3,0.0002653892323491878,3.754184200788036e-05,3
413,0.011772932829680269,0.00017473295665481714,3,0.025132447930380986,0.0006635501578869035,3,0.0002647718109540463,3.456599462290057e-05,3
414,0.011802779303656682,0.00018579735571008736,3,0.025105413536137478,0.0005789236408500523,3,0.0002665892761875638,3.6915419247719814e-05,3
415,0.011803309122721364,0.00019906607374028408,3,0.025122903016631448,0.0006811481526370443,3,0.0002670975716487141,3.555222512953854e-05,3
416,0.01180048342104311,0.00019480945808295582,3,0.02515335076606583,0.0007012168216017411,3,0.000268720336216503,3.760578000232784e-05,3
417,0.01179059346516926,0.0001806892750766231,3,0.02518078100726388,0.0007492483388094174,3,0.0002653592448910254,3.708504126879209e-05,3
418,0.011791299890588814,0.00020944300044517425,3,0.025124885235316086,0.0007119625972570642,3,0.00026855380594400624,3.802848941033229e-05,3
419,0.011792536135073065,0.0001913830355834906,3,0.02512754622114353,0.0007858666409286281,3,0.0002665613765880254,3.7211254082994424e-05,3
420,0.011780703509295422,0.00019685422416339758,3,0.025127076324385756,0.0007127108140489102,3,0.00026615618288232,3.6667150740955356e-05,3
421,0.011785471880877467,0.00019883844326955437,3,0.025110557473470182,0.0006519331448646439,3,0.000268666165704136,3.9178049755570686e-05,3
422,0.011779467264811183,0.0002066294352213564,3,0.02512641442059742,0.0006869780130433874,3,0.00026702047786149774,3.57838306247813e-05,3
423,0.011772226404260712,0.00019387637790828247,3,0.025105418092969775,0.0007059661953590264,3,0.00026686419850389595,3.968089612215523e-05,3
424,0.011762689661096651,0.00020372651102221437,3,0.025084622723106954,0.0007258705122319194,3,0.00026440983042747983,3.775799518992983e-05,3
425,0.011772579616970489,0.00020070214726448704,3,0.025058429695991213,0.0007355472446518936,3,0.00026466782225114034,4.0330915797834615e-05,3
426,0.01175580201325594,0.00021593772469449815,3,0.02510133172028896,0.0007658401697011416,3,0.00026588095837592335,4.1279837693240115e-05,3
427,0.011759687353063512,0.00020309239380031927,3,0.02511027032113343,0.0007341808575451653,3,0.00026510974971007134,3.452553541456261e-05,3
428,0.011758980927643941,0.00021355411021625203,3,0.025142989555106115,0.000779692673609357,3,0.00026709375306517954,3.9346006941605906e-05,3
429,0.011760746991192844,0.00021066910086257515,3,0.0250856297132656,0.0006881946641053046,3,0.00026242610963970407,3.7711082994441654e-05,3
430,0.011761630022967304,0.00020062614058913495,3,0.02508130874920866,0.0007869877606105222,3,0.00026567141115159984,3.802526934884302e-05,3
431,0.01176198323567708,0.00021324871815999737,3,0.025092089244075157,0.0007646911131508331,3,0.00026726236727175044,3.6410228705633464e-05,3
432,0.011749620790834784,0.0002132226091122757,3,0.025080718093281867,0.0006801457907258743,3,0.0002656418004498814,3.602150555604557e-05,3
433,0.011780173690230754,0.00018265878846683033,3,0.025075505299912332,0.0007359611265505385,3,0.00026569337683715415,3.749223127739003e-05,3
434,0.011773286042390044,0.00019117170903577393,3,0.02512150090808156,0.0007377686576596925,3,0.0002660496392997848,3.564450294111224e-05,3
435,0.011763219480161319,0.00018026803330138712,3,0.025050534342916,0.0007002347085565813,3,0.00026513032218169574,3.618227061545363e-05,3
436,0.011753682736997258,0.00018075011186704707,3,0.025075630418321754,0.000730489354092597,3,0.000263970296941784,3.751945337112783e-05,3
437,0.011760040565773289,0.0001817027079510283,3,0.025037490545721113,0.0006793208538120788,3,0.0002634121165728098,3.746854490405562e-05,3
438,0.011752976311577687,0.0001844417280699779,3,0.025097464394935296,0.0007215218635258665,3,0.0002633134574037586,3.583085549907973e-05,3
439,0.011760040565773303,0.00018495264410385307,3,0.025052900372661724,0.0007455347215464976,3,0.00026582355011287154,3.793737237632446e-05,3
440,0.0117582745022244,0.00017854902479382223,3,0.025054134435172338,0.000701770905042965,3,0.00026764756148959227,4.345498799198889e-05,3
441,0.011769753915292253,0.00017226073770872986,3,0.0250528032891522,0.0006556529228223921,3,0.0002670779960118467,4.0217383907772276e-05,3
442,0.011757214864095039,0.00018756492866240274,3,0.02513594284230844,0.0007413820179099104,3,0.00026477792147261246,3.4769393071920646e-05,3
443,0.011763749299225973,0.00019697040644295425,3,0.025070281132878364,0.0007493928201217993,3,0.00026740671600864813,4.032735312433609e-05,3
444,0.011744852419252756,0.0001817320582338414,3,0.025040123858102743,0.0007258306910131561,3,0.00026458566187467157,3.904581172593792e-05,3
445,0.011745735451027214,0.00019008792650897257,3,0.025058571513734113,0.0006833608790996286,3,0.0002645470325655916,3.849732585632206e-05,3
446,0.011742909749348962,0.0002075099118243185,3,0.025094690692411343,0.0007489113838857026,3,0.00026436910541068444,3.758897077097859e-05,3
447,0.011762159842031985,0.00023180194624675612,3,0.025018757222995996,0.0007263266263413912,3,0.0002666594823960497,4.074994964568369e-05,3
448,0.011729311060022429,0.00018185249922821975,3,0.025093380269603754,0.0008197292105182518,3,0.00026524749736011607,3.956408730953748e-05,3
449,0.011752623098867912,0.00023179952426789215,3,0.02500562087874236,0.0007361195837681815,3,0.00026449739097963613,3.903013827974579e-05,3
450,0.011754742375126593,0.00022028646631343896,3,0.02504514930232314,0.0007672799522309063,3,0.00026484141670695034,3.7007033169358854e-05,3
451,0.011767281426323778,0.00018680686933887587,3,0.02505500330262923,0.0007278100564023944,3,0.000268214360162207,3.9613104334706776e-05,3
452,0.011750150609899451,0.00018323954033676524,3,0.02504744252609631,0.0006667679954302674,3,0.00026314084015997466,4.2314794142793594e-05,3
453,0.011759510746708607,0.00018932884922514702,3,0.02502417928364656,0.0007013399687950053,3,0.0002637768403572271,3.5190020066755956e-05,3
454,0.011740790473090281,0.00018735603770580166,3,0.025069684020798177,0.0007180964048076478,3,0.0002646164734875527,3.7278797663196946e-05,3
455,0.01174343956841363,0.00017868575065968062,3,0.025000344595357066,0.0006808023467597399,3,0.0002619858187165747,3.4044694028520534e-05,3
456,0.011722776624891497,0.0001864805058323133,3,0.02500255328773814,0.0006387645415238607,3,0.00026578485408650527,3.7615044120355256e-05,3
457,0.011725072507505067,0.00018490027499263944,3,0.02504284075437947,0.0007536771907911524,3,0.0002634038711010638,3.6863203082579225e-05,3
458,0.011716772008825245,0.00017807701389980224,3,0.02501624871022758,0.0007283479247115327,3,0.00026617694373216584,3.479604414919131e-05,3
459,0.011720833954987705,0.00019476694578994143,3,0.025060384513260106,0.0007958601954391407,3,0.0002644340684253334,3.9432633426145795e-05,3
460,0.01170741187201606,0.00019059426223480712,3,0.025056511725735264,0.0007343065816276528,3,0.00026621580458947603,3.9911172609336375e-05,3
461,0.011729664272732207,0.00018972627626419786,3,0.025035125316451263,0.0007556622418754482,3,0.0002646066699709322,3.700402349778517e-05,3
462,0.01172224680582683,0.00019379286595144386,3,0.02504831908916334,0.0007889296297184855,3,0.0002652010503548368,3.7006640135074984e-05,3
463,0.011733549612539779,0.00020175627781701376,3,0.025028454126547,0.0007271809817920193,3,0.00026467889732075526,4.2000246787569815e-05,3
464,0.01170811829743563,0.00019387637790828276,3,0.025020117097597282,0.0007908424957169791,3,0.0002646999839079442,3.6496203195264025e-05,3
465,0.011721363774052371,0.00020489435156557955,3,0.02502842658361956,0.0007474913993502956,3,0.0002651324806821515,3.8377824762504646e-05,3
466,0.011698404947916652,0.00018256937661824033,3,0.025004251213815915,0.0006738960049456133,3,0.00026377994074879306,3.558045170093273e-05,3
467,0.011700171011465569,0.00019180352666111578,3,0.025010253007455924,0.0006943201111255276,3,0.0002656278722351174,3.779997136069316e-05,3
468,0.011684806258590133,0.00017802025695435456,3,0.025011556014929343,0.0007517057895981901,3,0.00026358995346315283,3.836031749979202e-05,3
469,0.011722600018536594,0.00021893924789361525,3,0.02503492057417077,0.000765576737046613,3,0.00026346600059329626,4.0365271422077106e-05,3
470,0.011686748928493912,0.0001728404268757357,3,0.024975703507549425,0.0007699311103901631,3,0.0002618271100648251,3.368632827841932e-05,3
471,0.011723659656665941,0.00014346296323665118,3,0.024960884732276048,0.000739422509012078,3,0.00026293077097099525,3.709484248998712e-05,3
472,0.011695932458948207,0.00014673437597469277,3,0.024968638577378816,0.0007383188456505622,3,0.0002656031515180713,3.6637216387026565e-05,3
473,0.011748914365415216,0.00018902911685620376,3,0.025028967855328127,0.0007259659898994792,3,0.00026236968251322365,3.377402408839162e-05,3
474,0.011732136761700667,0.00020235366249735025,3,0.025049668630172633,0.0006930138090091247,3,0.00026409637691572445,3.905901852946164e-05,3
475,0.011735315676088681,0.0001912084144270661,3,0.02502947735890999,0.000795231518502264,3,0.0002631562950232429,3.6354112021252075e-05,3
476,0.011714476126211659,0.0001752046306100703,3,0.025045290797043335,0.0006890918202672579,3,0.0002661076205465939,3.802575158160393e-05,3
477,0.011713239881727436,0.00019012459506106223,3,0.02504587342787812,0.0007124921402978959,3,0.0002620047389542133,3.775502049064778e-05,3
478,0.011709707754629645,0.000191146745343598,3,0.024993993685814356,0.0007208482740364279,3,0.0002657170065303357,3.647288464454307e-05,3
479,0.011711650424533421,0.00019010761520145343,3,0.024960946693049962,0.0007031171814325827,3,0.00026195687911227124,3.745164053894179e-05,3
480,0.01170476277669271,0.00018717016113945718,3,0.02502707468527049,0.0007414992821969681,3,0.00026180985775935774,3.583204260425355e-05,3
481,0.011715535764340992,0.00019862020963460586,3,0.02494875163972117,0.0006645711034944116,3,0.00026345106377013636,3.699993853329603e-05,3
482,0.011689221417462384,0.00017751574386491034,3,0.024953265235282154,0.0006897782287946554,3,0.00026214771802445745,3.481104343702816e-05,3
483,0.011704056351273156,0.00018227649603899532,3,0.024971180915025825,0.0007467583481058239,3,0.00026043760090546224,3.73997501870411e-05,3
484,0.011692047119140637,0.000180067565771654,3,0.024998239852937514,0.0007050128428002145,3,0.00026197946095159544,3.743995228618016e-05,3
485,0.011703173319498697,0.00019137252369227966,3,0.02495966977158216,0.00073465862945532,3,0.0002606708563138917,3.309209058331939e-05,3
486,0.011694343001754209,0.00019117170903575886,3,0.024997198295924238,0.0007209071355045035,3,0.00026336519469742935,3.781590061892337e-05,3
487,0.01171730182788991,0.0001856320981227006,3,0.02503181309446924,0.0007231555767668284,3,0.00026509583326894426,3.3833220668096974e-05,3
488,0.011718361466019242,0.0001820646210604811,3,0.025022234699439136,0.0007189884187131377,3,0.0002653260236067263,4.015752923566792e-05,3
489,0.011725072507505067,0.00019637737259112632,3,0.02500365725208244,0.0006944626456650394,3,0.00026489716096237607,3.864979046815318e-05,3
490,0.01171271006266277,0.00018059603854670328,3,0.025023395881497143,0.0007455692658746389,3,0.0002642115819719113,3.4520467331956893e-05,3
491,0.011716595402470354,0.00019154723948727398,3,0.024984761185074204,0.0007204363832573986,3,0.00026430387160233877,3.8850859267535545e-05,3
492,0.011707058659306283,0.00017800685336805225,3,0.02505504452288022,0.0007342205580978256,3,0.00026385882805366145,4.230021329594923e-05,3
493,0.011717301827889895,0.0001987106397005107,3,0.025050866582078234,0.0007310090575740895,3,0.0002630668820852396,3.8835865005630536e-05,3
494,0.011696815490722651,0.00018755594889322143,3,0.025007016373845895,0.0007409578055414854,3,0.00026365161200983127,3.633045588475572e-05,3
495,0.011729664272732207,0.0002124548024271887,3,0.02501130650591465,0.0007668953553921419,3,0.0002645123199537041,3.7664301869310124e-05,3
496,0.011726838571053956,0.0002100713104496812,3,0.025072542719001268,0.000791227215236775,3,0.0002697889234525293,4.4496209717238274e-05,3
497,0.011724012869375718,0.00022070912421798378,3,0.02503604521479132,0.0008094630848956461,3,0.0002682786167585248,3.889929509030444e-05,3
498,0.011701937075014457,0.00020430439597807367,3,0.025017524610385197,0.0007718415292659926,3,0.0002656496338442679,3.430141853611173e-05,3
499,0.011715888977050786,0.000218152316291228,3,0.02501701766699461,0.0007729654478235934,3,0.00026717802484754744,4.2057164863332297e-05,3
500,0.01170723526566117,0.00019795272113248388,3,0.025016918351368867,0.0007887146015640403,3,0.00026549709850382013,4.116168465846782e-05,3
501,0.01171412291350188,0.00020385943192271296,3,0.024992757315013176,0.000719504272080051,3,0.0002641833370122992,3.8874260169777494e-05,3
502,0.011705469202112267,0.00019008940323164502,3,0.025012215245845525,0.000787140224142129,3,0.00026539849427841835,4.28365872198546e-05,3
503,0.011702290287724251,0.00018377187510270325,3,0.024993399311655434,0.000822774492196245,3,0.00026596745145148984,3.609535166123394e-05,3
504,0.011699111373336221,0.00017966595968097322,3,0.025002139629718884,0.0007722507824291043,3,0.00026346177385694916,3.8770822985595054e-05,3
505,0.011693989789044415,0.00018908628071336993,3,0.02500904332774156,0.000733923424522631,3,0.0002656026609497847,3.847920657817741e-05,3
506,0.01168074431242766,0.00016237837899594793,3,0.0249669416675095,0.0006750604041888794,3,0.00026161025925986494,3.697927507672174e-05,3
507,0.01170794169108074,0.00019216297178421292,3,0.024969071326750063,0.0007408029354422196,3,0.0002640872287983347,3.9457139509718866e-05,3
508,0.011687455353913481,0.0001934676470698672,3,0.02496293389419704,0.0007654146768984048,3,0.00026292260006563137,3.4811364242009786e-05,3
509,0.011696285671657985,0.00019979658873173586,3,0.025001994573838907,0.000744181551678907,3,0.0002669915500308333,4.196718499546669e-05,3
510,0.011679154855233645,0.00019120694634671993,3,0.0249448207477475,0.0007625875836813615,3,0.00026393205616278686,4.010400898449548e-05,3
511,0.011702820106788905,0.00020956091020499465,3,0.02495760676657167,0.0007903584059132843,3,0.0002643652161853158,4.039245524327502e-05,3
512,0.011684276439525467,0.00018786500482607273,3,0.024961668012814853,0.0007102649510313666,3,0.00026348233063038786,3.7233743596394306e-05,3
513,0.011686925534848814,0.00020760277961482792,3,0.024942398756444578,0.0007897238144345938,3,0.0002664981089773705,4.0896954166434235e-05,3
514,0.011677035578974976,0.00020947985437446995,3,0.02500418855806767,0.0007775016250981724,3,0.00026344970195257773,3.9953913984863185e-05,3
515,0.011685336077654799,0.0002201150079480138,3,0.024965146812996875,0.0007396681597739495,3,0.0002657655570924217,4.253976309962019e-05,3
516,0.011698581554271554,0.00020670436612671225,3,0.025015791366756978,0.0007991053730932811,3,0.0002642529113688339,4.122709974483556e-05,3
517,0.01170688205295138,0.00020657440822219837,3,0.025043235857812707,0.0007830949198558994,3,0.0002654770872423146,3.8050567045515154e-05,3
518,0.011682686982331452,0.00020268909076432592,3,0.0250006627428738,0.0007487412245268128,3,0.00026560901479021987,4.108231525615516e-05,3
519,0.011700700830530236,0.0002174068702628259,3,0.025001558719662312,0.0008163377912800282,3,0.0002625424645879519,3.960387565443976e-05,3
520,0.011685336077654816,0.0002125996513370572,3,0.025006815937626794,0.000786314825033738,3,0.0002657118143555998,4.163942337837522e-05,3
521,0.011679508067943439,0.00022242580076728928,3,0.025013282117111624,0.000788045981458031,3,0.00026311782662056095,3.924932378043539e-05,3
522,0.01167191399468317,0.00020743143770735734,3,0.024975832748842342,0.0008120569763089531,3,0.000263965489372586,4.115209486581294e-05,3
523,0.011685159471299925,0.00023920201283945006,3,0.02495012474340173,0.0008403503202025442,3,0.0002642872825451952,3.861294965914898e-05,3
524,0.011667852048520696,0.00021897706741680746,3,0.024977790382208095,0.0007993472010897948,3,0.00026223001968459257,3.9157644113728674e-05,3
525,0.011672443813747824,0.0002439326330096346,3,0.02499146543920955,0.0008075091791149486,3,0.00026404483192482054,4.4199354786582384e-05,3
526,0.01167103096290871,0.0002476825267090088,3,0.02500706349407936,0.0007880363447060727,3,0.00026534462595611635,3.788052360397497e-05,3
527,0.011681980556911895,0.0002581730616642758,3,0.024941055491433817,0.0008295658879225626,3,0.00026448205777730266,4.0407298854775834e-05,3
528,0.011664319921422889,0.00023054699813496822,3,0.02497528793201412,0.0008186553563820913,3,0.00026277070050168406,4.260635006805591e-05,3
529,0.01168992784288194,0.0002231689472177253,3,0.02497604264395173,0.0008706438907733918,3,0.0002625348902136224,4.124509424096798e-05,3
530,0.011669618112069598,0.0002074627858143559,3,0.02496445209076388,0.0007946971123348759,3,0.0002681250688851386,4.211709824650482e-05,3
531,0.011710060967339406,0.0002183722402727971,3,0.02499674368282652,0.0008209238097251533,3,0.0002657189138598293,3.8599552930029705e-05,3
532,0.01168304019504123,0.00019081064178858647,3,0.02501498585385446,0.0007829086259145103,3,0.00026436122492174476,3.939625179268146e-05,3
533,0.011695402639883527,0.00021655107996555368,3,0.025000068824561975,0.0008130954763070487,3,0.0002643116343548903,4.1736659571861885e-05,3
534,0.011680567706072757,0.00020566012869226044,3,0.024990597978676875,0.000845993239816155,3,0.0002676991928205135,4.0643891580019344e-05,3
535,0.011674209877296726,0.00020857741371600643,3,0.02498147679358988,0.0008164959669400841,3,0.00026358899194931087,3.9760955756539686e-05,3
536,0.011663966708713126,0.00021296947082288768,3,0.02497337384388643,0.0008391375439244233,3,0.0002604982076737372,3.724617150308433e-05,3
537,0.011671560781973378,0.00022419695062803334,3,0.02497351725204681,0.0007412174602893616,3,0.0002653582323580837,3.914318160898889e-05,3
538,0.011645599647804534,0.00020495599294773794,3,0.024982742348610282,0.0007981512873178195,3,0.00026319689053001235,4.102659135298638e-05,3
539,0.011659021730776176,0.0002263861334772994,3,0.024928630373068084,0.0008244423363238224,3,0.00026318263265336057,4.152003402369268e-05,3
540,0.011631117926703556,0.00021619993872871646,3,0.024972841354398603,0.0008244939452562944,3,0.00026465494581478144,3.960564307509712e-05,3
541,0.011654783178258831,0.00024063722453464677,3,0.02493445712111957,0.0008478681708833036,3,0.0002630082297410161,4.1457928529739065e-05,3
542,0.0116390652126736,0.00022041937685665026,3,0.024978360418514218,0.0008094939922372303,3,0.00026717020322680377,4.182083244995687e-05,3
543,0.0116445400096752,0.00023724794473189599,3,0.024964343445281843,0.0007928720998020632,3,0.00026167025379891806,3.9216325007265965e-05,3
544,0.011629351863154653,0.0002314383661777238,3,0.02497311179809232,0.0008247599177203819,3,0.0002657255502675976,4.612273079207219e-05,3
545,0.011639948244448058,0.00024877492309138366,3,0.024945181771427915,0.0008755040147232783,3,0.0002617238944975366,3.991095426014428e-05,3
546,0.011641714307996947,0.00022554304861368318,3,0.024969735370849205,0.0007902707471076382,3,0.00026572080941568535,3.9868472461402404e-05,3
547,0.011670677750198933,0.00021129509344349298,3,0.024966778912483816,0.0008564576129981911,3,0.00026409205599026457,3.7316695324415734e-05,3
548,0.011669794718424475,0.00020398997274444667,3,0.024982507585670426,0.0007854088652423193,3,0.0002648132541628114,3.890766202142194e-05,3
549,0.011662553857874,0.00020728478292048456,3,0.02495885685908603,0.0008090922252245965,3,0.0002649698710313932,4.3701312542381706e-05,3
550,0.011652134082935481,0.00021445197031637927,3,0.024959509528907468,0.0008334920636064763,3,0.00026571143367461154,3.971137885792871e-05,3
551,0.011662907070583761,0.00021401870445285137,3,0.024939789996457518,0.0008101515632070972,3,0.00026502654932883526,4.568502433204645e-05,3
552,0.011646659285933883,0.00020563828892010495,3,0.024934454788181945,0.0008642173117216769,3,0.00026618143733766244,4.0196649013997885e-05,3
553,0.011679684674298313,0.0002648890452057127,3,0.024953962663562663,0.0009147619563335827,3,0.0002644489503048452,4.5185465629648644e-05,3
554,0.01167385666458695,0.00024822140979914576,3,0.025018186515539952,0.0008907180605342983,3,0.0002648904460636851,4.5829755157783607e-05,3
555,0.011677212185329853,0.0002594323308791054,3,0.024955396439789886,0.0008994573863487114,3,0.00026772118990243737,4.3155482248184585e-05,3
556,0.01165955154984086,0.0002411383066193487,3,0.0249987310138161,0.0008690419643420769,3,0.00026731862956728926,3.98215596939215e-05,3
557,0.011668205261230474,0.0002514246867455171,3,0.024972539527224988,0.000891875180999905,3,0.00026331282947635314,4.254496779742969e-05,3
558,0.011643656977900756,0.00024845765097400565,3,0.024977889887323596,0.0008938403224607512,3,0.0002663421121871018,4.2258601757133036e-05,3
559,0.011655842816388163,0.000261662147215582,3,0.02494694603753767,0.0009296220067149959,3,0.0002630218557657156,4.663527364160749e-05,3
560,0.011630764713993791,0.00024255203193339846,3,0.024909199227099565,0.0008435300757006475,3,0.00026334202810071144,3.849817042641649e-05,3
561,0.01165248729564526,0.00024611069816202126,3,0.024937847627237313,0.0008463565790167045,3,0.0002664464187782549,4.111288190599026e-05,3
562,0.011660611187970208,0.00019347635246106656,3,0.024953502901686127,0.0008335911105997911,3,0.0002627488133070532,4.1558258215655676e-05,3
563,0.011671384175618504,0.00019317482100962092,3,0.024920641078278013,0.0007837565843320152,3,0.0002611048247929564,3.8080781336775175e-05,3
564,0.011657079060872384,0.0001947594991791497,3,0.024964092352715305,0.0008179498071336613,3,0.00026517524253847003,4.2550591511286354e-05,3
565,0.011666439197681558,0.0002118086039141222,3,0.024975503436416274,0.0008029684483757154,3,0.0002657284976018556,3.993409054023723e-05,3
566,0.011652310689290355,0.00020418253423796554,3,0.024994154032335375,0.0008257901404593027,3,0.0002637604043573875,3.724172760080483e-05,3
567,0.011651604263870815,0.00021703792947707295,3,0.02492550106444008,0.0008226447938295051,3,0.0002630443591141118,4.0704788166384854e-05,3
568,0.011638005574544266,0.00020637931792477567,3,0.02494002388821645,0.0008603574247581352,3,0.00026472411986759424,4.289075728484924e-05,3
569,0.011648601955837674,0.0002143535578593776,3,0.024968831246477707,0.0008167761072506508,3,0.00026293168539028044,3.568297599256388e-05,3
570,0.011634296841091568,0.00020378620988884702,3,0.024943880633568977,0.0008029102873610573,3,0.00026510856842163914,3.9278882454191025e-05,3
571,0.011641714307996964,0.0002255934488089041,3,0.024910680107400014,0.0008433697564444505,3,0.0002623038678720299,4.127979552407408e-05,3
572,0.011638005574544266,0.00021045757761680673,3,0.024911722782469864,0.0008295574348817352,3,0.00026465139017584836,4.309214622888649e-05,3
573,0.011644893222384977,0.00022224820418117618,3,0.024923412625247266,0.0008415419442269167,3,0.0002625560160462726,4.110160368427805e-05,3
574,0.011643480371545853,0.0002463894114603692,3,0.024959995425136994,0.0007939978556431997,3,0.0002654929698811302,4.1381161414100045e-05,3
575,0.011654959784613719,0.0002469792358814828,3,0.02495404548862534,0.0008787547019018433,3,0.0002637027017533644,4.010175542651111e-05,3
576,0.011634650053801363,0.0002546607911598416,3,0.024889783792027633,0.0008314478676254563,3,0.00026341346661673185,4.175995493872486e-05,3
577,0.011639595031738281,0.00026484435657250126,3,0.024913985846410136,0.0008514170876990037,3,0.0002624286448966049,4.149904364381794e-05,3
578,0.011622111002604176,0.00025779277474055954,3,0.02494060869754951,0.0008670691738471446,3,0.0002642700341642749,4.174300425630602e-05,3
579,0.011622817428023733,0.00025610071094461627,3,0.024880134244622182,0.0009039569362486902,3,0.00026065209305810473,4.230134892936376e-05,3
580,0.011645952860514312,0.00021981873107308867,3,0.024920378396386462,0.0008099729429757933,3,0.0002629684819362455,4.1496325826975064e-05,3
581,0.011645599647804547,0.0002271313588065593,3,0.024922216363760255,0.0008442979445421259,3,0.00026567770219929304,4.096617953965187e-05,3
582,0.011637828968189393,0.000227598043892574,3,0.02492635670527554,0.0008531574780846887,3,0.0002649411825980529,4.434403010296117e-05,3
583,0.011637299149124711,0.0002374874188609329,3,0.024874022169306603,0.0009031684221709596,3,0.00026239226435254616,3.793907675526824e-05,3
584,0.011618932088216148,0.00022354534940095838,3,0.02492449872350001,0.0008060051101354225,3,0.0002644717165978438,4.266927030712258e-05,3
585,0.011627762405960652,0.0002247846489814649,3,0.02490883637386011,0.0008311643031830578,3,0.00026214490412477154,3.994466356239868e-05,3
586,0.011615046748408577,0.00020393308649081925,3,0.02493805891696964,0.0008098624220601129,3,0.0002616822550614574,4.105279226136821e-05,3
587,0.011622640821668829,0.00021087930266643128,3,0.024878059530724684,0.000768656052140211,3,0.00026307854583679783,4.054443674236206e-05,3
588,0.011615929780183021,0.0002094657836394342,3,0.02492323358587495,0.0007657447883519244,3,0.00026404212006333913,3.996960919633712e-05,3
589,0.011623700459798178,0.00022267785380246401,3,0.024901901199585103,0.0008804787708333562,3,0.00026426586237157304,4.084731190542875e-05,3
590,0.01161487014205369,0.00022740864573197588,3,0.024899601592538637,0.0008332819993739923,3,0.0002661246452283766,4.344679532649789e-05,3
591,0.01161804905644169,0.00023908658890102517,3,0.024887410014518635,0.000851273223843022,3,0.0002633885732196465,4.0414728897180816e-05,3
592,0.011620521545410163,0.00021305512801607251,3,0.024929134996734565,0.0008208560169162946,3,0.0002663297694890378,4.215819540489577e-05,3
593,0.011622287608959067,0.0002159507238030369,3,0.02491055942416687,0.0008381959315861287,3,0.00026380077616501655,3.990290375240982e-05,3
594,0.011643127158836074,0.00025338667161032457,3,0.02497692921708303,0.0008640505722259506,3,0.0002646679596102616,4.3479840470717154e-05,3
595,0.011653017114709925,0.0002480528516803755,3,0.024979977812814556,0.0009321403450202682,3,0.0002647748328546839,4.101747487174663e-05,3
596,0.011639241819028487,0.0002477278561168919,3,0.02491255715869904,0.0009326144364934716,3,0.00026800403195317325,4.7721573878175184e-05,3
597,0.011637299149124711,0.00025771018727471594,3,0.024960906329422026,0.0009296180604613435,3,0.0002638309284541227,4.139009950005655e-05,3
598,0.011633943628381807,0.00024592186019534916,3,0.02494074825182781,0.0008770061241772038,3,0.0002646368301091313,4.356685977379278e-05,3
599,0.0116390652126736,0.000257241751425575,3,0.024934353884682587,0.0008878847155740251,3,0.0002655412064795131,4.549135572095365e-05,3
600,0.01163323720296225,0.0002511359132906633,3,0.02494751529563197,0.0008629277945410987,3,0.0002660401929168767,4.260094428848819e-05,3
601,0.011644716616030103,0.00026548869789007996,3,0.02498835835207855,0.0008584976781859422,3,0.00026437734303333426,4.361668200868874e-05,3
602,0.011633413809317142,0.00025687119603037383,3,0.024917275005630634,0.0009576203429756202,3,0.00026779618405739204,4.6708930827563344e-05,3
603,0.011638535393608948,0.0002548000081824822,3,0.024980764470835266,0.0009593371879444087,3,0.00026710607614051173,4.918411295321571e-05,3
604,0.011632000958478014,0.0002569252838199681,3,0.024984123530468808,0.0009603151967148187,3,0.0002659019272267229,4.756929655060159e-05,3
605,0.011624053672507954,0.0002500394244460313,3,0.024933184528693666,0.0009602596085804176,3,0.00026444805158374604,3.9631099113737265e-05,3
606,0.011634296841091568,0.0002476449347828867,3,0.02500030066951252,0.0009157599790155147,3,0.0002664156699581152,4.957288687091416e-05,3
607,0.01163517987286603,0.00024018126632878618,3,0.024903437047477023,0.0009129202350364002,3,0.00026507631650027184,4.4640110593504724e-05,3
608,0.01164083127622252,0.00026416267088229733,3,0.024955994385998954,0.0009020934099306845,3,0.0002655231064720492,4.660206695962839e-05,3
609,0.011649838200321913,0.00027505740993716423,3,0.02492916587619062,0.0009490705542852105,3,0.000266113691819695,4.448112281943763e-05,3
610,0.01162952846950954,0.00026464395986515026,3,0.024946484308579764,0.0009325195283424684,3,0.00026969979308185825,4.350764916233314e-05,3
611,0.011637828968189393,0.0002849837272052718,3,0.024929206357189315,0.0009370963709052981,3,0.00026558756714477376,4.676155152539711e-05,3
