time[s],MF(L),MD(L),MB(L),MA(L),ME(L),MC(L),MF(R),MD(R),MB(R),MA(R),ME(R),MC(R)
1751250453.7729325,1.2982426881790161,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.451706051826477,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250453.7850947,1.297289490699768,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.451706051826477,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250453.795011,1.29633629322052,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.451706051826477,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250453.8049564,1.295383095741272,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.451706051826477,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250453.8149512,1.2934767007827759,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.451706051826477,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250453.8270426,1.2925235033035278,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.451706051826477,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250453.8369515,1.2906172275543213,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.451706051826477,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250453.8488934,1.2896640300750732,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.451706051826477,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250453.8589168,1.2877576351165771,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.451706051826477,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250453.871015,1.285851240158081,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.451706051826477,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250453.882963,1.283944845199585,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.451706051826477,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250453.8929725,1.282991647720337,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.451706051826477,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250453.905004,1.2820384502410889,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.451706051826477,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250453.9148927,1.2810852527618408,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.451706051826477,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250453.9268904,1.2801320552825928,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.451706051826477,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250453.9369104,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.451706051826477,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250453.9469025,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.451706051826477,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250453.9568994,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.451706051826477,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250453.9688866,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.451706051826477,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250453.97892,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.451706051826477,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250453.991016,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.451706051826477,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.0028796,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.451706051826477,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.0129082,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.0249727,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.036968,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.0489593,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.0609756,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.0728984,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.0829504,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.094968,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.1068847,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.1168935,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.1289148,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.1409,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.1528988,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.1648948,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.176895,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.1868942,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.1968987,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.208898,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.2208853,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.2328942,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.244902,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.254951,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.2668927,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.276945,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.2889702,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.2988868,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.308916,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.320896,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.3328943,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.3449047,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.3569655,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.3668952,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.3789449,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.3889492,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.3989472,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.4109342,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.420984,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
1751250454.430934,1.2791788578033447,-0.34410104155540466,0.36793074011802673,0.7930527925491333,0.552849292755127,-0.32122451066970825,1.450752854347229,-0.12391450256109238,0.06672319024801254,0.11914855986833572,-4.0653486251831055,0.33647552132606506
